10,"302;34;34;25;26;7;14;51;24;2;4;5;17;8;4;18;24;3;1;3;3;1;1;9;9;1;0;3;6;4;3;9;13;5;1;0;2;2;2;5;5;0;0;1;0;1;0;4;16;4;1;6;1;2;5;6;2;1;0;1;2;2;0;5;20;16;4;6;4;1;4;14;0;0;0;1;0;0;0;6;1;1;1;2;2;0;0;1;2;2;1;2;1;1;3;9;10;3;0;3;6;1;2;8;4;0;0;0;4;1;1;6;15;8;1;4;2;1;4;12;12;3;1;7;6;3;3;38;317;37;36;26;29;9;14;42;23;2;4;4;15;8;5;18;23;3;2;2;4;1;2;9;9;1;0;3;6;4;2;10;13;5;2;0;4;2;2;4;5;0;0;2;0;1;0;3;13;4;1;6;0;2;5;5;2;1;0;2;2;3;0;4;18;12;3;3;4;1;4;16;2;0;0;1;0;1;1;4;1;1;2;2;2;0;0;0;2;2;1;2;1;1;3;9;9;4;0;3;5;2;1;8;3;0;0;0;4;1;0;7;12;8;1;4;1;1;5;12;12;2;1;7;6;2;3;38;307;41;37;26;29;8;15;44;20;4;4;4;16;8;4;20;23;2;2;3;4;2;2;9;10;1;0;3;6;4;2;11;12;6;1;0;4;2;3;3;4;0;0;2;0;1;1;3;13;4;1;7;0;2;4;4;2;1;0;2;3;2;0;4;19;12;3;3;4;1;4;17;2;0;0;1;0;1;1;4;0;1;2;1;3;0;0;0;2;2;1;2;1;1;3;10;11;3;1;3;5;2;1;8;2;0;0;0;4;1;0;7;11;6;1;3;2;1;4;15;9;3;1;7;6;4;3;37"
11,"283;14;7;3;15;0;4;4;25;1;0;0;7;1;6;1;36;2;2;1;5;0;5;3;21;2;0;2;17;3;3;4;32;1;2;2;1;0;0;2;5;1;0;0;1;0;0;1;29;2;6;2;0;3;3;4;13;1;1;3;10;1;3;2;42;15;3;3;3;2;2;2;4;0;0;0;1;0;0;2;21;4;0;2;4;0;3;2;13;2;1;0;7;2;3;9;27;6;3;2;2;1;4;3;3;3;0;0;3;3;0;0;33;16;1;4;3;1;3;10;21;13;3;6;23;21;4;42;303;11;7;2;17;0;4;2;21;3;0;0;7;0;4;1;40;2;1;3;4;0;4;2;20;2;0;2;9;2;3;4;36;1;2;2;1;2;0;1;6;1;0;0;1;1;0;0;25;5;4;3;0;2;2;2;12;2;0;3;8;0;3;1;42;14;4;4;6;1;3;2;6;0;0;0;4;0;0;2;24;3;0;2;2;0;3;1;12;2;2;0;4;2;2;9;31;7;2;2;2;1;2;1;2;3;0;0;2;2;0;1;29;14;2;4;5;2;4;11;26;11;3;4;19;22;3;45;295;12;6;3;16;0;6;6;19;3;0;0;8;0;5;2;39;2;1;1;4;0;3;4;22;1;0;2;10;2;3;2;33;1;2;2;1;1;0;1;6;1;0;0;1;1;0;0;29;4;4;1;1;3;3;1;15;1;0;3;8;0;3;4;40;13;3;5;4;1;3;2;8;0;0;0;2;1;1;2;24;3;0;2;2;0;2;1;10;3;2;0;4;3;3;9;34;6;2;1;2;1;2;2;2;3;0;0;3;2;0;1;30;13;3;4;5;2;4;9;26;12;3;5;21;22;3;41"
12,"317;44;23;23;24;6;17;26;15;7;4;1;9;5;2;12;23;4;0;6;1;0;1;3;15;2;1;2;15;1;3;8;18;4;0;1;1;2;0;2;7;1;0;0;1;0;0;2;13;2;1;2;1;1;0;4;3;0;2;2;5;3;3;5;26;21;7;11;4;5;2;9;2;1;0;1;1;2;0;3;7;3;1;2;2;0;0;2;5;1;1;2;1;3;2;5;12;4;1;10;3;0;1;5;2;0;0;0;2;1;2;4;24;9;2;4;2;2;2;12;9;4;1;6;9;5;6;42;324;49;25;23;26;6;15;27;13;7;4;3;9;4;0;12;25;4;2;7;1;0;0;2;13;2;1;2;12;1;3;5;19;5;0;2;1;2;1;1;7;1;0;0;1;0;0;2;14;3;1;2;1;1;0;3;3;0;2;2;4;3;3;5;34;18;8;11;5;5;2;9;2;1;0;0;1;2;0;4;8;2;0;2;2;1;0;2;4;1;1;2;1;3;1;5;17;8;1;8;4;0;1;6;3;0;0;0;1;1;2;4;12;5;1;5;1;2;2;10;6;4;1;7;6;4;7;42;308;46;23;23;27;6;13;28;15;7;4;3;11;3;0;11;25;4;2;7;1;1;0;2;14;2;1;2;12;1;6;6;19;5;0;2;2;2;1;1;7;1;0;0;1;0;1;1;14;3;1;2;0;1;1;3;3;0;2;2;5;3;2;6;35;19;8;9;6;4;4;9;1;1;1;0;1;2;0;4;9;2;0;2;2;1;0;2;3;3;0;2;1;3;1;4;17;8;2;7;4;0;1;6;3;0;0;1;1;1;2;4;15;7;1;5;1;2;2;10;6;4;1;7;8;4;6;44"
13,"237;24;20;20;21;7;17;36;25;2;1;1;15;6;6;8;22;2;2;8;3;2;0;5;13;3;2;3;14;4;8;11;25;2;0;0;1;1;0;2;2;1;0;0;2;1;1;1;18;4;3;3;5;1;1;6;12;4;0;1;5;3;4;10;27;13;4;3;1;5;4;11;2;1;0;1;3;2;1;6;10;4;1;1;1;0;1;2;4;1;1;1;5;2;4;8;23;6;0;5;2;4;3;5;2;2;0;0;4;3;0;4;35;7;2;4;3;2;3;6;22;12;4;3;18;6;9;28;247;29;23;22;25;8;18;42;27;1;1;2;14;4;5;8;21;3;2;10;5;1;1;3;10;1;2;1;8;4;4;15;27;2;1;1;1;1;0;2;2;1;0;0;1;1;2;2;14;3;3;3;4;0;1;4;9;5;0;1;4;3;1;11;31;10;4;1;1;3;5;8;5;0;0;2;3;3;0;5;9;1;1;1;0;1;0;3;7;1;1;2;4;1;5;7;20;2;1;5;3;3;2;4;2;1;0;0;7;2;0;1;35;10;2;3;3;1;2;9;25;9;5;4;15;7;7;32;234;26;21;19;25;8;16;48;31;0;1;2;17;6;5;10;20;2;3;6;6;2;1;5;14;1;2;2;12;4;7;19;20;2;1;1;2;1;1;2;2;1;0;0;1;1;1;3;23;2;2;3;4;0;2;6;8;3;1;1;4;3;3;11;27;8;2;1;2;5;4;7;3;0;0;2;3;2;1;5;7;4;1;1;0;0;0;2;3;2;1;2;4;2;3;7;23;4;1;4;1;2;2;5;3;2;0;0;4;2;0;2;37;5;1;5;3;1;3;6;29;8;4;3;21;4;10;28"
14,"241;16;30;13;24;8;13;21;17;5;3;4;12;3;10;8;30;5;6;2;6;1;3;2;21;5;4;1;11;6;2;9;30;2;4;1;3;0;0;1;7;1;0;1;3;1;0;3;19;5;1;1;2;1;2;1;11;8;0;1;11;5;3;8;36;6;4;5;4;2;3;3;5;1;1;1;4;1;5;2;12;2;0;4;3;0;0;1;4;1;0;2;6;5;5;6;24;4;3;2;3;1;0;2;4;1;0;0;3;0;1;1;20;11;4;7;5;3;4;7;18;6;1;7;13;10;10;37;225;20;28;17;19;8;15;21;20;5;2;4;17;3;11;6;29;6;6;1;7;0;6;3;21;3;4;2;10;3;2;12;23;2;1;5;6;1;1;0;8;1;1;2;1;1;1;4;18;4;2;3;1;1;3;2;14;7;0;1;4;3;4;10;34;8;11;6;4;4;2;8;2;1;1;1;3;3;2;7;7;0;0;2;3;1;2;2;4;0;1;2;3;3;5;6;26;3;2;2;6;0;1;3;4;1;0;1;2;0;2;0;26;13;1;7;5;2;3;6;18;4;2;5;16;7;9;38;211;22;27;12;26;8;16;21;20;4;1;7;14;2;10;5;28;5;5;2;5;2;5;4;16;2;2;3;8;6;3;13;32;2;1;3;3;0;1;0;7;1;1;2;2;2;0;2;18;3;1;2;2;1;0;3;11;9;1;0;11;5;5;14;41;7;7;9;4;0;1;8;3;1;2;0;3;2;3;3;7;2;0;3;4;0;1;2;8;1;0;1;4;2;4;6;25;1;2;3;3;1;1;3;2;0;0;0;2;1;2;2;25;13;5;9;6;3;4;6;21;7;1;9;12;9;9;38"
15,"237;40;25;41;18;8;23;33;24;1;2;4;14;4;14;22;15;5;0;1;2;1;0;7;14;2;1;3;12;3;5;12;20;4;0;5;2;0;2;1;3;0;0;0;1;0;0;2;7;2;1;1;1;0;4;1;9;2;0;0;1;4;5;6;31;18;4;8;5;4;4;9;3;1;1;1;3;3;2;8;6;2;1;2;3;2;1;4;3;1;0;3;3;5;1;11;10;9;3;3;1;3;2;9;2;1;0;2;3;1;2;3;16;13;2;8;2;4;2;13;13;9;0;4;15;5;4;30;231;45;27;38;23;11;25;35;23;4;1;4;19;5;15;24;18;4;0;2;2;1;0;7;14;2;0;3;10;7;5;14;19;3;1;3;4;0;1;1;3;0;0;0;0;0;0;2;8;2;2;1;2;0;3;0;10;1;0;0;3;6;3;11;36;10;4;8;4;1;3;11;2;0;1;1;2;2;2;8;10;1;0;0;3;1;0;5;2;1;0;5;6;3;1;7;12;7;1;5;1;4;1;6;2;1;0;2;3;1;3;2;14;9;3;5;1;3;4;14;8;9;0;5;12;6;5;27;233;47;24;40;27;10;27;44;23;1;1;4;19;5;14;30;19;4;1;1;1;1;0;6;13;3;0;5;8;5;6;12;17;5;1;1;4;0;2;3;4;0;0;0;0;0;0;4;7;1;1;2;1;0;2;3;7;2;2;1;3;4;2;6;36;12;6;9;4;2;4;12;1;0;1;1;2;2;1;10;6;1;0;0;2;1;0;3;5;0;0;5;3;6;3;4;12;6;1;4;1;2;1;8;1;1;0;2;3;2;4;4;14;8;3;2;2;3;2;11;7;5;1;6;12;6;5;24"
16,"227;49;22;46;24;9;18;69;18;7;5;2;4;7;8;19;32;1;3;3;2;1;0;1;10;1;1;3;3;3;5;7;18;7;0;0;2;0;0;2;1;1;0;0;3;1;1;0;11;4;2;2;3;0;0;2;7;3;0;1;6;3;5;4;22;5;2;8;3;2;1;19;4;0;2;0;2;1;6;11;6;2;2;2;2;0;0;3;6;2;2;2;5;4;5;11;16;2;1;4;8;2;1;7;5;1;0;0;1;8;1;5;19;2;6;3;4;4;5;11;5;0;1;4;5;13;9;30;217;47;26;49;24;8;14;77;21;8;6;2;6;6;6;21;27;1;3;3;1;2;1;0;7;1;1;3;2;2;2;9;21;7;2;0;2;0;1;2;0;1;0;1;1;1;1;0;13;7;0;2;2;0;0;3;6;2;0;0;4;3;3;4;22;6;0;8;3;2;2;19;5;1;1;0;3;1;4;9;9;2;3;3;1;0;1;3;4;4;2;2;4;4;3;12;19;2;2;5;8;2;1;6;3;1;0;1;2;8;2;4;17;2;4;5;3;4;5;13;8;1;1;3;2;13;8;34;198;52;23;55;20;9;13;89;21;5;6;1;4;7;7;25;32;0;3;3;2;1;0;1;6;1;1;2;2;3;5;7;16;6;3;0;5;0;0;2;2;1;0;0;2;1;1;0;17;2;0;1;3;0;0;3;11;4;0;1;3;3;3;4;21;8;2;8;4;2;2;19;3;0;1;1;2;1;4;14;4;3;1;2;1;0;0;3;3;3;3;2;3;3;5;10;14;2;1;6;6;2;1;10;7;1;0;0;1;7;1;2;25;3;3;5;2;4;6;8;8;3;1;3;9;11;6;30"
17,"258;15;6;10;9;2;8;7;20;3;1;0;7;0;3;5;31;2;0;2;3;0;0;0;15;0;1;2;16;1;1;7;28;2;3;2;0;0;0;1;3;0;0;0;1;0;0;1;36;4;0;2;2;0;1;0;16;2;1;1;6;2;3;3;36;21;1;2;4;0;4;2;5;3;1;0;3;2;0;2;12;2;2;0;2;0;1;2;9;1;2;1;5;0;1;1;49;1;2;5;3;0;3;5;4;1;0;1;2;0;3;6;77;11;2;4;8;6;5;8;32;8;1;7;24;10;18;36;286;15;6;5;5;1;6;5;26;3;1;0;5;0;3;5;29;2;0;1;6;0;0;0;18;0;1;0;8;3;2;1;26;1;3;1;0;0;0;0;3;0;0;0;1;0;0;1;37;1;0;1;3;0;1;1;14;1;2;2;7;2;4;4;38;13;1;5;4;0;1;2;4;3;1;0;1;1;0;1;16;2;2;0;2;0;2;1;8;0;2;1;5;1;1;4;52;3;0;4;4;0;4;2;3;1;0;1;1;0;1;7;78;13;3;4;5;5;7;12;34;8;1;9;20;9;14;38;274;18;7;12;6;3;7;10;17;2;2;0;4;1;3;7;33;3;1;1;5;0;0;1;16;0;0;0;7;2;1;2;24;2;3;1;0;0;0;1;2;1;0;0;0;0;0;1;34;3;0;1;3;0;0;0;16;1;3;1;4;2;2;2;43;11;1;4;5;1;2;2;6;3;1;0;1;2;1;1;13;1;2;0;2;0;1;0;7;0;2;3;5;2;1;2;48;2;3;6;5;0;2;2;7;0;0;0;1;0;1;7;95;8;2;4;5;3;5;5;43;6;1;6;20;9;16;35"
18,"223;45;30;34;26;12;28;105;13;6;5;9;10;6;10;54;19;2;2;2;3;3;1;5;7;0;2;2;6;0;2;15;13;3;3;7;4;2;5;3;4;0;0;0;1;2;0;2;4;5;2;2;2;0;2;4;3;0;1;0;1;1;1;6;16;14;2;6;3;2;3;14;4;0;1;1;1;1;4;5;2;5;0;3;0;0;1;3;0;2;0;1;0;0;0;6;7;6;1;3;1;0;4;4;5;1;1;4;5;0;2;9;12;7;5;5;6;2;3;5;7;3;1;4;6;5;7;23;235;52;34;31;24;16;26;125;14;4;5;9;10;4;10;66;17;3;3;3;2;2;1;5;4;1;2;2;0;0;1;9;13;4;4;5;3;2;3;5;4;0;0;1;1;2;0;3;1;5;1;2;3;1;5;2;2;1;0;0;1;0;0;3;14;11;2;7;4;1;5;14;3;0;1;1;1;0;3;5;2;5;0;3;0;0;0;1;0;1;0;1;0;0;0;5;10;6;1;2;1;2;3;5;5;1;1;3;4;2;1;11;9;3;4;3;2;1;1;6;5;3;1;5;2;1;7;26;233;48;32;32;24;17;31;134;11;4;5;9;10;4;10;70;16;3;3;3;2;2;0;7;6;1;2;2;1;2;2;9;14;4;3;4;4;2;4;6;3;0;1;0;1;2;1;2;3;5;1;2;2;0;2;3;1;1;0;0;1;0;0;5;13;6;2;6;4;2;4;13;4;0;1;1;2;0;3;6;1;4;0;3;0;0;0;1;1;0;0;1;0;1;2;5;8;5;0;3;1;1;3;4;5;1;1;3;5;1;1;9;11;3;4;2;4;1;0;3;5;2;2;4;3;2;8;21"
19,"190;43;28;60;16;20;24;143;9;3;2;4;6;5;16;53;11;6;2;1;0;1;0;2;7;3;1;2;6;4;5;16;18;3;1;1;3;0;0;3;2;0;0;0;2;0;0;2;7;1;0;1;1;1;0;5;2;1;2;1;3;2;2;4;24;7;1;5;2;3;1;16;4;1;1;0;1;3;3;20;6;2;0;0;1;0;1;2;5;0;1;0;2;0;6;7;12;2;0;4;0;3;1;6;2;0;0;0;1;0;1;4;17;11;4;5;3;4;2;9;10;4;1;2;7;7;1;19;176;54;26;71;21;23;25;153;12;4;3;3;5;9;11;61;8;6;2;3;2;1;1;2;8;3;0;0;2;1;3;11;14;2;0;0;3;2;1;3;1;0;0;0;2;0;1;2;6;4;1;1;1;1;0;3;1;0;1;1;1;2;1;7;19;4;4;9;3;1;3;18;1;0;1;0;2;2;4;14;2;2;0;0;0;1;1;2;4;1;0;1;4;2;3;9;14;2;0;4;2;2;0;10;3;0;0;0;0;0;1;4;17;5;4;3;3;3;2;9;10;4;1;4;4;5;4;15;178;46;23;66;17;22;28;160;10;2;4;3;8;5;13;70;7;5;2;1;0;1;0;2;5;2;0;0;3;3;5;16;19;4;0;1;1;2;0;2;0;0;1;1;1;0;0;2;8;2;0;1;0;1;1;4;2;1;0;0;1;3;1;4;22;9;2;6;3;2;1;15;3;1;2;0;1;2;3;15;4;2;1;1;0;0;0;3;4;2;0;0;5;3;5;10;11;3;1;4;2;4;1;9;3;1;0;0;0;2;1;5;11;7;3;3;0;1;0;7;7;3;0;3;9;7;1;18"
20,"343;38;25;18;27;6;14;23;14;3;2;4;11;3;2;5;17;3;3;3;1;0;6;2;11;2;1;0;8;3;8;17;20;3;1;6;0;1;1;4;1;4;0;0;1;0;0;1;13;3;1;2;1;1;1;3;4;0;0;0;5;2;1;6;34;12;4;6;7;3;1;9;5;5;0;1;3;1;2;6;3;5;1;2;0;0;0;5;1;1;0;2;1;2;0;7;13;10;1;5;1;0;1;7;6;1;1;1;1;2;1;0;24;9;2;9;3;5;0;15;11;3;1;6;8;7;5;27;332;44;28;21;33;6;15;26;19;3;2;3;14;4;3;6;14;2;3;4;2;0;9;4;13;2;0;0;6;0;9;14;18;5;0;4;1;1;1;5;2;4;0;0;0;0;1;2;11;4;3;2;2;1;1;4;2;0;0;0;1;1;3;6;31;9;4;5;6;1;1;11;4;4;0;1;5;1;2;7;2;4;1;2;0;1;0;3;0;1;0;1;0;2;0;11;16;13;2;4;1;0;2;4;3;1;1;1;0;2;1;0;20;6;2;9;4;4;1;13;14;1;1;6;6;7;3;30;292;41;24;26;31;6;15;33;17;5;3;3;16;4;2;8;20;0;1;5;2;2;5;2;14;3;0;1;11;2;11;10;16;6;3;4;0;1;2;5;2;3;0;0;0;0;0;2;14;4;2;2;2;1;1;3;4;1;0;0;1;2;4;4;36;10;2;4;8;0;2;11;7;3;0;0;4;1;2;6;4;6;2;3;1;1;0;2;2;1;0;1;1;0;0;8;21;10;0;3;2;0;1;6;3;1;1;1;2;2;1;2;32;6;2;5;1;4;1;17;11;3;2;4;12;8;4;24"
21,"334;26;19;6;14;0;5;5;20;2;3;0;9;1;4;0;39;7;2;2;9;0;0;3;15;6;1;2;6;3;2;2;36;1;3;2;3;2;0;0;7;1;1;0;1;0;0;0;23;6;2;2;4;1;2;0;14;1;2;2;6;1;2;4;46;12;5;3;1;2;2;1;7;1;0;1;2;3;5;2;8;5;1;2;2;0;2;2;6;3;0;2;3;0;4;5;19;2;4;1;4;3;2;2;4;0;2;0;2;3;2;4;21;11;2;6;8;0;3;9;16;8;2;8;13;10;6;33;307;29;13;8;14;0;10;5;24;2;3;1;7;0;4;0;41;6;2;2;9;0;1;1;13;5;1;3;12;3;5;6;33;1;3;1;2;1;1;0;5;1;1;0;1;1;1;0;26;6;2;3;2;0;1;0;15;0;2;3;6;2;0;5;47;15;5;5;2;3;2;2;6;0;0;1;3;2;4;1;9;5;3;1;0;1;2;2;10;2;1;1;3;1;2;5;24;4;3;3;5;2;2;1;4;0;2;0;4;3;1;3;20;8;1;6;6;1;6;12;17;7;0;8;14;8;6;35;284;27;16;12;13;1;8;10;21;1;4;1;9;1;6;1;29;6;3;2;11;0;2;2;16;7;2;3;16;3;3;5;31;3;2;2;2;1;0;1;5;2;1;0;1;0;0;0;19;5;4;0;4;0;2;2;14;0;2;2;9;2;6;6;48;19;6;7;2;2;2;6;5;2;1;1;3;2;3;4;8;7;1;1;0;1;1;3;5;2;0;1;0;1;2;6;21;5;3;2;4;2;3;5;3;1;1;0;2;3;0;4;25;17;2;4;5;1;3;10;12;7;2;6;24;5;2;35"
22,"241;21;10;12;19;4;9;12;28;2;4;0;10;2;3;3;52;5;10;2;5;0;0;1;18;4;3;2;17;4;5;10;24;3;2;1;3;2;0;1;7;0;1;2;3;1;0;1;26;1;2;2;3;1;2;2;22;3;3;1;12;2;6;4;22;6;2;2;6;0;2;3;3;0;2;0;4;0;4;5;8;4;1;0;2;1;1;2;6;3;0;0;0;2;6;3;19;2;0;2;3;2;1;0;5;0;2;1;3;0;4;3;41;9;3;6;9;1;3;12;30;7;5;5;16;18;16;35;254;25;12;12;16;4;12;8;26;4;8;1;8;3;8;4;42;3;8;3;6;1;3;3;21;6;3;0;14;1;2;9;18;5;2;1;1;2;1;1;5;0;1;2;0;1;1;1;28;2;2;3;3;1;2;1;19;3;3;1;15;4;7;9;19;8;3;1;10;1;1;2;4;0;2;0;6;0;1;4;5;6;2;0;3;1;2;1;4;2;0;0;2;1;6;6;28;0;2;5;5;2;1;1;6;0;0;0;3;0;2;6;32;8;3;6;6;3;2;13;21;11;3;7;16;15;12;27;245;19;10;12;18;3;8;11;34;3;3;0;14;3;7;4;51;1;6;3;5;0;2;2;24;3;3;2;13;3;8;8;22;3;2;1;3;2;0;2;6;0;1;2;0;1;1;1;23;0;4;2;3;2;2;3;28;2;4;1;13;2;4;8;17;7;1;2;7;0;3;2;2;0;2;0;4;2;1;5;5;5;1;1;2;1;2;2;3;2;0;1;2;1;6;7;19;2;0;3;3;1;0;4;3;0;0;0;5;0;3;3;32;10;1;5;8;1;2;13;26;9;4;2;20;15;21;37"
23,"236;25;26;24;32;2;19;49;16;2;0;2;16;4;4;13;20;2;2;2;3;0;2;5;10;4;0;1;17;11;4;17;35;5;2;1;1;0;0;0;1;0;0;1;4;1;0;1;25;5;1;1;3;0;0;2;4;1;0;1;9;0;4;6;41;17;2;7;5;2;2;7;1;2;0;0;2;1;0;4;11;3;2;0;0;0;1;3;5;2;0;1;0;4;1;10;21;10;2;4;2;1;0;3;1;2;0;1;1;0;0;2;22;13;4;5;3;1;4;6;20;11;0;6;18;8;8;25;234;32;21;27;22;2;19;38;14;1;0;2;15;3;4;10;22;2;2;2;5;0;1;6;7;4;1;0;5;10;2;12;32;5;3;0;2;0;0;0;4;0;0;1;1;1;0;0;21;4;2;0;2;0;1;4;8;1;0;1;3;2;1;7;45;18;3;6;4;3;6;11;3;3;0;0;2;2;1;2;9;3;1;2;0;1;0;5;9;3;0;2;1;7;0;13;25;10;7;4;0;1;0;5;2;0;0;1;2;1;1;4;34;12;2;3;2;2;2;7;21;12;1;6;19;10;4;28;235;28;22;23;25;3;19;45;12;1;0;2;17;5;3;12;19;2;3;1;4;1;1;5;12;3;1;1;16;9;4;16;31;4;2;1;1;0;1;1;1;0;0;0;1;1;0;0;21;3;2;1;2;0;2;2;7;3;0;2;4;1;5;6;42;15;1;6;4;1;3;10;2;1;0;2;3;0;2;2;9;2;1;2;0;0;1;4;6;3;0;0;3;5;0;12;21;8;3;4;0;1;0;2;2;1;0;0;3;1;0;5;34;16;3;6;3;2;3;4;22;13;0;5;19;10;7;29"
24,"279;29;18;12;15;3;8;20;10;4;1;1;4;2;4;6;25;0;3;1;3;0;1;1;8;3;2;4;2;4;2;8;31;7;3;2;1;0;1;3;4;0;0;0;1;0;0;1;10;8;1;2;0;0;1;0;11;0;1;0;2;0;3;4;59;15;5;7;3;5;1;4;2;4;1;3;6;1;0;7;8;5;0;2;0;1;1;3;4;2;0;3;3;2;3;6;54;17;2;7;1;1;1;5;2;2;1;0;4;7;1;7;40;16;4;5;2;3;2;14;12;5;5;7;13;4;4;30;280;29;18;12;15;3;8;20;10;4;1;1;4;2;4;6;24;0;3;1;3;0;1;2;8;3;2;4;3;3;3;7;30;7;3;3;1;0;1;3;4;0;0;0;1;0;0;1;12;8;1;2;0;0;1;0;10;0;1;0;2;0;3;4;57;13;5;7;3;5;1;5;2;4;1;3;6;1;0;7;8;4;0;2;0;1;1;3;4;2;0;4;3;2;3;6;55;17;2;7;1;1;1;5;2;2;1;0;4;7;1;7;39;15;4;5;2;3;2;14;13;5;5;7;13;5;4;30;275;31;18;13;14;4;8;21;11;4;1;1;3;3;4;6;25;0;3;1;3;0;1;1;8;3;2;4;1;3;2;7;31;7;3;2;1;0;1;3;4;0;0;0;1;0;0;1;10;8;1;2;0;0;1;0;10;0;1;0;2;0;3;4;57;17;5;8;3;5;1;4;2;4;1;3;6;1;0;7;8;4;0;2;0;1;1;3;5;1;0;3;3;4;3;8;53;17;2;7;1;1;1;5;2;2;1;0;4;8;1;7;40;15;4;5;2;3;2;14;12;5;5;7;13;4;4;30"
25,"381;21;17;8;13;2;4;3;15;1;2;0;7;4;4;4;30;5;1;3;1;0;1;3;10;2;3;2;7;5;4;1;33;3;4;2;5;0;0;2;1;1;0;0;4;0;0;1;15;2;0;2;2;1;1;4;7;1;0;3;5;3;1;6;36;12;5;3;2;2;4;1;3;1;0;1;2;3;3;3;10;4;1;0;1;1;3;2;9;1;1;6;3;11;3;9;20;2;1;6;6;4;3;4;4;1;1;0;4;1;1;3;13;9;1;4;8;4;2;14;11;5;3;4;11;12;8;35;385;22;18;8;12;2;4;3;15;1;2;0;7;4;4;4;28;2;1;3;2;0;0;3;10;2;3;2;9;7;4;1;30;3;4;1;4;0;0;2;1;1;0;0;4;0;0;1;16;2;0;2;1;1;1;4;6;1;0;3;5;3;1;7;38;9;4;3;2;2;4;1;3;1;0;1;2;4;3;3;9;3;1;0;1;1;3;3;8;1;1;7;3;8;3;9;20;2;1;6;8;4;3;5;4;1;1;0;5;0;1;3;16;10;1;4;8;4;2;14;10;5;3;4;11;11;8;36;339;26;18;7;13;3;5;11;18;2;2;1;9;6;5;6;30;2;0;3;1;0;1;2;12;1;3;2;10;4;3;5;27;3;5;1;4;0;1;3;1;1;0;0;3;0;0;2;20;0;0;1;0;1;2;4;7;1;0;1;4;4;0;6;37;13;5;5;2;0;5;2;2;2;0;1;3;3;3;3;10;4;1;0;1;1;2;3;9;1;0;5;3;8;3;9;23;2;1;7;6;4;3;3;5;2;1;0;3;1;2;3;17;13;2;6;10;5;3;12;14;4;3;5;11;12;9;34"
26,"260;37;20;20;18;4;10;11;22;5;3;3;16;2;7;2;30;6;5;5;2;0;3;4;21;4;3;2;13;4;9;10;20;5;2;2;3;0;1;1;2;0;1;2;4;0;1;2;15;8;0;5;2;3;1;3;6;6;1;4;9;2;5;7;34;10;5;4;4;1;3;3;2;0;0;1;4;1;3;2;5;4;2;1;1;0;2;4;3;2;0;3;1;5;4;9;12;7;2;4;5;1;2;2;2;0;1;2;10;1;1;3;8;8;2;7;3;1;3;15;10;7;4;3;15;15;14;47;250;29;20;14;18;5;11;8;21;5;2;4;16;2;6;2;26;6;5;3;2;0;3;6;22;3;2;2;18;4;12;10;21;4;2;4;4;0;2;1;2;0;0;1;2;0;1;2;13;10;0;6;2;2;1;3;4;6;1;3;9;3;4;11;30;18;4;5;4;1;3;4;4;0;0;2;6;1;2;2;3;3;3;2;1;0;2;4;2;2;1;4;4;6;3;10;15;6;3;4;4;1;2;3;2;0;0;4;9;1;0;2;10;9;3;8;4;2;2;14;11;8;3;2;13;18;15;49;260;34;22;18;15;4;12;9;20;6;2;4;17;2;10;5;25;6;4;5;4;1;2;5;19;4;2;2;15;4;10;9;21;5;2;3;5;0;1;0;2;0;1;1;2;0;1;2;12;10;3;4;2;3;2;2;5;6;0;5;9;3;3;7;34;18;4;4;5;1;2;6;3;1;0;2;5;1;2;1;3;3;3;3;1;0;2;4;3;1;0;3;1;5;4;10;13;9;1;4;5;1;2;5;2;0;0;2;9;1;1;2;7;8;1;6;2;1;2;13;9;8;3;2;11;17;16;47"
27,"148;19;10;16;12;4;7;14;31;7;6;3;10;2;11;9;9;10;4;3;1;0;1;2;5;2;1;5;6;3;2;21;24;2;2;1;3;1;0;4;2;0;0;0;3;0;0;2;7;6;1;3;4;2;1;4;6;2;1;1;3;1;4;5;38;13;2;9;7;1;4;9;7;1;0;0;1;1;6;6;3;8;1;2;0;1;1;5;4;3;1;1;2;2;3;15;47;19;5;12;4;1;2;2;5;1;0;1;3;0;11;3;60;44;0;21;6;6;6;15;13;13;0;5;12;11;8;52;159;31;18;14;15;6;6;12;25;5;3;7;15;0;21;25;19;7;3;2;2;0;2;1;12;2;2;4;6;6;7;15;23;2;2;1;4;0;0;5;1;1;0;0;4;0;2;1;8;7;2;1;4;1;1;4;6;1;1;1;4;2;3;8;32;17;2;8;5;3;4;8;4;2;0;0;1;1;8;12;5;3;2;2;0;1;1;6;3;2;0;1;3;1;1;14;33;17;1;8;6;1;3;8;3;1;0;1;1;0;4;6;45;22;0;16;6;3;6;15;17;9;2;4;13;12;11;46;152;27;16;19;17;5;16;22;30;8;5;5;20;1;26;31;11;5;4;3;1;0;4;3;10;4;2;5;8;7;7;37;17;5;1;1;3;1;0;5;1;1;1;0;4;0;2;2;11;6;3;1;3;1;2;6;10;2;0;1;4;5;4;10;18;12;2;6;3;3;4;8;2;2;0;0;3;1;8;7;5;3;1;4;0;1;0;4;3;1;0;1;2;0;1;17;24;13;2;3;5;3;4;7;3;1;0;0;1;0;8;6;32;17;0;10;10;3;3;20;6;9;0;2;15;12;12;47"
