10,"75;9;14;27;14;0;9;39;17;2;1;3;18;1;13;26;6;1;0;4;1;0;1;4;9;1;2;3;4;3;13;23;14;3;0;3;2;0;1;2;3;0;0;0;1;1;2;1;13;1;1;4;2;0;2;2;31;4;0;2;22;3;10;25;31;15;7;22;4;1;3;19;1;2;0;0;4;1;2;8;0;1;1;4;0;0;1;3;1;2;0;0;3;0;1;10;31;10;4;15;3;0;1;4;5;1;0;1;2;1;1;4;50;19;3;14;3;1;1;12;54;20;0;10;32;22;11;44;71;9;13;30;6;1;10;46;15;4;0;1;15;1;18;28;7;1;1;2;2;1;2;3;11;3;2;0;8;2;14;26;12;2;0;3;2;0;1;0;2;0;0;0;1;0;1;2;13;1;1;3;1;0;0;3;24;4;1;4;26;0;16;19;30;14;5;23;5;1;5;19;3;2;0;0;4;3;3;3;1;1;1;3;0;0;1;2;1;2;1;0;3;0;2;10;40;14;1;8;3;0;2;5;2;1;0;0;0;1;0;3;46;23;4;17;2;2;2;9;57;21;0;11;36;16;16;39;70;6;14;26;7;0;9;43;20;3;1;2;14;1;17;30;7;1;1;1;4;0;0;4;8;4;1;3;6;2;16;27;11;2;1;4;2;0;0;0;2;0;0;0;1;0;2;2;14;2;0;4;1;0;2;3;23;4;2;2;27;3;13;21;34;17;5;26;3;0;5;26;3;2;0;0;3;0;4;5;0;1;1;2;0;0;0;0;1;2;0;0;2;0;2;8;40;10;4;14;5;0;1;5;4;1;0;0;1;2;2;4;44;23;2;13;4;3;1;7;52;19;0;9;35;17;11;43"
11,"72;10;9;22;11;1;16;36;27;1;1;2;11;0;13;18;8;2;0;4;1;0;6;8;12;1;1;1;20;3;19;20;21;6;2;1;1;0;0;1;2;0;0;0;0;0;1;1;13;1;0;2;0;1;0;8;24;4;1;3;40;4;18;22;22;10;3;11;2;2;3;7;7;0;0;1;7;0;4;12;1;2;1;3;0;0;0;1;6;1;1;3;0;3;4;7;36;20;3;5;3;3;2;10;4;1;0;0;1;2;2;4;31;19;2;7;0;1;3;17;56;20;0;14;25;9;14;53;66;11;11;27;13;3;15;37;18;2;2;3;12;3;11;17;6;1;0;2;1;0;4;10;15;2;1;2;19;2;21;17;18;4;3;1;1;0;0;1;2;0;0;0;1;0;0;1;14;2;1;2;1;0;0;7;23;4;2;1;38;3;17;22;19;12;2;15;0;1;4;12;7;1;0;1;6;0;6;9;2;2;0;2;1;1;0;0;3;1;0;4;2;4;4;9;37;24;3;7;4;4;2;10;6;1;0;0;1;3;0;5;26;16;2;8;0;1;3;21;54;17;0;15;24;9;14;54;67;14;10;25;12;1;14;40;18;1;0;3;13;2;14;18;7;0;1;2;2;1;2;13;14;2;1;2;17;2;21;18;21;4;2;1;2;0;0;0;2;0;0;0;1;0;1;0;14;2;1;2;1;0;0;5;21;4;2;1;35;4;17;22;22;13;3;14;2;1;3;10;7;0;1;1;6;2;5;10;1;1;0;4;0;1;0;1;6;1;1;1;1;4;4;8;35;20;3;6;3;1;2;12;7;1;0;1;0;2;1;5;30;17;1;6;1;1;4;25;51;14;0;15;24;13;11;56"
12,"1014;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;1;0;0;0;1;2;0;1;999;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;2;4;0;2;968;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;8;0;0;0;0;0;2;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;6;5;0;0;0;0;0;0;1;2;0;0;3;4;0;2"
13,"53;19;7;40;11;2;11;92;14;2;0;5;19;2;16;30;4;2;3;5;0;0;2;7;5;1;1;4;16;1;11;22;6;2;0;1;0;0;0;2;5;0;0;1;0;0;0;0;12;3;2;2;1;0;0;2;40;2;2;1;46;4;13;16;25;6;0;12;0;1;1;30;1;0;0;0;3;1;4;7;2;0;0;2;0;0;0;1;3;0;0;1;2;0;0;9;25;6;1;9;3;0;5;13;5;0;0;0;5;1;0;4;38;11;1;10;3;3;1;17;68;9;0;7;33;12;17;36;57;19;6;36;11;2;13;93;14;2;1;8;18;1;18;31;7;1;3;4;1;0;1;8;6;2;2;1;14;0;6;24;14;2;1;3;0;0;0;1;4;0;0;0;0;1;0;1;9;1;0;2;1;0;3;2;35;2;3;2;43;1;12;16;27;6;0;9;0;0;2;26;0;0;0;0;6;0;5;8;1;0;0;2;0;0;0;1;2;0;0;1;1;0;0;7;21;8;0;10;3;1;4;7;6;0;0;0;3;1;1;5;46;9;0;14;3;3;0;20;66;9;0;11;36;9;15;40;62;19;7;40;9;3;18;83;12;3;0;5;19;2;16;32;6;3;2;5;1;0;1;9;6;1;0;5;14;0;5;24;10;2;1;2;0;0;0;1;1;0;0;0;0;0;0;3;9;0;1;2;0;0;4;3;31;2;3;0;40;2;10;14;30;4;0;14;0;0;1;34;1;0;0;0;6;0;3;10;1;0;0;1;0;0;0;2;2;1;0;1;1;0;0;7;22;10;1;8;3;1;2;8;9;1;0;0;5;1;1;4;48;11;0;18;5;4;1;20;60;10;0;4;30;10;11;44"
14,"71;17;8;39;4;1;15;42;14;4;0;3;16;0;27;32;5;3;1;1;0;1;2;4;16;1;2;2;13;6;23;21;17;3;1;1;1;0;1;2;1;1;0;0;1;0;1;1;11;3;1;1;0;0;3;3;23;4;0;1;9;0;6;10;38;18;2;32;1;0;3;20;2;0;0;1;2;1;1;5;1;1;0;3;1;0;0;0;1;1;0;0;2;1;3;5;53;27;1;10;4;1;0;10;2;1;0;0;1;1;2;3;52;27;2;17;1;3;4;10;53;18;1;5;20;9;9;32;60;16;9;36;4;2;13;49;15;3;1;1;12;0;27;31;4;3;1;2;0;0;1;3;13;3;0;1;15;3;24;24;11;3;0;1;1;0;1;1;1;1;0;0;0;0;0;2;15;3;0;2;0;0;3;2;25;4;0;0;14;2;12;10;43;17;2;31;0;1;3;21;2;1;0;0;2;0;2;6;0;2;0;3;1;0;0;1;0;0;0;1;2;0;3;3;53;38;0;10;4;1;2;7;1;1;0;0;2;0;1;4;59;29;2;16;4;0;1;11;55;16;1;6;18;7;9;29;69;23;9;37;5;1;16;42;9;6;3;1;16;0;23;32;3;3;1;2;0;1;1;2;12;1;1;2;7;5;26;26;17;3;1;2;3;0;3;1;2;0;0;0;0;0;0;1;12;3;1;2;0;0;1;4;29;5;0;0;10;0;4;9;40;11;2;27;0;1;4;24;3;0;0;0;2;2;2;6;1;1;0;2;1;1;0;2;3;1;0;1;4;1;3;2;50;31;2;6;2;3;1;8;0;0;0;1;1;0;2;4;52;25;1;23;2;2;4;8;50;21;2;5;21;10;11;31"
15,"77;22;15;33;8;2;10;34;15;2;3;6;12;4;20;33;10;4;2;1;1;1;1;2;20;4;0;4;13;0;29;25;15;1;1;1;4;0;2;1;0;0;0;0;1;0;4;1;17;2;0;2;0;0;2;1;20;2;3;3;12;2;6;7;24;16;0;15;3;2;5;18;3;0;0;1;6;3;3;9;1;3;0;0;0;0;0;5;3;1;0;1;1;2;4;8;42;26;3;13;4;3;5;12;0;1;0;0;3;0;2;2;34;16;4;14;7;4;1;22;28;12;0;4;28;12;17;45;68;17;9;32;5;0;12;46;16;1;1;4;17;3;23;65;9;1;1;5;0;0;2;1;13;2;2;1;26;3;40;37;9;0;0;0;4;0;0;2;0;0;0;0;0;0;2;1;18;1;0;3;2;0;0;3;22;4;1;4;21;1;20;15;15;17;2;12;1;2;5;24;2;0;0;0;6;0;4;9;1;2;0;1;1;0;1;2;2;1;0;1;4;1;2;3;35;24;2;7;6;1;4;10;1;0;0;1;1;2;4;5;42;12;1;12;6;2;0;15;20;14;1;6;31;4;13;26;62;20;13;36;6;2;13;34;17;1;1;7;16;6;30;48;11;3;1;4;0;1;0;3;14;2;2;2;20;1;36;34;14;1;1;0;4;0;0;3;2;0;0;0;1;0;2;1;15;1;0;2;1;0;0;1;15;3;3;3;16;0;16;8;18;19;1;13;2;0;4;26;2;0;0;1;6;0;3;7;2;3;0;2;0;1;1;1;2;0;0;0;2;1;3;8;38;23;3;10;5;3;5;13;2;1;0;0;5;0;1;4;44;20;2;10;7;1;1;16;22;17;0;8;27;5;11;33"
16,"88;22;13;30;6;1;12;61;27;0;1;4;11;1;28;47;9;3;0;6;1;1;2;4;17;2;1;1;13;3;20;25;7;1;0;2;1;1;0;0;2;1;0;0;2;0;1;0;18;3;0;7;3;0;2;4;16;2;1;2;14;0;5;13;14;10;4;14;3;1;2;20;2;0;0;0;0;0;3;14;0;1;0;0;0;0;0;4;1;0;0;0;1;2;4;9;23;16;0;10;3;2;4;15;2;0;0;0;3;0;1;8;46;17;1;7;3;5;3;18;54;7;0;10;30;7;17;35;73;20;12;21;4;2;9;73;23;1;2;5;13;1;39;64;9;1;0;8;2;1;0;4;17;1;4;5;16;5;25;28;5;3;0;1;1;0;0;2;1;0;0;0;2;0;0;3;14;4;1;2;1;0;2;2;14;2;0;1;7;1;10;13;20;11;0;15;1;1;1;21;1;0;0;0;1;1;1;9;2;0;0;0;0;0;0;2;0;0;0;1;3;0;4;13;35;23;0;3;2;2;3;14;2;0;0;0;2;0;3;9;42;19;0;11;6;4;2;13;42;8;1;5;30;7;15;33;77;20;12;24;6;3;11;63;26;1;1;6;17;0;31;53;9;5;0;5;1;0;1;7;22;1;2;3;11;2;19;31;5;0;0;1;0;0;1;3;1;0;0;1;2;0;0;2;14;4;1;6;3;0;2;2;16;1;0;2;9;0;8;14;17;11;0;14;3;0;1;25;1;0;0;0;0;1;2;12;0;0;0;2;0;0;0;5;0;0;0;0;1;1;5;7;36;21;0;10;2;2;1;11;2;0;0;0;1;0;2;10;47;17;0;9;6;4;4;13;45;9;2;7;32;8;17;30"
17,"64;15;22;32;12;4;14;41;17;1;1;4;23;2;23;25;4;3;0;2;1;0;1;1;17;5;4;2;8;3;18;32;13;1;3;1;0;0;1;0;1;0;0;1;3;0;0;1;21;4;1;0;1;1;4;2;24;4;4;4;24;3;13;10;16;7;0;19;2;3;2;26;2;0;1;2;2;1;0;8;3;0;0;2;0;0;0;3;1;3;0;1;5;2;0;15;39;13;1;9;1;1;1;12;3;0;0;0;0;0;4;2;49;18;0;10;3;1;2;10;59;12;1;7;23;14;12;45;60;14;18;30;7;2;16;37;12;1;1;6;8;1;21;42;11;6;0;2;0;0;0;1;13;3;2;0;11;1;30;26;7;0;1;1;1;0;0;0;2;0;0;0;2;0;0;0;17;3;2;2;0;0;1;1;30;4;1;3;28;2;10;12;13;14;0;30;5;0;2;23;1;0;1;2;4;0;2;6;1;0;0;1;0;0;0;3;2;0;0;0;3;2;1;5;38;28;0;6;2;1;1;12;4;0;0;0;1;0;1;3;71;23;0;8;4;0;1;10;75;9;2;8;31;7;18;27;66;17;19;29;7;3;15;39;13;1;1;3;14;3;26;30;9;7;0;2;0;0;0;2;13;2;1;2;7;1;24;31;9;0;0;1;1;0;2;0;1;0;0;0;4;0;0;1;12;6;0;0;0;0;3;1;26;2;3;1;25;3;10;11;16;11;1;30;3;0;3;22;1;0;1;1;3;1;1;6;2;0;0;1;0;0;0;2;1;2;0;1;5;2;1;6;36;27;0;7;2;1;2;12;5;0;0;1;1;0;1;3;68;23;1;8;2;0;3;10;75;8;3;9;27;6;17;34"
18,"55;21;19;42;12;4;11;47;14;1;1;3;8;2;28;30;6;5;1;3;0;0;1;4;13;2;0;2;22;2;26;18;8;3;1;4;1;0;0;2;3;0;0;0;0;0;2;2;12;3;1;3;2;0;3;1;34;1;0;1;8;0;13;11;27;22;1;37;0;6;3;8;0;1;0;2;1;2;3;13;2;1;0;4;1;2;1;2;1;4;0;1;4;1;3;12;37;18;2;9;6;1;1;11;1;2;0;0;2;1;1;5;51;14;0;10;4;2;2;15;45;12;2;3;26;13;11;30;39;15;11;55;10;2;12;67;7;2;1;2;10;1;37;35;8;2;0;2;2;1;1;2;10;1;5;1;20;3;35;39;7;1;0;2;1;0;0;1;3;0;0;1;1;0;2;5;11;5;0;2;0;0;0;2;27;1;0;2;17;0;10;6;16;20;0;50;1;3;3;25;0;1;0;0;1;1;1;11;1;1;1;3;0;0;0;0;1;0;0;1;2;0;2;10;47;19;2;11;3;1;1;4;3;0;0;0;2;0;2;5;53;26;1;4;3;3;1;3;46;11;1;1;28;6;13;24;43;15;12;50;15;2;14;51;8;4;2;3;12;0;32;37;9;3;2;2;1;2;1;2;12;1;4;3;21;2;32;28;7;1;0;5;2;0;0;0;2;0;0;1;0;0;3;2;14;0;1;1;1;0;1;4;29;0;0;1;13;3;12;11;21;21;3;38;0;5;2;22;1;0;0;1;1;0;5;11;0;3;0;0;0;0;0;2;0;1;0;3;2;1;3;11;40;22;1;10;2;0;2;4;1;1;0;0;1;1;2;6;54;19;1;9;5;4;1;5;40;11;3;1;31;12;13;26"
19,"58;16;8;37;9;2;15;53;20;2;1;0;14;4;25;42;4;1;0;4;0;0;1;4;11;4;0;2;14;3;17;25;13;1;0;1;0;0;0;2;3;0;0;0;1;0;0;3;18;2;0;3;1;1;2;2;30;4;1;2;19;3;6;15;24;12;2;23;3;1;7;18;0;1;1;1;2;0;2;7;2;2;0;2;0;0;0;1;5;1;0;1;2;3;1;13;43;16;0;8;5;1;1;8;3;0;0;0;2;0;1;1;45;22;3;7;1;4;2;11;71;9;2;4;21;11;14;42;48;15;8;38;6;0;13;70;11;2;1;1;12;2;30;61;8;2;0;6;0;0;0;2;14;1;0;4;13;0;13;32;11;1;1;1;1;1;1;1;1;0;0;0;2;0;0;2;11;2;0;1;4;0;1;1;27;3;1;2;17;2;5;17;21;14;3;24;3;1;4;31;1;1;0;1;3;0;0;9;3;2;0;1;0;0;0;0;1;2;0;1;0;1;0;7;58;21;0;9;1;3;0;2;3;0;0;0;1;0;2;5;53;24;1;10;2;1;0;10;66;14;1;2;24;2;12;33;57;10;6;36;6;1;14;60;14;4;1;0;13;2;30;53;6;2;0;7;0;1;1;1;13;1;0;2;16;1;11;30;15;0;0;0;1;1;0;1;1;0;0;0;2;0;2;3;13;4;0;3;2;0;1;1;28;2;2;3;17;3;6;18;26;12;1;20;4;2;4;22;1;0;0;1;2;0;3;9;3;2;0;3;0;0;0;0;0;2;0;1;1;2;1;7;56;19;1;9;3;3;2;6;3;1;0;0;1;1;0;1;45;27;2;7;0;2;2;11;75;17;1;4;19;3;11;35"
20,"64;16;15;38;4;1;7;58;15;3;1;1;8;2;20;25;9;3;0;2;0;0;0;2;15;2;1;2;27;3;11;22;16;3;1;1;1;0;1;0;1;0;1;0;0;0;1;0;22;2;1;5;0;0;0;3;26;5;1;3;25;2;13;6;20;19;2;17;2;4;2;18;5;0;0;1;5;1;2;9;0;2;0;5;0;0;1;4;3;1;0;1;4;2;3;6;44;16;0;13;5;2;3;12;4;2;0;0;3;0;1;2;50;13;2;6;5;4;4;9;59;14;1;4;31;12;8;39;43;13;10;41;7;0;18;63;7;2;0;3;11;3;13;40;5;0;0;1;1;0;0;3;10;1;2;0;19;4;6;24;11;1;2;3;1;1;0;2;0;0;0;0;1;1;0;0;18;3;1;1;1;0;1;2;40;2;2;5;33;1;11;12;25;25;0;26;2;0;3;27;2;2;0;0;2;0;2;7;3;0;0;3;2;0;0;2;1;1;0;0;4;2;2;3;45;31;0;18;4;2;1;7;1;2;0;1;1;0;1;1;68;24;1;7;3;1;0;1;59;13;0;2;34;11;11;22;53;21;12;38;6;0;12;57;10;3;1;2;15;4;14;27;9;0;0;2;0;2;0;2;9;1;0;2;22;4;11;22;17;2;2;1;1;0;1;1;3;0;0;0;1;0;1;0;19;4;0;6;1;0;0;2;34;2;1;2;30;1;11;12;27;16;2;23;3;1;2;24;3;0;0;0;2;0;1;5;3;3;0;2;1;0;1;5;2;2;0;2;4;1;1;6;40;26;0;11;1;2;0;9;2;2;1;0;2;0;1;2;61;13;3;6;4;0;4;4;61;18;0;3;33;14;12;31"
21,"63;12;10;37;8;2;11;39;12;0;1;5;12;2;27;24;7;0;0;1;0;1;0;4;18;2;1;2;17;5;30;18;18;0;0;3;1;0;2;2;3;0;0;0;3;0;0;1;15;5;0;1;1;0;0;1;45;1;2;4;28;6;10;10;23;17;4;42;2;1;1;19;2;0;1;3;0;0;0;5;0;2;0;1;0;0;1;1;1;0;0;1;3;3;1;17;34;18;2;10;3;2;1;9;2;0;0;0;3;0;3;4;42;14;1;11;1;2;4;16;42;8;3;6;41;14;6;38;42;14;3;39;11;2;7;54;12;0;0;2;18;1;22;30;7;1;1;1;0;0;2;3;13;2;0;3;13;2;42;25;7;2;1;4;1;0;0;1;1;0;0;0;5;0;0;1;16;1;0;1;2;0;0;2;28;4;2;1;43;5;7;12;19;30;1;61;2;2;3;23;0;0;1;2;2;1;1;7;0;1;0;0;0;0;0;4;0;0;0;3;2;1;1;5;39;24;3;14;1;1;1;7;2;1;0;1;1;0;1;2;71;14;0;12;2;0;0;12;49;6;1;3;24;7;4;30;43;15;6;40;7;3;7;52;12;1;0;4;17;1;26;28;6;1;0;3;1;0;1;4;12;0;4;3;14;2;39;20;10;0;3;3;1;1;1;2;2;0;0;0;4;0;0;2;17;2;0;0;2;0;1;1;37;3;2;2;34;8;10;11;19;25;1;55;5;0;1;19;0;0;1;3;0;2;0;9;1;3;0;2;0;0;1;2;0;0;0;3;2;3;1;6;42;22;1;16;2;0;0;6;3;0;0;1;1;0;2;3;60;15;0;7;1;1;1;12;48;11;0;2;28;9;3;32"
22,"60;12;6;21;12;0;13;57;18;1;0;2;13;6;17;23;7;2;2;4;0;0;3;3;21;3;2;1;16;2;12;32;9;2;1;4;0;0;0;0;3;0;0;0;3;0;2;1;24;3;0;3;1;0;1;1;28;2;2;4;21;1;11;15;19;11;5;29;2;0;1;14;0;0;0;1;0;1;6;7;3;2;0;2;0;0;0;1;4;0;0;1;3;2;1;10;41;13;0;13;8;0;1;5;4;1;1;0;4;2;1;3;47;18;0;11;2;1;5;14;56;11;2;6;37;16;16;47;41;2;6;27;12;1;10;64;13;2;0;0;13;1;16;42;10;2;0;6;0;0;1;2;22;2;2;2;21;1;17;28;8;0;2;1;3;0;0;0;1;0;0;0;0;0;3;1;20;5;1;1;2;0;0;2;31;2;1;3;29;1;12;12;20;18;4;32;1;0;3;16;1;0;0;0;0;0;5;7;0;2;0;1;0;0;0;0;2;1;0;1;4;0;2;7;39;14;1;16;3;0;0;5;4;0;0;0;3;1;0;6;66;16;0;9;1;2;1;14;67;10;3;7;43;14;19;26;51;5;7;27;6;0;12;57;16;1;0;0;11;3;23;38;8;1;3;4;2;0;2;2;26;4;3;4;21;1;14;33;7;1;1;2;2;0;0;0;1;0;0;0;0;0;2;0;23;3;1;2;2;0;0;1;34;2;1;3;25;3;12;12;16;13;4;32;3;1;1;13;1;0;0;1;1;0;6;10;2;3;0;2;0;0;0;0;1;0;0;1;0;0;2;5;39;12;1;14;2;1;1;4;6;0;0;1;4;2;0;4;65;14;0;6;3;3;1;13;62;9;2;7;40;11;19;35"
23,"56;9;16;40;8;0;15;55;16;4;1;1;17;1;25;23;6;3;0;3;0;1;2;3;10;2;2;5;17;0;20;23;16;0;1;0;0;0;2;2;0;0;0;0;2;0;2;2;16;1;1;4;2;0;0;4;36;8;0;0;18;2;6;26;30;12;1;16;4;1;1;24;0;1;0;1;3;1;2;4;2;0;0;1;1;0;3;3;1;1;0;0;0;3;0;15;34;13;0;5;3;2;3;4;5;1;0;1;2;1;0;3;49;15;0;14;3;3;2;13;67;13;0;8;29;9;17;39;47;7;12;36;11;0;17;62;13;2;2;2;14;0;20;41;3;2;2;0;0;0;2;1;7;1;0;3;20;1;26;23;12;1;0;1;1;0;2;1;1;0;0;0;2;0;0;0;12;4;0;7;1;0;0;3;34;7;0;2;30;1;11;23;27;15;1;16;2;2;1;20;2;2;0;0;3;0;1;4;3;0;0;2;0;0;1;4;0;1;0;1;4;2;2;5;34;18;2;7;1;0;0;5;9;1;0;1;2;0;4;0;53;25;2;14;3;2;2;8;75;12;0;7;24;12;9;38;52;5;14;37;10;2;16;50;12;3;1;2;11;1;24;36;3;3;0;2;0;0;1;4;8;1;1;3;18;5;23;23;9;0;1;0;1;0;2;2;1;0;0;0;5;0;0;0;19;4;0;6;2;0;0;3;39;9;1;2;14;1;7;22;29;16;1;22;2;0;2;22;2;1;0;1;5;0;1;7;5;0;0;1;0;0;0;1;2;1;0;1;1;2;3;4;36;22;1;4;1;0;1;3;7;0;0;2;5;0;2;2;54;17;1;20;3;4;1;13;65;10;0;6;34;10;15;32"
24,"131;15;5;12;7;1;15;41;54;2;3;3;32;1;11;29;6;0;2;0;0;0;0;1;17;2;0;1;6;3;3;18;6;1;0;2;1;0;2;5;4;0;0;0;1;0;1;1;8;0;0;3;1;0;1;7;27;2;1;1;14;2;9;28;13;9;1;6;3;0;1;12;11;3;0;0;0;0;0;2;5;0;0;1;0;0;0;2;2;0;0;1;2;1;1;6;25;5;2;5;3;0;1;16;5;0;0;1;2;0;0;5;39;19;2;10;3;3;4;52;44;7;1;5;32;4;14;84;137;11;7;10;9;1;12;47;55;4;1;3;26;1;9;31;6;2;0;5;0;0;0;4;11;3;0;2;7;4;4;15;7;0;0;1;2;0;2;2;3;0;0;0;4;0;0;1;9;0;0;1;0;0;0;8;28;5;1;1;12;1;7;26;20;7;2;6;3;0;1;10;10;1;0;0;0;0;0;1;1;0;0;0;0;0;0;5;3;0;0;0;1;1;0;2;25;6;0;7;2;0;1;20;6;0;0;1;1;0;1;3;32;20;3;13;4;2;6;58;45;6;1;6;32;3;17;81;128;12;8;18;11;1;10;43;56;2;2;3;29;3;9;32;12;1;1;1;0;0;0;2;9;3;0;0;7;4;2;18;8;2;0;1;1;0;2;3;3;0;0;0;4;0;0;1;10;0;0;1;0;0;0;8;23;4;2;1;15;2;7;24;19;9;2;4;2;0;1;12;8;2;0;1;0;0;0;0;2;0;0;0;0;0;0;6;3;1;0;1;1;0;1;5;23;4;0;7;3;0;0;16;5;0;0;0;3;0;1;3;34;16;1;12;0;1;5;59;57;6;2;6;29;5;13;84"
25,"130;23;7;26;4;1;4;38;32;4;1;4;4;2;10;13;3;1;0;0;1;0;0;2;4;3;1;1;5;1;5;7;18;3;0;1;0;0;0;5;1;0;0;0;1;0;0;0;10;0;0;1;1;0;1;4;10;1;0;2;6;1;3;8;21;32;1;31;1;0;1;15;5;1;0;2;2;0;3;7;4;3;0;0;0;0;2;3;3;0;0;1;2;0;2;5;37;34;2;32;2;3;0;15;4;1;0;0;3;0;3;1;41;35;1;22;3;1;2;82;39;12;0;6;10;12;5;55;129;14;11;25;6;1;5;39;46;3;2;5;6;3;11;18;8;1;0;0;1;0;0;2;3;2;1;1;9;2;6;12;16;2;2;2;1;0;0;2;2;0;0;0;1;0;1;0;8;3;0;0;1;0;1;5;15;1;0;3;8;1;4;9;15;27;2;25;1;0;1;16;4;1;0;2;1;0;2;9;2;1;0;0;0;0;2;4;6;1;1;0;1;0;3;8;27;21;0;24;3;4;0;11;7;1;0;0;2;2;2;5;31;25;1;18;0;1;0;78;50;5;1;8;15;8;9;70;125;17;12;21;5;0;4;43;32;8;2;3;11;2;9;15;6;1;0;0;2;0;0;2;7;1;1;2;6;2;9;10;15;3;0;2;1;0;0;5;0;0;0;0;2;0;0;1;8;1;1;0;1;0;1;4;16;1;0;2;5;1;3;8;27;28;1;25;0;1;2;15;6;0;0;2;1;0;2;9;2;2;0;2;0;0;1;4;3;1;1;1;2;0;2;7;32;29;2;29;2;5;0;10;6;1;0;0;3;0;3;2;32;26;1;18;2;1;0;81;40;10;0;9;17;11;2;64"
26,"60;17;7;41;1;0;10;53;18;2;0;2;6;2;23;61;4;2;0;2;1;0;1;0;12;1;0;0;10;0;11;23;7;2;1;2;1;0;1;1;0;0;1;0;1;0;0;0;20;3;2;2;0;0;0;1;19;0;0;1;6;1;5;5;24;8;0;22;2;1;1;27;2;1;0;0;1;1;2;9;7;2;0;2;0;1;0;0;2;3;0;1;2;2;1;5;58;28;0;10;4;3;2;12;1;1;0;0;3;1;2;9;105;35;1;7;3;1;3;7;65;8;0;7;21;7;9;30;63;18;3;46;1;0;5;64;14;3;0;3;6;1;23;53;10;1;1;0;1;3;1;2;6;1;1;0;11;0;13;22;8;2;1;7;0;0;0;1;0;0;0;0;1;0;0;1;19;2;1;1;0;0;0;0;27;0;1;1;5;1;5;7;20;10;1;19;2;1;1;27;3;1;0;0;2;1;4;8;4;1;0;0;0;0;0;0;1;5;0;1;2;1;0;5;57;26;1;7;3;3;3;14;3;0;1;0;2;1;1;9;105;38;1;6;5;2;2;4;63;8;0;5;21;6;11;29;60;23;4;37;0;0;3;56;11;2;1;3;7;3;23;54;9;0;1;1;0;1;1;1;8;0;0;0;10;0;14;21;8;0;3;1;0;0;0;0;1;0;0;0;0;0;0;0;15;4;1;1;0;0;1;0;20;1;0;2;5;0;7;6;28;14;0;37;1;0;2;24;2;0;0;0;2;0;2;10;2;2;0;0;0;1;0;0;1;4;0;1;3;4;0;4;55;28;2;15;3;3;3;11;2;0;0;1;2;2;1;8;109;38;0;8;3;1;3;8;62;10;0;2;21;8;8;33"
27,"82;18;16;31;7;2;12;35;13;2;2;2;2;3;13;32;13;3;3;1;0;0;1;2;22;0;0;4;20;3;15;23;12;3;0;1;0;0;1;3;1;0;2;0;1;1;0;3;21;3;0;2;1;0;0;5;25;1;1;0;7;2;15;4;28;24;8;11;0;1;4;13;4;0;0;1;2;2;1;7;1;4;0;1;0;1;0;2;3;0;0;1;1;2;2;10;42;15;5;8;6;3;2;9;4;1;0;1;2;1;5;5;89;22;6;12;2;2;4;4;45;12;0;4;35;10;7;30;80;21;12;35;6;3;10;39;14;2;3;2;3;0;14;33;12;1;2;0;1;1;0;4;16;1;2;2;20;4;18;14;9;2;0;2;0;1;1;2;1;0;1;1;0;0;0;4;24;1;1;0;1;0;0;2;26;1;0;3;10;2;14;8;30;20;2;9;0;2;3;14;3;2;0;1;3;3;2;6;2;2;0;0;0;1;1;0;1;0;0;2;3;1;1;8;45;19;4;10;1;3;3;10;3;0;0;1;3;2;4;4;104;24;4;15;4;2;3;5;51;10;1;3;35;8;9;20;79;23;11;33;7;3;11;41;15;0;4;4;4;2;12;33;11;2;4;0;0;0;2;3;22;0;1;3;18;4;16;16;15;3;0;2;0;1;2;2;1;0;1;1;0;0;0;4;23;2;0;3;0;0;1;1;27;2;0;1;8;3;14;9;30;19;2;19;2;1;3;13;3;2;0;0;3;2;1;6;3;2;0;2;0;2;1;2;2;1;0;1;1;1;1;5;43;16;3;8;4;3;3;8;3;0;0;1;3;2;3;5;87;21;5;11;4;2;5;7;40;13;1;5;34;7;11;26"
