10,"133;9;8;10;8;2;6;86;38;7;0;2;8;4;6;53;14;1;0;1;2;0;0;5;14;4;0;1;5;0;2;6;13;1;0;0;0;0;0;0;4;0;0;0;0;0;0;2;21;1;1;1;1;0;1;3;18;2;1;0;3;0;2;4;22;2;1;0;2;0;0;1;4;1;0;0;0;1;0;3;8;1;1;2;0;0;0;1;5;1;1;0;0;0;0;0;34;3;0;2;2;0;2;1;2;0;0;1;2;1;3;1;91;9;2;11;10;5;10;79;60;9;1;10;13;11;9;69;149;7;6;7;7;2;6;82;36;3;0;2;8;4;6;53;12;2;0;0;0;0;0;1;11;4;3;1;4;0;1;6;12;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;20;0;0;2;2;0;0;2;18;1;0;0;4;1;2;4;28;1;0;1;0;0;3;5;8;0;1;0;0;0;1;6;5;1;1;0;0;1;0;2;3;0;0;0;2;0;1;0;37;3;1;0;3;0;3;3;10;0;0;1;3;0;3;0;90;11;4;10;5;3;4;87;54;13;1;9;13;11;10;69;136;14;11;10;8;3;9;88;39;3;1;2;10;3;9;60;12;1;0;0;2;0;0;4;11;1;1;4;5;1;3;14;12;0;0;0;2;0;0;0;3;0;0;0;1;0;1;3;20;0;0;0;0;0;0;4;19;0;1;0;4;3;1;5;20;2;0;1;3;1;1;0;2;0;0;1;2;0;1;7;4;1;0;0;0;0;0;1;3;1;0;0;2;1;1;1;28;3;0;0;2;0;2;3;3;0;0;1;0;0;2;2;91;9;4;10;4;6;5;70;64;16;1;7;14;5;13;59"
11,"147;4;0;3;5;1;5;83;61;1;3;0;4;0;1;33;9;0;0;1;1;1;0;6;10;2;0;1;3;0;0;8;11;0;1;1;1;0;2;3;3;0;0;0;1;1;0;2;21;1;1;1;2;0;1;6;12;2;0;0;5;1;1;3;17;1;0;0;0;0;2;7;2;1;0;2;0;0;0;4;7;1;1;2;0;0;1;1;3;1;0;1;0;0;1;4;20;2;2;5;2;1;2;11;4;0;0;1;1;0;0;4;131;17;4;15;5;4;8;60;64;7;7;3;28;9;7;65;140;4;1;2;5;0;2;86;56;0;1;1;5;1;1;34;8;1;0;0;1;0;0;6;11;1;1;2;1;0;0;3;16;0;1;2;1;0;0;3;6;0;0;0;0;1;0;3;17;2;2;1;1;0;1;3;15;1;1;0;6;0;0;4;19;2;0;2;2;0;2;3;3;0;0;1;1;0;0;1;8;0;1;0;0;0;0;1;5;3;1;1;0;0;1;7;28;3;2;1;1;1;1;10;5;0;0;0;0;0;0;2;134;29;4;12;6;2;4;74;65;7;5;3;25;11;5;59;146;5;0;3;4;0;1;72;61;2;2;1;2;1;1;25;7;1;0;0;0;1;0;5;14;0;1;3;2;0;1;9;14;1;1;0;2;0;2;7;3;0;0;0;1;0;0;1;13;3;1;1;2;0;0;6;9;0;1;0;2;1;4;5;23;3;0;0;0;1;3;10;4;0;0;1;1;0;0;2;7;2;0;1;0;0;3;2;5;1;0;1;0;0;1;7;23;4;1;5;1;1;1;13;4;0;0;0;0;0;1;2;132;26;4;13;10;0;6;53;61;10;4;3;31;9;9;69"
12,"168;18;10;18;7;5;10;51;44;2;3;4;9;2;5;44;15;1;0;1;1;0;0;4;13;3;1;0;2;0;0;4;17;0;1;0;0;0;0;3;2;0;0;0;0;0;0;2;10;0;2;0;0;0;0;6;15;2;0;0;3;0;4;7;37;4;0;0;1;0;2;4;7;2;0;1;0;1;0;2;9;1;1;0;1;0;0;5;5;2;0;0;4;1;0;2;30;4;0;3;0;1;0;10;8;0;0;0;1;1;1;3;82;10;6;14;1;3;3;77;40;16;2;3;18;7;3;66;169;18;10;18;8;4;8;57;33;4;3;3;9;4;7;44;16;0;0;1;2;0;0;3;13;4;0;0;2;0;2;4;17;1;0;0;0;0;0;3;4;0;0;0;0;0;2;2;12;0;2;0;0;0;0;4;17;3;1;0;3;0;0;5;33;6;2;3;0;1;1;4;6;0;0;1;2;0;0;1;8;0;1;2;1;0;0;5;8;0;0;0;1;0;1;1;27;3;1;5;1;0;0;10;10;0;0;0;1;1;1;3;91;12;2;11;2;3;4;84;47;15;3;4;16;4;2;51;168;23;8;21;10;4;10;67;34;2;3;4;8;3;5;34;15;1;0;1;1;0;0;3;10;2;1;1;2;0;1;4;14;0;1;0;0;1;0;1;2;1;0;0;0;0;0;1;13;2;0;0;1;0;0;6;15;3;0;1;5;0;2;4;34;3;4;4;0;0;0;3;6;0;1;0;1;0;0;2;11;1;1;1;0;0;1;6;7;0;0;0;2;0;2;2;36;1;0;5;2;0;0;12;8;1;0;0;3;1;1;3;80;7;4;12;1;3;2;77;50;15;2;2;13;6;4;62"
13,"104;15;8;11;5;0;1;14;48;6;4;5;12;1;13;53;22;0;0;0;1;0;0;1;26;0;1;0;27;2;24;22;10;0;1;0;0;0;1;2;0;0;0;0;0;0;0;1;19;2;1;1;1;0;4;1;13;0;0;0;38;0;26;11;6;40;0;18;0;1;1;13;2;2;0;0;3;1;1;10;1;2;0;1;0;0;0;1;0;1;0;0;4;1;1;6;7;29;2;31;1;0;3;14;0;0;0;0;1;0;1;7;45;8;1;7;10;2;6;34;21;0;0;1;17;9;25;68;110;17;5;10;2;1;3;15;50;8;1;9;10;1;9;48;15;2;1;0;0;0;0;2;13;1;0;0;30;1;29;22;7;1;0;1;0;0;0;1;0;0;0;0;0;0;1;2;20;2;1;0;1;0;3;2;13;0;0;0;33;0;26;7;15;43;1;31;0;1;0;12;5;1;0;0;2;0;1;7;1;1;0;0;0;0;0;1;1;0;0;0;2;1;2;9;10;25;1;28;1;0;7;10;0;1;0;1;1;0;1;9;55;8;2;5;5;3;7;36;19;0;0;3;19;9;22;63;104;12;4;8;3;1;1;15;52;7;3;6;10;2;12;52;14;5;0;0;0;0;0;1;15;0;1;0;35;1;26;18;8;0;2;0;0;0;1;2;0;0;0;0;0;0;0;3;18;3;0;0;1;0;6;2;9;0;0;0;38;1;31;7;12;44;1;28;0;0;1;16;2;3;1;0;3;0;0;9;1;2;0;0;0;0;1;1;2;1;0;0;2;1;0;6;12;29;1;30;0;0;2;9;0;0;0;0;1;0;1;7;53;9;3;6;5;1;9;38;19;1;0;1;13;9;20;68"
14,"101;14;14;21;7;1;2;20;8;3;1;1;3;0;4;30;4;1;1;1;0;1;0;2;9;1;0;0;13;0;5;5;33;5;9;2;1;0;0;1;1;0;0;0;3;0;0;0;5;2;1;0;0;0;0;0;6;0;2;0;15;1;7;3;32;94;4;65;1;3;0;18;0;2;0;0;2;2;0;6;2;2;1;2;0;0;0;2;4;5;0;2;3;13;1;7;54;59;3;28;1;2;1;7;1;0;0;1;0;2;0;3;46;29;0;11;0;0;4;12;32;9;0;7;16;22;1;30;105;16;17;22;4;1;3;22;10;1;1;1;5;1;4;31;5;3;1;0;0;0;2;2;8;1;0;0;11;2;4;6;32;3;11;2;1;0;0;1;2;0;0;0;1;0;0;0;3;2;1;1;0;1;0;1;6;1;2;0;18;0;9;4;28;91;2;59;3;2;0;16;0;1;0;1;1;2;0;12;4;3;0;2;0;0;0;1;3;4;0;5;1;14;1;10;45;55;3;34;0;1;2;10;1;0;0;0;0;2;0;1;54;20;0;12;3;2;0;12;29;6;0;6;15;25;1;28;103;17;13;30;5;1;4;18;10;2;1;0;5;2;4;28;5;1;1;0;0;0;2;4;9;2;0;0;15;0;4;6;32;2;8;3;2;0;0;1;1;0;0;0;1;0;0;1;6;0;1;3;0;0;0;2;8;0;1;0;15;0;11;2;29;84;1;50;2;1;0;22;1;3;0;0;2;1;1;7;2;4;0;1;0;0;0;3;4;3;0;2;4;14;1;5;43;51;3;33;0;2;0;6;3;1;0;0;2;1;1;2;51;29;1;12;1;2;0;14;30;9;0;5;18;25;3;37"
15,"74;7;7;5;1;0;4;38;23;1;0;1;2;0;9;116;5;0;1;0;0;1;1;0;11;2;0;0;31;0;14;19;21;1;5;0;0;0;1;0;0;0;0;0;1;0;0;0;11;0;2;0;1;0;1;1;13;0;0;0;50;0;20;9;11;38;2;14;0;0;0;14;1;1;0;1;0;0;0;4;3;2;0;2;0;0;0;0;2;2;0;1;0;9;3;7;12;41;1;22;1;0;2;11;1;1;0;0;0;1;0;1;127;11;1;10;5;1;2;18;41;6;0;1;27;13;10;30;81;9;11;6;3;1;6;28;19;6;0;5;3;0;11;118;5;0;0;1;0;0;2;1;13;1;1;0;37;1;18;23;19;2;6;0;1;0;1;3;2;0;0;0;0;0;1;0;5;0;0;1;2;0;1;0;12;0;0;0;47;1;21;11;6;41;1;23;0;1;0;17;1;0;0;0;0;1;0;6;0;2;0;2;0;0;1;1;1;2;0;0;0;8;1;11;6;28;0;22;1;1;1;14;1;1;0;1;1;1;0;2;125;7;1;4;4;0;2;13;34;6;0;2;21;10;13;30;79;6;13;7;3;2;7;27;21;3;0;2;7;3;11;108;8;0;1;0;0;0;0;2;6;1;1;0;32;1;32;25;21;0;5;2;0;1;2;2;1;0;0;0;0;0;0;1;8;1;0;1;0;0;0;3;10;1;0;0;46;0;20;10;6;44;0;22;0;2;0;14;1;2;0;0;0;0;0;9;0;3;0;1;0;0;1;1;1;0;0;1;3;10;3;12;9;23;1;19;0;0;2;16;1;0;0;0;0;0;0;6;123;10;2;7;1;1;2;14;26;6;2;2;23;9;4;36"
16,"87;13;9;14;5;1;10;48;51;8;3;5;7;2;6;170;9;1;0;0;0;0;1;6;6;1;0;0;4;1;5;28;6;0;3;0;1;0;0;4;1;0;0;0;1;0;0;2;14;1;0;0;0;0;2;3;4;1;1;0;9;0;7;13;7;3;2;8;1;1;0;24;1;0;1;0;0;2;0;10;2;0;0;0;0;0;0;2;1;0;0;1;1;0;0;3;12;1;0;5;1;1;0;13;3;0;0;0;0;0;1;4;150;24;3;7;7;1;7;29;20;0;2;3;23;2;12;49;91;14;11;14;4;2;7;85;46;6;2;6;5;2;10;176;5;0;0;1;0;0;1;4;5;0;0;1;5;1;7;34;5;0;2;0;1;0;0;2;3;0;0;0;0;0;0;2;9;1;0;1;0;1;1;2;2;0;0;0;3;0;6;6;7;3;1;9;0;0;0;19;4;1;0;1;0;0;2;7;0;0;0;0;0;0;1;1;2;1;0;1;0;0;1;3;10;1;1;4;1;1;0;8;0;1;0;1;0;0;1;1;164;16;1;8;2;2;8;32;17;1;2;0;17;4;13;51;88;10;9;20;3;4;8;78;53;6;2;6;7;2;10;178;8;0;0;1;0;0;0;4;7;1;0;1;6;1;4;31;5;0;2;0;1;0;0;1;1;0;0;0;0;0;0;1;8;1;0;0;0;1;1;2;2;0;1;0;5;1;7;10;6;6;1;7;0;0;0;25;0;0;0;0;0;0;0;7;0;0;0;0;0;0;0;3;1;0;0;0;1;0;1;6;8;2;1;6;2;0;1;9;2;1;0;1;0;1;0;3;155;21;2;6;3;1;8;27;13;2;1;0;14;3;14;55"
17,"82;8;16;13;20;0;11;64;7;1;1;0;5;1;2;5;3;0;1;4;0;0;1;9;6;0;2;2;51;0;25;20;21;1;9;3;0;0;1;1;3;0;1;0;0;0;0;2;9;2;0;1;0;0;1;3;12;2;1;0;49;1;20;9;16;41;0;36;3;1;4;14;5;3;0;2;1;0;1;3;1;0;0;0;0;1;0;1;0;5;0;0;1;11;2;12;31;41;1;27;0;3;0;5;8;0;0;1;0;1;0;1;12;23;1;13;0;1;0;9;80;17;0;5;13;17;6;32;88;6;16;11;18;0;9;67;8;2;1;0;6;0;1;7;7;0;1;3;1;0;2;9;5;0;1;1;52;1;26;14;18;1;9;2;1;0;2;2;2;0;0;0;0;0;0;1;10;2;2;1;0;0;0;4;12;2;1;0;43;1;23;14;16;39;1;34;2;1;2;11;5;2;0;1;1;1;0;3;0;0;0;1;0;1;0;2;0;4;0;0;5;17;3;8;31;49;2;26;0;1;1;3;10;2;0;1;0;0;0;0;9;8;1;14;1;1;1;11;77;17;2;10;12;19;8;31;90;11;18;13;19;1;16;61;12;2;1;0;11;0;8;6;5;0;3;3;0;0;0;12;5;0;1;1;42;1;30;18;15;0;8;4;1;0;2;1;1;0;1;0;0;0;1;1;9;2;1;2;2;0;2;5;10;2;1;0;36;1;20;15;18;32;1;28;2;3;3;13;7;2;0;2;1;1;1;3;0;4;0;1;0;1;0;0;1;5;0;0;3;12;2;13;24;33;3;32;0;1;1;2;10;3;0;0;1;0;1;2;7;12;2;11;3;1;1;16;73;12;1;10;14;20;7;29"
18,"99;23;16;26;22;1;23;56;17;6;0;5;14;1;11;6;14;2;0;2;5;1;2;13;8;2;3;0;17;1;20;16;17;2;2;4;2;0;1;2;7;1;0;1;3;0;1;1;12;0;4;4;1;1;0;5;11;1;0;3;17;2;20;17;21;22;3;28;7;3;1;16;3;0;1;1;4;2;1;10;1;2;0;1;2;3;1;4;2;1;0;2;0;1;3;10;22;21;2;16;2;0;2;7;0;8;0;1;4;2;1;2;57;14;1;5;1;1;3;11;33;6;0;13;10;6;7;36;103;28;17;31;20;4;19;64;15;5;1;3;13;2;10;7;14;1;1;2;4;1;1;15;6;2;0;2;20;1;13;9;17;7;2;2;1;1;1;2;4;0;0;2;3;1;2;0;12;1;3;4;1;1;1;5;11;2;1;3;16;2;16;18;22;23;5;30;8;3;0;23;3;1;0;3;3;3;0;7;2;2;0;2;3;1;1;3;1;2;0;1;0;1;4;10;19;19;2;17;2;0;1;8;3;7;0;2;3;3;1;4;56;12;0;5;2;0;1;8;31;8;0;12;10;5;6;34;112;18;16;30;19;3;19;52;12;4;1;5;13;0;12;6;11;3;0;2;4;0;1;11;9;3;1;2;18;1;12;16;20;3;1;3;2;2;2;2;3;1;0;2;3;0;2;0;13;4;1;3;1;0;2;4;9;1;2;3;19;1;13;21;22;25;4;36;8;4;2;17;3;2;0;2;1;7;1;7;2;3;0;3;1;2;1;5;3;0;0;1;0;0;2;6;23;18;1;20;4;0;1;7;2;9;0;2;1;0;1;4;56;12;0;6;1;1;2;12;28;10;0;7;8;5;7;47"
19,"59;18;20;32;10;4;13;13;4;1;0;2;11;3;6;14;5;1;0;0;2;0;0;0;10;3;2;1;76;4;28;15;13;2;4;1;1;0;1;1;1;2;0;0;2;1;1;1;12;1;0;0;2;0;0;1;21;0;0;1;87;6;31;8;21;59;2;110;2;1;1;15;1;2;0;3;2;1;0;2;3;3;0;8;0;1;0;1;4;2;1;1;2;3;0;12;16;21;3;29;1;1;1;3;1;2;0;1;1;0;0;3;9;8;0;4;0;1;3;5;12;7;0;7;17;13;6;28;75;13;28;19;12;3;8;14;6;0;0;1;11;4;9;16;14;0;0;1;6;0;0;0;9;2;0;3;58;5;37;14;23;2;7;3;0;0;2;0;3;0;0;0;1;0;1;0;12;1;0;1;0;0;1;1;17;1;0;1;83;9;26;9;18;39;7;95;2;3;2;9;1;2;0;1;0;5;0;6;2;6;0;5;1;1;1;3;3;1;0;4;4;4;3;18;19;14;1;22;2;3;1;4;0;1;1;1;1;5;0;5;12;9;1;4;2;2;0;2;13;6;0;5;23;10;9;28;75;17;21;23;14;5;8;13;5;2;0;1;10;2;9;12;9;2;2;1;1;1;0;0;12;3;0;0;55;4;26;17;23;4;5;2;0;0;4;1;1;0;0;0;2;0;2;0;10;1;2;0;2;1;2;0;16;1;0;1;79;6;21;9;24;42;6;100;3;0;2;11;0;2;0;4;3;3;0;7;2;3;0;6;2;1;0;1;0;4;0;3;5;5;0;17;17;15;2;18;1;3;0;9;2;0;0;3;1;2;1;5;12;10;3;6;2;0;0;6;13;10;0;9;15;20;9;29"
20,"228;30;22;15;22;2;12;10;16;4;3;0;10;6;3;7;24;6;3;2;1;0;1;1;12;6;1;4;4;0;6;6;37;3;5;3;2;1;0;1;7;2;0;0;1;2;0;1;17;5;0;4;1;0;1;1;7;2;2;1;4;3;4;8;57;8;9;9;3;1;0;5;4;2;1;0;2;1;1;4;12;2;1;1;1;3;2;6;4;5;1;5;6;1;2;3;30;13;0;7;6;0;2;7;4;3;1;1;2;3;0;6;26;8;6;8;4;6;4;9;24;8;5;10;9;15;7;36;228;29;26;15;21;2;10;8;14;6;2;0;10;3;2;10;23;6;1;3;2;0;1;2;13;6;1;3;2;1;6;6;37;3;4;2;4;1;2;1;4;1;0;0;2;2;0;0;18;7;1;2;1;0;1;2;12;2;1;1;5;2;4;9;55;9;10;9;5;1;1;5;5;1;0;1;3;1;0;4;12;2;0;0;3;2;1;6;8;4;1;3;3;2;2;5;26;17;1;5;7;0;1;6;5;3;1;2;1;5;0;4;25;10;3;11;5;4;5;8;22;4;4;14;16;11;9;32;195;26;22;17;21;3;18;7;14;3;2;3;12;2;3;10;23;4;1;4;1;0;3;3;11;3;1;4;5;3;6;6;40;3;4;2;1;1;1;2;4;1;0;1;2;2;0;1;15;4;2;2;0;0;1;3;12;3;2;0;3;3;6;9;52;13;3;9;5;3;3;9;2;1;0;1;1;3;1;8;8;3;0;1;2;1;0;4;7;4;0;2;6;1;1;7;33;16;2;11;3;2;0;5;1;4;1;1;1;3;0;5;34;17;3;12;1;5;3;10;29;10;3;11;15;12;7;37"
21,"74;21;19;24;3;3;10;22;1;2;0;1;8;0;13;11;3;1;3;6;0;1;0;4;9;3;2;0;20;5;66;21;23;11;3;3;4;0;0;2;1;1;0;0;2;0;2;2;5;3;1;0;2;0;1;0;12;1;0;2;21;2;14;8;48;24;10;41;5;3;5;16;0;2;0;0;3;0;0;5;0;1;0;8;0;0;1;1;1;2;1;0;2;4;3;17;25;73;2;17;1;1;1;7;3;5;0;0;5;1;1;4;22;15;1;17;4;0;1;9;22;13;0;9;22;13;10;35;84;14;23;21;13;1;12;12;4;1;1;1;6;0;17;6;6;1;4;4;0;0;0;4;5;2;2;1;23;6;69;24;21;13;4;2;4;0;1;0;0;1;0;0;4;0;1;1;8;3;1;0;0;1;1;1;10;1;0;3;26;4;14;11;42;24;6;46;4;3;4;14;1;1;1;0;3;0;1;3;0;1;0;11;0;1;0;2;0;1;0;0;3;5;7;17;19;71;2;19;1;3;1;5;4;2;0;0;1;1;0;3;22;12;1;13;3;0;1;9;26;12;0;12;25;10;7;35;78;21;32;25;10;4;12;15;4;0;1;2;7;0;15;10;2;1;4;5;0;0;0;3;6;1;2;3;20;7;71;26;18;14;2;2;2;0;0;1;0;0;0;1;2;0;0;1;7;3;1;1;0;1;3;0;11;1;0;1;27;3;13;6;32;25;6;48;5;3;6;18;0;0;0;0;5;0;1;4;0;1;1;9;0;0;0;2;3;0;0;0;3;6;10;17;16;65;1;15;1;2;0;6;4;2;0;0;4;3;0;5;21;14;1;18;3;0;2;10;19;7;0;11;23;12;7;39"
22,"71;41;6;15;1;1;1;1;10;1;13;10;0;0;27;13;32;18;0;3;0;0;0;0;17;4;14;11;0;0;19;21;25;12;1;0;0;0;0;1;0;0;0;0;0;0;0;0;11;19;0;1;0;0;0;0;2;0;0;0;0;0;0;0;4;51;0;57;1;1;0;2;0;0;1;0;0;0;30;24;0;1;0;0;0;0;0;0;0;3;0;2;1;1;21;19;30;55;2;30;22;17;7;7;0;0;0;0;2;2;27;32;19;21;0;2;13;10;0;5;2;4;0;1;8;6;29;30;77;34;11;9;1;0;1;1;9;1;14;7;0;0;29;13;32;17;0;5;0;0;0;0;24;3;11;17;1;0;25;16;25;14;2;0;1;0;0;0;0;0;0;0;0;0;0;0;25;13;0;0;1;1;0;1;0;1;0;0;0;0;0;0;1;49;0;57;0;1;0;0;0;0;1;1;0;0;32;25;0;2;0;0;0;0;0;0;0;4;0;1;0;1;23;16;27;54;1;27;22;19;6;8;0;0;0;0;4;4;27;26;18;21;0;1;10;8;1;4;0;2;0;1;10;6;29;32;67;33;9;7;3;0;0;1;4;0;15;7;1;0;32;13;33;15;1;3;1;0;0;1;28;2;16;9;7;1;38;19;26;11;1;0;3;0;2;1;0;0;0;0;0;0;1;1;28;12;0;0;1;2;0;0;2;3;0;0;3;0;3;0;3;49;0;54;0;1;0;1;0;0;0;0;0;0;24;26;0;1;0;1;0;0;0;0;1;4;0;1;0;4;22;19;21;48;1;25;22;10;3;10;0;1;0;0;4;0;27;18;22;17;0;0;15;8;1;1;0;1;0;0;8;9;47;28"
23,"124;15;4;15;5;3;3;67;37;5;2;3;10;4;8;51;14;0;1;0;0;0;0;2;14;1;2;0;4;0;1;13;10;2;1;0;0;0;0;2;1;1;0;0;0;0;0;3;20;2;1;0;2;1;3;7;20;0;0;0;6;2;0;6;25;1;1;1;2;0;1;11;6;2;0;0;1;0;2;6;5;2;0;0;0;0;0;1;6;2;0;0;1;0;1;3;45;7;2;3;3;0;0;7;7;0;0;2;1;0;1;4;77;18;3;7;7;1;9;55;70;9;2;4;22;7;7;66;122;19;3;11;6;4;8;69;35;6;1;8;9;1;8;46;18;1;2;1;0;0;1;5;15;2;1;0;6;0;3;12;8;4;1;0;0;0;0;1;3;0;0;0;1;0;0;3;19;2;2;0;1;1;1;6;18;1;0;1;3;1;1;3;30;1;1;1;2;0;0;6;5;1;0;0;1;0;0;7;3;2;0;0;0;0;0;2;3;0;0;2;1;0;0;2;51;4;1;1;2;0;1;8;10;0;0;0;1;0;1;7;79;17;3;12;6;2;8;56;64;8;3;2;21;3;7;72;129;16;3;12;5;1;8;68;38;6;1;3;13;3;6;53;14;0;0;1;0;0;1;4;14;2;3;0;5;0;0;14;9;1;1;1;0;1;0;3;2;0;0;0;0;0;0;2;19;0;1;2;1;0;0;7;13;1;0;2;7;3;4;5;24;7;1;1;2;0;1;13;3;0;0;0;2;0;1;4;3;2;1;0;0;1;0;1;5;1;0;1;1;0;0;5;41;5;1;4;1;0;1;9;5;1;0;1;1;0;0;4;80;16;2;6;6;0;5;63;62;9;1;5;26;8;7;66"
24,"151;15;7;6;6;0;9;66;42;6;1;1;5;2;8;47;13;1;1;0;1;0;0;4;14;1;0;0;2;1;1;5;14;0;0;0;1;0;1;3;5;0;0;0;0;0;0;2;21;0;1;0;0;0;1;9;10;0;0;0;3;1;0;6;21;1;2;2;1;0;1;11;1;1;0;0;0;0;0;1;8;1;0;0;1;0;0;3;6;1;0;0;2;0;0;4;30;4;0;3;1;0;0;9;6;0;0;0;0;1;0;1;115;20;3;5;6;2;7;62;75;11;2;6;21;3;14;55;139;13;12;8;7;1;7;78;38;5;1;2;7;1;5;49;7;3;0;0;1;0;0;3;14;0;0;0;3;1;2;5;15;2;1;0;0;0;1;3;4;0;0;0;0;0;0;0;17;1;0;0;0;0;0;8;13;2;0;1;3;0;1;5;29;2;0;2;0;0;0;9;1;2;0;1;0;0;0;2;9;0;0;2;1;0;0;1;1;1;0;0;2;0;1;2;39;1;0;1;2;0;1;12;3;0;1;0;0;0;2;2;123;17;3;7;7;2;3;62;65;12;3;5;18;4;10;62;144;11;7;16;5;0;5;74;51;5;1;4;7;1;6;50;14;2;0;1;0;1;0;0;10;1;0;0;2;1;2;3;12;0;0;0;0;0;1;3;2;0;0;0;0;0;0;0;20;1;1;0;0;0;3;2;11;0;0;1;1;0;1;6;26;2;2;3;1;0;0;9;4;2;0;0;0;1;0;1;6;0;0;0;1;0;0;4;3;0;0;0;1;1;0;4;29;4;2;1;1;1;0;11;3;0;0;1;1;0;0;1;115;19;2;12;6;4;6;60;66;12;3;5;17;4;15;63"
25,"147;17;12;17;7;5;7;64;26;8;1;4;14;2;5;36;15;2;1;2;0;0;0;6;11;0;0;0;3;0;0;5;21;2;0;2;1;1;0;2;2;0;0;1;0;0;0;2;18;4;2;0;2;0;0;5;13;3;1;0;1;0;0;4;22;4;0;3;2;0;0;8;8;2;0;1;0;0;3;7;8;1;2;2;0;0;1;5;7;2;1;0;3;0;2;2;38;3;0;3;0;0;2;15;3;1;0;0;4;0;2;4;96;13;1;6;4;7;2;68;55;9;3;5;16;3;10;51;145;20;11;13;11;3;6;62;31;5;4;1;8;4;9;35;17;1;0;3;0;0;0;8;10;1;0;0;6;0;0;6;21;1;0;3;0;1;0;3;3;0;0;1;0;0;0;2;16;2;2;1;2;0;1;5;6;3;1;0;2;0;1;5;25;3;0;3;1;0;0;5;7;1;0;1;0;1;1;5;6;2;3;0;1;0;1;4;6;2;1;0;2;1;1;2;39;5;0;2;2;0;0;14;5;1;0;0;2;0;3;5;105;13;2;7;3;6;2;72;59;9;4;3;12;2;10;50;151;24;7;11;7;3;8;65;30;3;1;1;11;3;6;44;13;2;1;2;1;0;1;5;13;1;0;0;4;0;3;6;13;1;1;3;0;0;1;2;1;0;0;1;1;0;0;2;19;1;1;1;1;0;0;6;10;3;1;0;0;1;0;2;22;3;0;3;1;0;0;6;7;3;0;1;2;0;1;4;6;1;2;0;0;0;1;4;5;1;1;0;1;0;2;1;40;6;1;4;0;2;0;18;5;0;0;0;1;0;2;8;107;14;2;9;5;5;3;65;58;6;2;1;17;3;8;55"
26,"139;19;22;24;9;9;13;31;19;2;7;4;11;6;23;26;14;2;2;1;3;0;1;2;11;3;2;3;11;4;5;17;18;2;3;2;1;2;1;2;3;0;0;0;2;0;0;5;10;4;1;0;2;1;2;0;8;2;0;0;6;2;4;14;17;9;2;6;1;1;1;4;4;2;1;2;1;2;2;14;2;2;0;3;0;0;0;3;4;2;0;2;2;1;1;10;11;6;2;5;2;3;2;7;3;0;0;0;3;0;1;3;134;10;5;6;9;2;8;23;50;2;1;1;14;11;10;47;141;10;21;21;11;11;9;20;21;3;7;3;10;3;16;23;20;1;2;1;4;0;0;3;10;1;1;5;12;5;8;12;17;2;4;1;2;1;1;1;4;1;0;0;2;0;1;2;8;1;1;1;1;1;2;1;6;2;0;0;9;3;8;13;13;11;4;8;3;0;1;4;3;5;1;2;1;1;2;8;3;1;0;3;1;0;0;3;8;3;0;2;3;4;3;9;13;5;3;4;3;1;2;8;2;1;0;0;2;1;0;6;167;8;1;5;8;5;7;24;38;2;3;3;14;10;10;47;142;17;15;19;9;5;11;20;23;4;4;2;14;1;13;14;14;1;1;4;4;0;1;5;15;4;3;3;11;4;11;12;17;6;2;0;2;1;1;1;2;0;0;0;3;0;0;3;11;1;0;0;2;2;3;1;4;3;0;2;11;2;4;13;14;12;2;6;1;1;1;3;2;3;2;2;2;3;3;14;3;0;0;4;2;0;0;4;5;0;0;2;3;0;4;10;16;3;5;4;1;4;2;8;2;1;0;0;4;1;0;8;159;10;2;4;9;4;6;24;44;3;1;6;18;8;12;44"
27,"177;10;31;25;9;1;13;32;18;5;1;2;6;1;3;5;6;1;2;2;1;0;0;4;6;1;2;2;22;2;11;15;30;3;14;5;2;0;1;1;1;1;0;1;1;1;3;0;12;2;0;1;1;0;1;0;6;0;1;3;14;3;10;5;19;33;7;24;2;5;0;12;2;5;0;0;4;6;0;2;2;4;0;4;0;0;0;3;5;2;0;1;5;27;5;29;25;14;2;20;2;1;1;6;2;1;0;1;1;1;1;4;26;7;2;3;2;1;4;25;29;6;0;8;6;27;4;45;116;16;13;23;15;4;24;89;20;3;1;3;12;1;4;24;7;1;3;4;1;0;1;2;5;1;2;2;48;3;26;18;12;6;5;3;2;0;0;3;2;0;1;0;0;0;0;1;6;6;0;1;0;0;1;4;11;3;0;2;39;4;17;6;15;47;2;28;3;6;3;12;2;3;1;4;0;5;2;7;2;2;1;2;1;1;1;3;1;3;0;3;2;3;3;16;17;25;2;23;0;2;0;8;2;3;0;0;0;2;0;6;18;4;0;5;0;1;1;12;20;3;1;4;11;10;5;28;109;6;21;14;14;4;12;75;18;4;3;2;6;1;5;13;8;1;2;2;3;0;0;1;8;1;4;1;50;1;28;14;14;4;2;3;1;0;2;1;0;1;0;1;0;0;0;1;15;6;1;4;1;0;1;4;13;2;1;2;38;2;19;4;15;58;5;38;1;1;3;15;4;3;2;1;1;4;0;7;2;4;0;3;0;2;0;1;2;1;0;1;1;8;4;11;28;31;1;32;2;2;1;8;2;3;0;1;3;2;0;2;21;6;0;6;5;0;0;12;15;5;0;6;12;12;4;30"
