0,"0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;78;132;146;507;158;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33;119;118;275;467;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;80;113;159;511;158;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;383;27;17;9;11;6;7;24;17;0;1;2;5;2;1;6;34;2;1;2;3;1;0;3;17;2;1;2;3;1;3;4;13;2;2;0;1;1;0;2;3;0;0;2;2;0;2;0;23;3;3;0;3;0;0;2;14;2;1;1;8;0;1;4;24;10;2;2;4;0;5;7;6;1;0;0;1;2;0;4;12;2;0;0;1;0;2;4;7;0;0;0;0;0;2;2;29;3;0;2;1;1;2;4;5;0;0;2;3;1;0;6;51;8;3;4;4;1;6;18;23;4;0;7;12;4;8;20;379;28;16;10;11;6;7;24;16;0;1;2;6;1;1;6;34;2;1;2;3;1;0;3;15;2;1;2;4;1;3;5;13;2;2;1;1;1;0;2;3;0;0;2;2;0;2;0;24;4;2;0;3;0;0;2;15;2;1;1;7;0;1;3;26;8;3;2;3;0;5;7;6;1;0;0;1;2;0;4;13;1;0;0;0;0;2;4;7;1;0;0;0;2;2;3;30;3;0;2;1;1;2;4;4;0;0;2;5;1;0;6;50;6;3;4;4;1;7;18;24;4;0;7;10;6;7;20;372;30;16;9;12;6;7;25;16;0;1;2;8;1;1;7;33;2;1;1;3;0;0;4;14;3;1;2;2;1;3;4;14;2;2;0;1;1;0;2;3;0;0;2;2;0;2;0;25;1;2;0;3;0;2;3;14;3;1;0;3;0;2;5;28;8;2;2;3;0;5;7;5;1;1;0;1;2;0;4;13;1;1;0;1;1;2;3;8;1;0;0;2;0;2;2;27;7;0;2;2;2;2;3;4;0;0;2;4;1;0;6;46;7;4;8;4;1;5;17;25;4;0;6;13;7;8;19"
1,"0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;492;505;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;155;774;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;483;455;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;358;29;25;7;22;4;9;1;22;3;4;2;9;2;5;3;28;4;5;2;1;0;3;4;10;2;0;4;8;7;2;6;28;6;1;2;3;1;1;2;4;1;0;0;2;0;1;1;10;2;2;2;0;3;1;5;1;1;1;0;3;0;3;3;33;8;7;1;7;6;1;8;6;3;3;2;2;2;3;1;5;3;0;4;3;2;0;5;3;1;0;1;9;5;1;11;25;8;2;7;6;3;4;2;1;1;0;0;2;2;1;1;16;9;4;4;1;3;0;11;7;13;1;3;8;8;6;38;347;31;28;7;23;4;10;2;24;4;4;2;9;4;5;3;25;5;5;2;2;0;3;4;10;2;0;4;7;6;4;7;28;6;1;2;3;1;1;2;4;1;0;0;3;0;0;1;11;2;2;2;0;3;1;5;1;1;1;0;3;0;3;5;32;10;7;1;7;6;1;9;5;3;3;2;2;1;2;2;7;3;0;4;3;1;0;5;3;0;0;1;8;4;1;11;23;9;1;6;5;3;4;3;2;1;0;0;3;2;1;1;19;8;4;4;1;2;0;10;8;14;1;3;7;8;5;36;347;26;24;6;21;4;8;1;22;3;4;3;9;2;5;3;25;5;5;2;1;0;4;4;12;2;0;2;12;7;3;5;28;6;1;2;3;1;1;2;4;1;0;0;2;0;0;1;10;2;2;3;0;3;1;5;1;1;1;0;4;0;3;3;34;9;7;1;7;6;1;7;5;3;3;2;2;2;2;1;5;3;0;4;3;2;0;5;4;0;0;1;9;4;1;11;25;10;1;6;5;3;4;2;2;1;0;0;3;2;1;1;24;10;5;4;2;2;1;11;8;13;1;3;8;9;7;38"
2,"0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;111;337;316;217;40;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;264;397;289;59;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;111;337;201;185;153;35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;292;19;13;11;20;4;7;3;30;1;4;2;5;2;7;1;45;6;5;6;3;0;3;2;18;2;2;2;5;2;0;5;29;6;1;0;2;0;1;1;4;0;1;0;3;2;0;1;29;10;4;3;3;1;0;2;11;5;2;2;7;1;3;5;44;6;3;5;6;0;6;0;4;1;1;2;3;0;3;1;9;2;3;2;2;0;0;2;4;2;0;1;5;2;6;7;25;5;5;1;7;4;2;2;4;1;2;0;4;1;5;1;25;6;4;5;9;4;1;4;13;7;3;4;16;10;11;35;278;17;16;11;24;4;8;3;27;3;5;1;8;2;11;2;44;5;5;6;5;0;4;2;18;2;3;2;8;0;2;7;31;6;1;0;1;0;0;2;5;0;0;0;4;1;0;1;29;7;4;3;1;1;1;3;9;6;1;2;5;1;3;5;40;15;2;4;8;0;4;2;5;0;1;2;3;0;3;2;7;3;3;4;2;0;1;2;3;3;0;1;4;2;2;7;26;6;4;2;5;3;3;5;5;2;2;0;3;2;4;2;20;8;4;2;8;3;2;6;16;5;2;3;16;9;10;35;247;16;13;14;16;6;10;14;31;1;4;4;4;2;8;3;39;5;2;7;2;0;3;6;19;3;1;1;9;0;1;3;26;7;1;0;1;0;1;2;4;0;0;0;4;1;0;2;30;4;4;3;0;0;0;7;9;6;1;1;7;2;1;6;43;7;2;6;6;1;4;4;3;0;1;1;1;1;1;4;6;4;4;2;2;0;0;3;6;1;0;1;2;5;1;8;22;5;4;2;4;2;2;5;5;1;2;0;4;2;4;3;37;13;5;4;14;2;2;7;22;6;2;5;17;11;14;42"
3,"0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;260;252;394;102;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;215;300;407;83;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;45;216;263;315;181;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;327;15;13;6;21;0;4;7;26;4;3;1;5;0;3;2;43;3;2;1;4;0;1;3;12;2;4;3;4;2;5;5;33;4;3;0;3;0;0;1;1;1;0;0;4;0;2;2;28;2;3;2;8;1;2;2;12;4;1;1;3;2;1;6;41;7;2;4;4;0;2;4;6;1;2;3;2;1;1;4;8;3;1;0;1;2;2;2;3;0;1;1;4;2;3;3;19;4;5;3;0;2;5;3;7;1;1;1;4;0;5;1;28;13;3;8;10;4;5;6;17;8;2;3;11;10;11;41;305;17;20;6;18;3;6;7;31;2;5;1;9;0;2;6;40;4;2;1;5;0;2;1;10;2;2;3;1;2;10;9;32;4;1;1;1;0;1;1;0;1;0;0;2;0;2;1;34;2;4;2;2;2;2;2;11;3;0;1;5;3;3;2;36;8;1;3;7;1;2;8;5;1;0;1;3;1;2;3;12;2;1;0;2;1;1;1;4;0;2;1;4;1;2;3;27;5;7;0;1;1;4;4;6;3;0;2;3;0;4;4;22;14;5;8;9;3;2;11;14;8;2;5;15;7;12;40;296;16;16;8;26;1;3;6;22;4;1;3;8;2;4;2;37;3;4;2;2;0;2;1;13;3;1;4;10;2;5;5;31;6;0;0;3;0;0;3;3;1;0;0;3;0;0;2;26;2;4;2;4;0;0;3;10;3;0;1;7;4;5;11;42;9;3;4;4;1;2;6;5;1;1;2;1;1;1;3;9;2;1;2;2;1;3;3;5;0;1;3;2;2;1;6;29;4;2;4;1;0;4;3;7;1;1;1;4;0;5;2;26;15;4;9;5;7;6;7;12;10;3;7;13;13;12;32"
4,"0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;100;398;460;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;199;353;421;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;78;357;466;120;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;331;24;19;6;22;1;6;9;28;2;1;3;8;4;4;4;45;6;4;4;3;0;1;1;18;3;3;3;5;2;3;5;39;4;2;2;3;0;0;0;3;0;0;1;1;0;0;0;13;5;3;0;2;0;1;4;11;1;2;0;6;4;3;8;32;5;4;3;7;2;0;7;7;1;0;0;6;2;4;4;9;2;0;2;3;3;1;4;5;2;1;1;7;5;4;5;22;6;1;4;5;3;1;4;3;1;0;0;3;1;0;1;13;8;3;5;8;5;3;5;13;7;2;2;13;9;12;27;304;25;15;2;16;2;6;10;27;1;0;2;8;4;3;3;38;7;3;4;5;1;2;2;17;3;3;3;8;2;3;7;40;4;3;2;3;0;0;0;3;0;0;0;1;0;0;0;14;5;3;1;2;1;1;5;12;2;1;0;5;1;3;9;40;7;3;6;6;2;2;4;8;1;0;0;6;4;4;3;7;1;1;3;1;3;1;5;6;0;1;2;9;1;4;7;19;8;2;4;6;3;2;7;2;1;0;1;2;2;1;1;19;12;3;5;9;5;2;7;15;6;3;2;21;8;10;31;302;22;14;4;18;4;12;7;28;0;1;0;18;2;4;6;41;5;5;4;4;1;0;4;16;5;2;4;9;3;4;7;37;4;2;2;4;1;0;1;3;0;0;0;2;0;0;0;14;4;4;0;3;0;1;2;8;2;2;1;6;2;3;6;38;6;1;7;4;2;2;5;4;1;0;1;4;2;6;5;8;3;1;2;1;1;0;5;7;1;1;1;9;3;3;6;22;4;3;2;5;2;2;4;4;1;0;1;1;1;3;0;26;10;1;7;9;7;3;8;15;7;3;1;12;10;14;26"
5,"0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;220;462;250;75;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;155;194;376;199;52;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;114;241;352;199;65;42;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;286;16;18;3;20;0;5;21;28;1;1;2;11;4;4;5;41;2;3;2;5;0;3;5;21;4;3;3;11;2;8;6;27;6;0;2;1;0;0;0;2;1;2;0;1;1;1;0;30;2;3;2;2;0;0;4;15;2;1;3;7;2;5;8;30;17;1;2;4;2;0;3;7;0;0;0;4;0;2;3;9;5;1;0;4;0;0;4;5;0;1;0;7;1;0;7;30;4;2;3;0;1;2;3;0;3;0;0;3;1;1;1;37;12;3;8;6;3;3;5;20;8;1;6;18;11;10;26;282;13;22;4;15;1;5;11;22;2;3;1;12;2;3;4;47;4;2;4;10;0;3;2;30;5;4;1;12;3;4;3;30;5;2;2;3;0;2;1;1;1;1;0;2;1;1;2;36;2;3;2;3;0;0;1;19;2;3;2;5;3;6;1;42;6;2;4;6;2;0;3;9;0;0;1;5;0;1;2;10;8;1;0;4;0;0;0;4;3;0;1;7;1;1;4;33;3;2;2;0;1;0;1;0;1;0;1;3;0;2;1;29;12;1;7;6;1;1;6;17;5;1;5;17;15;16;30;269;18;19;5;21;2;5;12;27;1;1;0;17;2;5;1;44;2;2;2;8;0;3;0;25;4;0;2;15;0;6;8;31;4;1;1;4;0;0;0;2;0;1;0;1;1;0;1;38;0;3;2;2;0;1;3;14;3;1;2;6;4;6;6;36;17;2;1;3;2;0;3;7;0;0;1;3;1;2;3;12;7;1;0;3;0;1;2;8;1;0;0;7;1;2;6;33;6;2;4;1;1;0;1;2;1;0;0;2;1;2;1;33;10;2;8;4;3;1;5;26;6;4;9;17;14;11;18"
6,"0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;96;129;151;221;266;140;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;63;85;140;201;309;170;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;122;130;155;195;269;135;3;0;0;0;0;0;0;0;0;0;0;0;0;0;278;12;10;5;5;0;2;8;17;3;0;1;2;3;1;1;45;1;1;2;2;0;1;1;20;1;2;1;11;2;2;4;44;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;31;2;4;0;0;1;0;2;11;0;1;0;7;3;4;3;56;12;2;3;9;0;2;5;4;2;0;0;5;0;0;2;13;2;0;3;2;1;0;1;9;1;0;3;4;1;1;9;47;16;4;2;2;1;3;5;4;3;1;0;4;0;2;2;69;13;5;4;7;4;1;8;27;9;1;3;19;17;9;18;285;14;10;9;7;2;3;11;21;4;1;1;6;2;3;0;39;1;2;1;1;1;1;1;21;2;2;1;8;0;5;3;43;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;31;1;5;0;0;1;1;1;7;0;0;0;9;3;4;4;61;3;4;2;8;1;1;2;2;2;0;1;4;1;0;1;16;1;0;3;2;1;0;2;7;3;0;5;6;1;1;7;43;12;2;2;3;1;3;4;4;3;1;0;4;0;2;3;63;14;5;5;6;2;1;8;23;9;1;3;18;18;9;22;286;11;15;4;7;0;2;3;20;4;1;1;3;3;2;1;42;5;2;2;1;0;0;1;19;2;2;3;10;0;4;4;41;1;0;1;1;1;0;0;1;0;0;0;0;0;0;0;29;2;4;0;2;1;0;0;7;0;0;1;9;4;3;2;59;5;2;2;9;1;2;4;4;1;0;0;4;0;1;1;16;1;0;3;4;0;0;1;9;0;1;3;5;0;0;8;49;10;1;2;3;2;3;2;5;3;1;0;3;1;1;3;65;17;8;4;5;3;3;7;28;8;2;3;20;17;9;20"
7,"0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;292;341;352;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;162;398;404;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;114;478;392;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;336;31;17;17;16;2;12;16;21;3;2;1;4;1;0;4;28;8;2;4;1;0;1;1;8;3;0;0;10;1;1;4;31;6;0;2;3;0;1;2;4;1;0;1;0;0;1;2;18;3;3;2;2;0;1;2;2;2;0;3;0;1;3;5;45;17;6;10;7;2;1;4;6;4;2;1;5;0;2;4;6;4;0;1;2;0;3;4;2;2;0;1;3;0;3;4;25;11;5;10;4;3;1;6;2;1;0;1;2;0;1;0;27;10;2;7;6;2;3;13;10;6;2;7;8;5;2;35;315;31;17;20;20;4;15;19;24;1;2;3;3;1;0;7;26;7;0;5;1;0;2;2;9;1;0;0;4;3;2;8;30;3;0;1;3;0;1;5;2;1;0;1;0;0;0;2;17;3;1;2;2;0;0;2;8;2;0;2;4;3;1;4;44;23;5;8;6;2;2;7;6;3;1;1;3;0;1;6;6;5;2;1;1;0;2;4;4;2;0;1;4;2;2;4;25;10;3;14;4;1;2;5;2;1;0;0;0;2;0;1;21;11;4;6;4;3;3;14;13;7;1;9;10;5;5;28;329;30;20;14;20;1;13;13;24;4;2;3;7;1;2;6;31;7;3;2;1;0;0;0;11;1;0;0;7;1;3;4;34;5;1;1;4;0;1;1;3;1;0;1;2;0;1;3;16;1;1;2;3;0;1;4;3;2;0;2;3;2;4;4;43;18;4;8;8;3;1;5;7;2;2;1;2;0;2;4;8;5;0;2;2;0;3;4;4;3;0;1;3;2;1;4;28;10;2;9;2;1;1;10;2;1;1;0;1;0;0;1;14;8;3;7;2;4;2;11;10;9;0;8;11;4;4;40"
8,"0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;282;338;283;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44;371;242;236;131;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;119;440;368;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;338;20;11;5;13;4;5;5;24;2;2;1;9;1;2;1;49;4;4;1;6;1;3;2;18;3;1;3;8;4;2;2;31;5;4;4;5;0;1;0;1;0;0;0;2;0;0;3;18;4;1;1;6;0;2;0;19;1;2;0;6;1;3;4;49;7;8;6;3;1;0;4;4;1;0;1;3;1;2;1;6;4;4;0;1;2;1;1;7;7;0;0;5;3;5;7;28;8;0;4;3;3;1;4;3;0;0;0;6;0;0;2;17;12;4;3;3;0;2;7;7;8;3;8;18;9;9;30;318;21;16;6;15;5;5;10;25;3;2;0;11;1;3;0;48;4;3;1;3;1;2;3;21;3;0;2;7;4;2;4;29;5;4;4;6;0;0;1;1;0;0;0;2;0;0;2;25;1;0;1;4;0;1;2;13;2;2;0;7;1;4;5;47;8;7;5;2;1;0;3;6;0;0;1;1;0;3;0;6;3;4;0;1;3;2;2;7;5;0;1;7;3;4;6;36;5;0;6;4;1;1;2;2;0;1;1;7;0;0;2;22;12;2;2;2;0;2;9;12;8;3;7;17;11;9;29;301;21;16;12;15;7;8;8;26;3;3;2;10;1;3;2;44;5;2;2;6;2;1;4;20;3;1;3;10;2;3;6;27;5;4;2;5;0;0;0;1;0;0;0;2;0;1;2;19;1;0;2;3;1;5;2;13;1;3;0;10;1;4;6;44;10;7;4;3;0;4;8;5;2;0;1;2;1;3;2;4;4;2;2;1;3;2;1;7;5;0;0;5;3;5;6;27;4;0;7;5;2;0;5;2;1;0;0;7;0;0;2;18;16;4;5;1;2;2;8;7;7;2;5;18;9;6;34"
