10,"132;31;19;13;28;5;19;55;12;1;11;10;15;6;24;33;18;7;1;5;3;2;2;5;6;2;3;7;12;2;8;17;19;3;0;2;3;0;3;5;2;0;0;1;1;2;0;3;4;3;2;0;1;1;3;2;2;0;1;0;6;1;1;10;28;11;3;9;3;1;1;10;5;0;3;0;2;1;5;5;4;7;0;0;1;2;0;1;2;1;1;2;3;1;2;8;39;34;2;10;3;2;1;4;2;2;0;5;2;0;2;13;32;34;2;8;2;1;4;16;4;4;2;10;4;9;8;46;152;29;25;19;21;11;14;41;11;3;8;11;22;7;18;28;21;11;2;2;4;0;5;4;5;3;1;5;7;4;4;18;12;6;1;2;5;0;2;3;1;0;1;1;4;1;0;2;13;2;1;0;2;1;3;3;2;0;2;0;4;0;5;11;30;9;2;3;4;1;2;14;4;1;3;3;2;0;4;6;3;4;0;3;0;3;0;2;4;2;2;0;1;1;3;9;39;25;5;6;4;0;2;2;2;1;2;3;2;3;2;19;32;18;1;4;4;1;6;23;8;6;2;7;1;12;8;43;153;29;19;14;24;6;16;34;18;4;14;13;20;7;27;28;21;9;1;4;4;0;4;5;9;4;3;5;12;4;8;26;15;4;0;2;4;1;4;1;0;0;1;0;2;2;3;2;10;6;1;0;2;0;2;0;2;0;0;1;6;1;4;12;13;6;2;7;3;1;3;12;2;1;0;0;5;1;7;11;5;2;0;1;0;2;1;2;2;1;1;3;1;1;3;16;33;11;1;4;3;1;2;8;4;0;0;0;1;1;5;12;36;21;1;1;1;5;6;27;5;4;1;3;2;7;13;57"
11,"116;16;8;13;11;6;17;10;16;11;8;20;14;2;21;97;26;11;1;1;1;1;2;1;4;5;3;8;7;1;13;28;8;0;1;1;1;1;1;1;3;0;0;0;1;0;0;2;30;3;1;1;9;1;0;0;4;2;1;1;3;0;5;8;12;2;0;1;0;1;2;6;1;0;1;0;0;1;4;29;4;1;0;0;0;0;1;0;0;1;1;2;1;0;2;5;14;3;1;4;6;1;3;6;4;1;0;0;3;1;8;28;86;13;3;5;25;3;17;8;8;9;3;2;9;5;20;59;114;18;11;13;15;3;12;12;14;16;2;23;12;3;24;89;26;11;1;2;0;0;1;3;6;3;3;6;5;2;8;22;13;2;1;0;1;0;0;0;2;0;0;0;0;0;1;2;35;2;1;1;4;0;1;1;2;1;1;1;5;1;5;10;14;2;0;2;0;2;1;6;2;1;0;1;0;0;7;33;7;1;0;1;0;0;0;1;2;1;0;0;0;1;1;8;20;1;0;2;2;1;4;3;3;0;0;1;2;0;8;29;96;10;1;5;28;3;16;7;4;13;2;3;11;4;23;55;120;18;7;15;5;2;9;3;18;8;4;24;12;4;23;67;26;13;1;1;0;1;0;1;6;5;2;5;4;2;14;25;15;0;2;1;1;0;0;1;2;1;2;1;0;0;0;1;33;2;0;0;3;1;1;2;5;5;3;0;2;1;5;5;16;2;0;4;1;2;2;5;4;0;0;1;2;0;6;33;4;2;0;1;0;0;2;0;0;1;1;1;0;1;1;6;25;4;0;1;7;1;5;7;3;0;1;0;2;1;10;29;93;15;2;6;24;5;19;8;7;12;5;8;9;3;19;55"
12,"121;25;14;14;11;2;14;38;22;7;2;9;14;2;26;73;10;6;2;2;2;1;4;4;8;5;1;5;19;5;20;24;12;1;1;0;2;0;2;4;0;0;0;0;2;0;0;4;13;3;0;2;3;1;1;4;9;3;0;3;12;2;16;6;20;9;1;20;6;0;3;16;3;1;0;4;1;1;3;13;1;4;0;1;1;1;1;1;2;3;0;2;0;2;3;9;31;11;2;11;2;3;2;10;2;0;0;1;1;2;5;6;36;18;1;8;5;4;4;5;14;4;0;1;19;9;12;45;115;29;6;21;13;3;18;35;22;3;7;12;12;4;29;88;12;5;1;5;2;1;3;5;7;3;2;4;16;2;21;20;13;1;0;0;6;0;3;2;0;0;0;0;1;0;1;5;8;5;2;0;3;3;2;4;9;3;0;2;8;1;5;8;22;14;2;20;6;1;4;12;1;1;0;2;2;1;3;11;2;3;2;1;2;1;0;0;1;2;1;0;1;3;4;10;33;12;2;8;1;1;2;10;2;0;0;0;1;3;3;8;42;15;2;6;3;3;3;9;16;4;0;3;13;7;15;41;107;23;10;21;15;1;26;44;23;3;5;11;15;2;32;89;11;5;1;2;2;1;2;3;10;5;1;0;7;2;19;28;8;3;2;0;2;1;1;3;1;0;0;0;3;0;1;4;7;3;1;3;2;0;2;5;2;0;0;2;12;2;10;9;13;29;1;28;4;1;2;9;1;1;0;1;3;1;2;9;3;1;0;3;2;0;0;2;3;0;0;0;4;2;3;8;28;13;2;9;2;1;2;12;1;1;0;0;2;1;2;7;52;23;1;6;7;2;1;8;17;8;1;5;12;6;9;32"
13,"154;29;18;9;24;3;10;8;12;5;5;5;13;1;14;7;15;11;8;4;2;1;2;5;8;0;18;6;11;3;32;14;14;17;1;1;1;2;1;2;2;1;0;0;2;2;1;2;9;2;0;1;2;0;1;5;3;4;3;0;5;1;4;11;18;8;4;6;3;4;4;3;5;1;0;0;4;2;5;4;0;2;1;1;0;0;0;2;3;3;0;1;2;1;17;11;21;137;3;0;3;10;4;8;3;1;1;2;0;3;4;13;8;14;3;5;1;6;3;14;4;3;0;6;9;9;11;43;166;28;17;12;19;2;12;5;12;6;7;6;11;2;21;7;16;10;12;2;3;2;1;2;8;0;15;6;7;3;30;14;13;18;1;1;2;1;0;4;4;0;0;1;1;2;1;1;12;3;0;1;1;1;1;3;3;5;1;0;4;0;3;7;18;5;4;5;8;2;5;5;2;1;0;1;3;2;3;3;1;0;1;2;0;0;1;5;3;1;0;2;4;2;19;13;18;132;1;0;7;12;0;8;5;2;0;0;1;2;3;10;17;14;1;4;1;5;3;9;6;6;1;3;5;10;16;42;155;26;22;9;23;2;12;7;14;6;9;7;20;2;20;7;14;13;10;4;3;2;3;4;13;2;13;5;8;2;34;20;16;21;3;0;5;0;0;4;2;0;0;1;1;4;2;3;7;2;0;3;1;1;1;4;3;3;1;1;4;1;5;10;20;4;5;6;5;4;3;7;4;0;0;0;5;1;6;5;0;1;0;0;1;0;1;3;2;1;0;0;2;2;20;15;10;123;1;2;5;11;1;6;0;2;1;0;0;3;7;9;4;8;1;2;3;4;2;7;6;4;1;4;4;10;13;47"
14,"142;19;21;23;17;4;15;42;16;0;0;4;11;1;8;9;16;2;1;4;3;0;2;9;10;4;2;2;20;6;14;14;18;7;4;1;2;1;2;4;5;0;0;0;4;1;1;0;9;0;2;2;1;1;4;4;13;2;2;4;17;3;13;14;25;13;5;10;5;1;5;10;8;3;0;1;5;2;2;9;2;4;2;1;1;2;0;2;3;0;0;1;5;9;8;14;14;7;2;5;3;3;1;8;3;3;1;2;3;1;2;4;12;13;2;8;2;2;3;20;45;9;2;12;9;11;10;62;138;20;22;18;15;3;14;42;19;1;4;2;8;0;4;10;13;2;0;4;2;0;3;8;20;4;3;3;25;3;13;11;20;4;3;2;1;0;4;5;5;0;0;0;3;0;0;0;14;2;2;4;2;0;3;4;17;1;3;3;17;4;14;16;31;11;4;8;3;2;5;9;7;2;0;0;4;1;2;11;5;3;2;3;1;1;0;5;3;1;0;0;6;6;6;10;16;7;2;4;2;2;0;7;4;3;0;1;3;1;2;3;14;8;1;9;2;2;3;17;43;12;1;14;18;16;8;60;143;25;24;22;16;5;14;42;14;1;3;5;11;2;4;9;11;2;1;3;4;0;2;7;13;4;0;1;22;5;16;9;17;5;3;2;0;1;1;5;7;0;0;0;3;0;2;1;10;1;2;3;2;0;4;2;17;2;2;3;23;3;9;16;30;16;5;16;2;0;6;9;7;3;0;0;2;2;2;9;2;5;4;2;1;0;0;4;3;1;0;2;6;5;4;14;16;11;1;8;1;4;1;7;5;3;1;0;3;1;0;6;9;9;0;10;3;1;3;19;40;6;1;15;15;19;7;51"
15,"123;29;16;29;11;5;23;120;22;8;5;4;10;6;6;71;10;3;2;3;1;0;3;4;7;0;0;2;3;0;1;14;8;2;0;2;2;2;2;1;2;0;0;0;1;1;1;3;10;0;1;1;0;0;0;1;10;1;0;1;3;1;3;5;16;27;1;8;3;3;2;19;1;2;0;0;1;3;0;5;0;3;1;0;1;0;1;3;3;1;1;0;1;3;5;11;24;10;0;6;3;1;0;9;3;0;0;0;2;1;0;2;88;8;0;2;4;1;7;20;40;3;0;1;9;6;5;39;142;33;20;27;15;3;18;130;26;5;3;6;8;4;7;63;11;2;3;4;2;0;1;5;4;1;0;1;4;0;4;11;8;1;0;2;1;2;1;4;4;3;0;0;1;1;0;2;5;0;0;2;1;0;2;1;10;1;0;2;2;3;2;5;18;18;1;5;3;3;2;20;3;3;0;3;2;2;1;5;1;3;1;0;0;0;1;4;2;2;1;1;1;3;4;8;22;10;0;7;4;1;0;8;2;0;0;0;3;0;0;5;76;7;0;4;1;1;7;22;33;3;0;1;8;6;4;39;131;31;19;22;14;4;23;133;18;7;3;5;10;5;5;85;11;1;4;2;3;0;1;6;5;0;0;0;2;0;2;15;7;1;0;3;1;2;1;1;2;1;0;0;1;0;1;1;6;1;0;1;0;0;1;1;8;0;0;0;4;2;3;7;20;21;2;8;2;4;1;22;4;2;0;0;1;2;0;7;0;3;1;0;0;0;1;5;4;1;1;0;0;2;6;10;26;8;0;8;4;0;0;8;2;1;0;0;2;1;0;4;78;11;0;4;3;1;5;15;37;2;1;0;8;7;1;34"
16,"211;23;12;14;12;2;10;47;11;1;0;2;4;4;3;22;17;2;2;0;0;0;0;1;6;0;0;1;4;2;2;7;20;6;2;0;1;3;0;0;2;1;0;0;1;0;0;1;23;3;0;0;0;1;1;2;7;0;0;0;0;1;3;2;61;20;1;5;3;1;3;6;4;1;0;0;0;2;0;4;18;5;2;5;0;0;1;0;7;6;0;0;3;7;2;8;58;14;4;4;1;2;3;5;10;4;0;1;0;1;0;2;61;25;6;12;2;6;1;11;36;11;5;7;9;14;7;25;201;23;13;14;12;3;7;47;10;1;1;2;9;3;2;26;19;2;1;0;0;0;0;0;7;0;1;1;5;2;3;7;21;6;3;0;1;2;0;0;2;1;0;0;1;0;0;1;20;2;0;0;0;1;0;1;8;0;0;0;1;1;3;1;65;20;1;4;3;1;3;5;4;2;0;0;0;1;0;6;19;5;2;5;0;1;0;0;10;4;0;0;0;2;2;7;53;11;4;2;1;3;4;6;10;5;0;1;1;0;0;2;74;29;7;14;3;4;1;9;42;10;2;7;8;12;5;24;202;20;15;11;14;2;9;50;12;3;1;2;6;3;5;21;20;3;2;0;0;0;0;1;7;0;0;1;4;2;1;6;22;4;2;1;2;1;0;0;2;1;0;0;1;1;0;1;20;2;0;0;0;1;0;3;7;0;0;0;1;1;3;2;65;18;1;4;3;2;4;4;5;1;0;0;0;1;0;4;17;4;0;5;1;1;0;0;8;4;0;0;1;6;3;9;59;12;4;3;2;2;3;5;9;4;0;1;0;1;0;2;73;26;6;14;3;4;1;6;40;12;3;8;8;12;6;23"
17,"225;23;13;20;35;7;27;48;26;2;7;3;29;3;19;29;24;2;4;5;3;1;4;2;18;2;0;2;23;5;16;18;13;1;3;0;3;0;3;3;6;1;0;0;0;0;1;2;17;2;5;1;2;5;2;3;7;1;1;2;3;4;5;13;16;3;0;8;4;1;3;2;3;0;0;0;3;1;2;3;5;0;1;4;2;1;0;3;3;2;3;0;3;3;3;4;14;2;1;4;2;1;1;0;5;0;1;0;2;2;2;4;19;6;2;4;9;2;6;7;12;4;2;6;16;9;10;29;237;23;13;20;37;7;27;46;23;2;7;2;26;2;17;31;25;2;5;4;2;1;4;2;13;2;1;3;22;4;15;17;15;1;3;1;4;0;2;2;4;1;0;0;1;0;1;2;20;3;5;2;2;3;2;4;10;1;1;1;5;4;4;14;16;2;0;7;4;2;2;2;4;0;0;0;2;2;2;2;6;2;0;4;2;1;1;4;4;2;2;0;3;3;2;4;14;2;2;4;3;1;0;0;4;0;0;0;2;3;2;4;17;3;1;2;6;2;4;7;16;5;3;5;16;9;10;30;227;22;13;19;36;7;26;45;23;3;7;3;27;3;19;31;24;2;6;5;3;1;4;2;15;1;0;2;24;3;15;18;14;2;3;1;4;0;3;1;4;1;0;0;1;0;1;2;21;3;5;1;2;4;3;4;11;2;1;2;4;5;3;15;18;3;0;8;5;4;1;4;4;1;0;0;1;1;2;1;6;0;0;3;2;2;1;4;3;2;2;1;4;3;2;4;13;3;2;6;2;0;1;0;4;0;0;0;2;2;1;4;16;6;1;2;6;1;4;7;17;3;2;4;16;8;11;29"
18,"169;33;23;40;21;9;18;84;14;3;2;2;13;6;7;32;16;3;2;2;1;0;1;3;13;2;1;1;12;4;12;13;15;2;1;2;2;2;0;1;0;0;1;0;1;0;1;3;25;3;2;2;4;0;3;1;10;1;1;0;6;2;3;9;22;16;2;7;3;0;2;21;1;1;0;2;1;2;0;5;12;3;1;1;0;1;0;3;5;0;0;1;2;4;1;9;42;7;1;6;0;2;1;5;3;2;0;0;1;0;3;4;33;9;2;8;0;2;1;9;19;12;1;4;6;11;6;31;168;33;15;48;19;11;16;96;10;2;1;1;13;8;5;33;15;2;3;2;1;0;3;3;10;4;1;0;11;3;11;9;18;2;1;3;2;1;1;1;0;0;0;0;0;0;2;3;19;2;2;3;4;0;3;3;7;2;2;0;6;2;4;9;22;20;0;14;3;3;0;26;2;2;1;1;1;3;0;7;12;4;0;1;0;2;0;4;4;0;0;1;0;3;1;8;32;9;1;6;0;0;1;5;4;2;0;1;1;1;1;4;33;14;2;5;0;1;1;9;19;16;0;3;6;8;6;29;161;34;20;55;21;10;18;109;8;4;2;2;12;7;7;27;14;3;3;1;0;0;1;3;9;2;1;2;11;6;12;9;19;2;1;2;2;1;1;1;0;0;0;0;0;1;1;2;22;2;2;2;5;0;3;2;6;1;1;0;8;1;2;7;20;15;0;14;3;1;0;27;3;1;0;2;0;3;0;5;16;3;0;1;0;1;0;3;3;0;0;0;0;3;1;11;36;7;0;3;0;0;0;4;3;2;1;0;2;0;3;4;39;11;2;4;0;1;2;9;21;14;1;4;4;7;5;28"
19,"161;28;14;35;25;11;35;119;15;6;10;3;9;2;19;122;6;2;1;4;1;0;1;7;1;2;1;2;0;1;2;18;5;5;3;1;1;2;1;2;1;0;0;0;1;0;0;6;11;3;0;1;0;1;2;3;1;0;0;1;0;2;1;10;34;13;2;9;1;2;5;11;3;0;0;1;2;1;2;7;4;2;3;0;0;0;1;5;2;1;0;1;2;0;1;8;31;7;2;6;5;2;1;9;1;1;0;0;2;1;1;11;8;14;1;5;2;2;1;15;4;5;0;3;3;4;4;23;150;27;17;32;23;12;41;124;12;6;5;4;10;5;23;134;3;2;0;4;0;0;0;12;1;2;1;2;0;2;2;25;6;5;2;1;1;1;1;3;1;0;0;0;0;0;0;8;8;3;0;2;0;1;1;3;0;1;0;0;0;1;1;10;34;13;2;8;1;2;5;10;3;0;0;1;2;1;2;5;3;2;3;0;0;0;1;5;2;1;0;1;3;0;1;8;30;7;2;6;4;2;1;9;1;1;0;0;1;2;1;10;8;13;1;5;2;1;1;14;4;5;0;3;3;4;2;21;147;28;18;30;22;14;36;125;11;6;5;3;10;3;20;141;5;2;0;4;0;0;1;9;1;2;1;3;0;1;4;22;6;6;2;1;1;1;0;3;1;0;0;0;1;0;0;6;8;3;0;1;0;2;1;4;0;0;0;0;1;1;1;10;35;13;2;10;2;2;7;8;3;0;0;1;2;1;3;5;3;2;3;0;0;0;1;5;2;1;0;1;3;0;1;9;30;7;2;6;4;2;1;9;1;1;0;0;2;1;1;10;8;13;1;5;2;1;1;14;4;5;0;3;3;4;2;22"
20,"178;52;24;54;31;11;28;84;10;4;4;4;8;3;24;46;24;0;4;0;4;1;1;3;15;1;1;4;10;8;6;12;13;2;2;0;2;2;1;6;0;0;1;0;0;2;0;1;12;1;2;1;4;2;0;3;13;1;2;0;7;0;2;8;27;25;3;5;2;1;2;21;1;1;0;0;3;1;0;17;2;2;0;2;2;0;0;1;2;2;1;1;1;3;3;14;9;6;3;3;0;1;1;4;2;0;0;1;1;1;0;8;11;9;1;4;0;1;0;6;11;0;1;2;11;7;3;23;185;50;26;57;31;11;28;87;11;3;4;4;8;4;21;47;20;1;7;0;4;1;1;4;14;2;1;3;6;8;3;11;12;2;2;0;2;2;1;8;0;0;1;0;0;2;1;2;12;1;2;1;4;2;0;3;12;1;2;0;6;0;2;8;28;21;3;5;2;2;2;22;1;0;0;0;2;1;0;19;2;2;0;1;2;0;0;0;3;1;0;1;1;4;2;13;9;5;3;3;1;1;1;4;2;0;0;1;1;0;0;7;9;10;1;4;0;1;0;5;11;0;2;3;13;7;3;23;189;49;24;55;28;11;28;89;11;3;4;5;7;4;23;52;22;0;4;0;3;2;1;5;13;1;1;3;7;8;3;12;11;2;2;2;3;2;1;4;0;0;1;0;0;2;0;2;12;1;2;1;4;2;0;3;14;1;2;0;5;0;2;7;28;27;2;8;2;1;2;21;1;0;0;0;2;0;1;18;2;2;0;2;2;0;0;0;3;2;1;1;1;1;2;12;9;6;3;3;0;1;1;4;2;0;0;1;1;0;0;8;9;8;1;4;0;1;0;5;12;0;2;2;12;6;3;21"
21,"287;21;20;12;16;0;16;46;13;0;0;1;11;5;3;13;11;0;0;0;0;0;3;5;5;0;0;2;37;3;8;15;15;1;9;3;0;0;0;3;0;0;0;0;3;0;0;1;8;0;0;1;0;0;1;6;0;0;1;0;26;2;7;0;18;51;5;42;1;2;0;9;0;1;0;1;0;1;0;2;1;0;0;2;0;0;0;2;1;3;0;2;4;22;0;12;6;18;2;17;0;0;0;2;0;0;0;1;1;0;1;3;59;10;0;1;3;2;0;9;13;3;0;2;12;13;1;23;290;18;18;13;16;0;14;47;11;0;0;1;12;4;3;14;13;1;0;0;0;0;3;5;8;0;2;0;36;3;12;9;20;2;8;4;0;0;0;1;0;0;0;0;3;0;0;2;11;0;0;0;0;0;1;7;0;0;1;0;26;1;8;1;19;54;5;42;2;2;0;10;1;1;0;2;0;1;0;3;1;2;0;1;0;1;0;1;1;3;0;3;4;22;0;10;10;12;2;12;0;0;0;4;0;0;0;0;1;0;0;3;50;14;0;1;3;2;0;3;12;3;0;3;10;13;3;23;287;19;16;13;15;1;16;53;12;0;1;0;14;4;4;14;11;0;0;0;0;0;3;4;6;0;0;1;36;5;8;16;17;3;9;2;0;0;0;1;1;0;0;0;2;0;0;2;8;0;0;0;1;0;1;6;0;0;1;0;25;1;7;3;24;52;6;47;2;1;0;9;0;1;0;1;0;2;0;1;0;1;0;1;0;0;0;2;1;2;0;3;3;22;1;10;10;14;2;14;0;1;0;2;0;0;0;1;1;0;0;3;51;12;0;1;2;2;0;4;10;4;0;2;10;13;3;21"
22,"188;23;10;11;12;4;9;44;20;4;2;4;2;1;10;34;20;2;0;1;2;2;1;2;7;0;0;1;8;2;1;6;18;0;1;1;0;1;2;1;1;0;0;0;2;0;2;4;20;5;1;2;1;2;1;1;6;1;0;1;1;2;4;4;37;11;4;14;1;0;1;9;5;1;1;0;0;1;0;11;10;5;1;2;0;1;0;2;4;2;0;0;1;3;0;8;55;13;3;5;0;2;3;5;5;1;0;0;0;1;2;6;92;28;2;9;5;5;4;29;23;10;2;7;10;5;5;34;173;22;8;6;12;3;9;52;23;3;3;4;2;1;9;39;21;8;0;0;4;2;1;0;6;0;0;2;6;4;1;9;20;0;3;0;1;0;2;1;1;0;0;0;0;0;1;2;22;5;2;1;0;1;1;1;5;1;0;1;1;1;1;6;38;13;5;14;0;0;2;8;5;0;1;0;0;0;2;9;13;4;0;1;1;0;0;2;3;4;0;0;3;1;0;7;56;10;1;7;2;0;3;5;6;1;0;1;1;2;2;7;96;27;3;8;6;4;4;28;22;8;2;7;13;4;4;35;170;23;12;11;10;6;14;51;19;5;2;4;4;0;10;40;23;4;0;0;3;2;1;0;12;0;0;2;9;5;2;9;28;0;2;0;1;0;2;0;1;0;0;0;1;0;2;2;22;4;1;1;1;1;1;0;10;1;0;1;4;1;3;6;31;8;3;13;1;1;0;9;7;0;1;0;1;1;1;10;9;2;0;1;1;0;0;1;2;2;0;1;3;2;0;9;42;10;1;6;3;1;2;5;4;0;0;1;1;1;3;8;93;24;4;6;6;3;4;27;25;10;1;5;16;5;7;31"
23,"123;22;22;23;13;1;7;14;15;5;4;6;7;4;27;48;12;7;0;1;4;2;0;3;9;3;1;3;13;2;21;22;19;2;7;2;3;1;0;2;1;1;0;0;1;0;2;3;14;4;0;0;0;0;1;3;1;0;1;1;15;1;6;11;19;31;1;52;3;1;6;17;3;0;1;1;2;2;2;13;8;1;0;1;0;3;0;3;2;4;0;0;4;4;2;11;22;16;4;14;2;3;3;15;2;0;0;1;3;3;3;6;45;18;1;9;2;2;3;13;13;8;1;2;14;7;10;36;117;20;18;23;13;1;7;17;14;4;3;5;5;3;23;52;14;7;1;1;1;1;0;4;16;3;2;3;14;4;16;16;17;3;5;2;1;0;1;1;3;0;0;0;1;0;0;2;17;2;0;1;1;0;1;2;3;0;1;1;16;2;7;5;27;32;4;57;2;3;4;15;1;0;1;0;2;1;3;9;6;4;0;1;0;2;0;3;1;3;0;0;3;1;1;8;24;28;1;18;6;2;1;10;5;0;1;2;2;2;2;6;45;17;2;12;6;2;2;18;10;6;1;4;14;6;16;36;125;30;22;23;12;1;8;19;13;4;6;5;10;4;22;50;8;7;0;1;3;0;0;4;5;4;1;2;11;3;18;18;12;3;7;1;3;0;3;1;3;0;0;0;0;1;1;2;9;1;0;3;1;0;1;1;2;0;1;1;13;0;5;8;21;35;3;59;1;4;5;20;0;0;1;1;2;2;1;10;3;3;0;2;0;2;0;3;2;4;0;1;3;3;1;11;26;27;1;24;4;4;2;13;3;1;0;3;5;2;3;9;50;21;1;12;2;3;2;11;9;7;0;3;6;7;10;28"
24,"83;15;11;35;9;1;11;28;18;0;4;1;8;1;36;28;12;1;0;2;2;0;0;5;5;3;3;2;21;3;41;37;13;4;3;3;3;0;3;1;1;1;0;0;1;0;0;2;8;0;1;0;2;0;2;1;40;1;0;1;31;3;12;3;13;33;2;43;2;2;3;21;2;1;0;0;0;0;5;3;2;1;0;1;1;0;1;2;1;2;0;4;3;3;4;8;35;37;0;18;3;1;2;8;0;0;1;1;4;2;4;4;17;19;4;1;4;6;3;8;17;2;0;6;34;10;12;32;104;16;10;31;8;3;11;23;12;0;2;3;10;2;33;22;13;3;2;3;1;2;0;6;8;0;4;2;18;2;47;33;13;1;1;2;1;0;1;2;1;1;0;1;0;1;2;2;8;4;2;1;4;0;2;0;30;2;0;1;36;1;13;5;9;32;2;47;5;1;1;18;2;1;0;3;0;0;4;3;4;1;0;1;0;0;0;1;2;2;1;2;1;2;4;7;29;42;0;17;9;2;2;9;1;0;1;0;2;2;5;6;14;21;3;5;4;7;1;8;24;4;0;2;27;7;12;30;110;24;12;27;9;2;12;9;12;1;1;3;5;2;18;17;9;1;0;1;2;0;1;2;12;2;1;0;20;5;23;27;19;2;3;2;2;0;0;1;2;0;0;0;0;0;0;1;17;0;2;4;2;0;3;1;23;0;1;0;33;0;12;4;20;35;4;34;3;0;2;18;4;0;0;2;3;0;6;5;4;1;0;0;0;0;0;0;2;3;0;2;0;4;7;11;44;40;1;21;3;3;4;11;1;1;0;1;4;2;4;4;20;33;3;6;3;4;0;20;15;5;1;4;30;8;10;44"
25,"132;14;10;5;8;1;5;3;7;0;1;2;5;1;1;5;3;2;2;0;1;1;2;0;15;2;0;0;96;5;16;4;14;3;2;3;0;0;0;0;0;0;0;0;1;0;0;0;5;3;1;0;0;0;0;0;2;1;0;0;130;2;24;1;16;85;2;151;0;1;1;7;0;2;0;1;1;2;1;3;2;5;0;1;0;1;0;1;2;2;1;2;3;12;1;7;12;36;3;35;2;1;0;7;1;0;0;0;0;2;0;0;3;5;0;1;3;2;1;8;1;0;1;1;8;12;3;22;115;15;9;7;7;1;5;5;6;1;0;2;12;1;6;2;5;1;3;0;3;0;2;0;14;1;2;0;111;8;19;4;11;3;2;0;1;0;0;1;0;0;0;0;1;0;1;0;6;3;0;0;0;1;0;0;5;1;0;0;122;1;31;3;17;87;2;153;0;2;1;7;0;0;0;0;1;1;0;4;2;4;0;1;0;0;1;0;1;4;3;2;2;4;1;6;10;33;3;41;3;0;0;5;1;0;0;0;1;1;0;1;7;4;0;0;1;0;0;5;3;3;0;0;8;8;1;19;119;10;16;4;13;1;6;4;6;0;1;1;12;2;7;5;8;1;3;1;2;0;1;1;15;2;2;0;105;8;19;10;20;0;2;2;1;0;1;1;0;1;0;0;2;0;1;0;4;5;0;0;0;0;1;0;5;0;0;0;110;2;32;3;18;76;2;119;0;2;0;5;0;0;0;1;1;2;0;13;2;4;1;0;0;0;0;0;2;6;1;0;6;4;2;13;4;27;1;30;2;1;0;5;1;0;0;1;0;1;1;0;9;4;0;4;2;2;1;9;4;3;1;1;12;11;1;28"
26,"158;3;7;12;10;1;6;17;55;6;2;4;10;4;5;10;13;2;2;2;3;0;0;2;18;2;0;2;26;2;20;6;15;2;1;1;1;0;2;0;1;0;1;0;1;0;0;1;16;4;3;0;4;0;1;1;6;1;3;2;17;4;21;5;21;16;0;5;2;2;1;7;8;1;1;0;1;0;1;4;5;1;0;0;1;0;0;2;2;2;0;0;6;2;0;5;18;25;3;13;4;1;3;7;4;1;0;1;2;1;1;7;50;11;5;12;6;6;7;54;17;12;0;7;14;6;18;88;168;7;12;15;8;3;4;14;59;3;2;5;9;4;4;10;11;1;0;1;4;1;1;2;14;2;1;2;16;4;13;8;13;5;0;3;1;1;1;0;0;1;0;0;1;0;1;1;18;2;2;0;1;0;2;1;5;0;2;2;15;2;17;6;26;19;0;4;6;1;1;6;5;3;0;1;1;2;0;7;3;0;1;0;1;0;0;3;5;0;0;0;5;1;1;5;24;23;2;10;3;2;2;7;6;1;0;1;1;1;1;7;41;16;6;16;5;4;8;57;16;13;1;7;13;8;13;91;166;7;15;16;12;0;10;16;58;5;2;5;8;4;5;16;8;0;2;2;5;0;0;1;16;2;0;2;13;3;11;14;11;2;1;0;1;0;3;0;1;1;0;0;0;0;0;0;20;1;3;1;3;0;1;2;4;1;1;2;14;4;19;3;23;14;2;2;4;2;2;5;4;3;0;2;2;3;0;8;3;3;1;0;1;1;0;2;3;1;0;0;5;3;1;4;22;16;3;15;5;0;1;9;5;3;0;0;0;2;1;8;36;14;3;12;4;7;6;56;14;13;0;9;13;10;12;98"
27,"204;24;10;14;8;5;8;14;54;5;3;1;20;6;5;12;11;4;1;1;2;1;1;5;10;2;3;3;5;2;2;6;20;0;0;0;3;0;1;2;4;0;1;1;2;0;2;5;9;1;1;1;6;0;4;9;14;2;3;2;8;4;2;10;16;7;0;2;7;1;1;10;9;2;2;3;1;1;0;4;2;0;0;2;1;1;1;6;2;1;1;3;2;1;2;9;17;3;4;3;2;3;2;14;2;3;0;2;3;1;1;3;11;4;3;11;4;5;7;81;12;7;1;6;6;6;12;116;204;26;8;12;7;4;11;17;59;5;2;1;20;3;5;11;13;2;1;3;2;1;0;6;6;1;4;3;5;4;2;7;17;1;0;1;1;1;2;1;4;0;0;1;2;0;1;6;10;1;2;1;5;0;4;8;10;5;3;2;10;3;3;7;18;6;1;2;4;2;2;6;8;2;1;1;3;0;2;6;4;0;1;2;2;0;1;4;0;1;1;2;1;1;2;8;15;3;3;4;1;3;1;18;4;3;0;1;2;1;0;4;11;6;3;10;5;3;7;82;13;9;0;5;6;9;11;120;211;27;9;12;6;4;10;20;55;4;3;0;20;3;6;10;12;3;0;2;2;1;1;7;5;1;3;3;5;5;1;9;16;1;0;1;2;0;2;1;2;0;1;1;3;0;1;5;8;3;1;0;5;0;3;10;12;4;3;3;6;2;4;8;17;3;0;2;5;2;1;10;10;2;1;2;1;1;1;7;5;0;0;2;2;0;1;5;1;1;1;2;0;1;5;6;16;2;4;5;1;3;1;14;3;3;0;1;2;0;1;10;9;5;5;12;5;3;6;85;13;7;0;6;6;8;15;108"
