10,"121;12;11;18;11;2;3;16;14;4;2;7;11;1;12;44;11;1;0;3;5;0;0;2;17;1;1;2;51;2;37;18;21;3;5;6;1;0;0;0;0;1;1;0;1;1;2;0;13;2;2;1;0;0;3;1;4;1;2;1;33;2;30;6;10;36;3;33;1;4;0;7;3;8;0;0;2;3;0;9;5;3;0;1;1;0;1;8;1;4;0;1;6;15;1;15;16;25;3;21;0;3;2;5;1;2;0;0;1;4;1;8;44;8;3;3;8;3;3;16;2;5;2;5;7;10;7;42;123;17;19;10;13;0;6;13;18;3;4;7;7;3;14;42;16;2;0;2;3;0;1;3;13;1;3;0;49;0;34;15;12;3;9;3;2;1;2;2;0;1;0;0;0;0;1;2;9;3;1;0;1;1;3;1;7;1;2;2;36;3;26;7;20;51;3;31;3;2;3;4;4;5;0;1;2;2;4;11;2;2;0;1;0;2;1;4;2;3;0;3;3;15;1;16;13;19;1;29;2;2;3;7;1;2;0;1;0;2;1;5;41;3;1;5;9;2;4;15;0;2;1;1;5;11;7;46;98;17;25;15;10;1;18;25;15;3;2;4;11;2;30;57;11;3;0;0;3;1;1;0;5;0;2;2;60;8;43;45;10;5;8;3;0;0;4;4;2;0;0;0;1;0;3;2;11;2;1;2;1;0;3;0;7;0;3;0;28;0;26;7;13;29;2;17;0;4;2;13;1;4;0;3;1;3;1;8;1;2;0;2;0;1;0;2;0;2;0;1;3;10;2;31;13;12;4;15;1;1;2;6;0;0;0;0;2;2;0;4;37;10;2;2;3;2;2;12;3;3;0;1;13;22;4;38"
11,"81;19;26;15;22;2;25;15;15;5;2;8;18;4;32;57;14;0;2;3;4;0;3;3;8;1;2;2;17;4;67;34;12;1;4;4;0;0;1;2;1;3;0;1;0;0;1;2;14;1;0;0;0;0;1;1;2;0;0;0;16;0;10;8;5;12;0;24;1;2;0;4;1;0;1;0;3;0;0;17;1;1;0;0;0;0;0;0;1;3;0;0;1;4;4;24;22;48;1;9;2;3;1;3;0;0;0;0;0;2;1;8;78;16;1;3;11;0;11;7;11;6;0;2;11;11;12;40;92;17;20;20;20;0;22;15;13;5;4;7;16;3;38;56;11;2;2;1;3;2;4;2;9;1;2;2;15;1;71;32;12;2;3;3;0;1;2;1;4;0;0;1;0;0;0;1;14;1;0;0;0;0;0;1;2;0;0;0;19;1;9;9;6;11;1;26;1;2;2;5;1;1;1;1;3;1;1;14;0;1;0;0;0;0;0;0;3;0;0;0;1;4;4;21;24;44;1;12;2;3;1;4;0;2;0;0;2;1;2;9;75;17;1;2;11;0;8;8;9;7;0;3;10;10;13;38;90;18;24;29;19;4;23;12;20;6;2;4;23;4;47;70;9;1;2;1;2;1;2;3;7;1;2;2;27;4;58;41;13;3;3;4;0;0;2;3;2;2;0;1;0;0;0;1;10;2;0;0;1;1;6;1;4;1;0;0;15;0;13;17;5;16;0;20;1;1;0;7;2;0;1;0;2;1;2;13;1;2;0;0;0;0;0;0;0;0;0;0;2;4;7;24;13;48;1;12;2;3;1;2;1;0;0;0;0;2;1;8;39;10;1;5;6;1;5;6;8;2;0;3;11;10;11;38"
12,"185;28;21;19;14;3;10;9;19;3;3;1;12;3;7;6;20;2;1;1;3;0;1;2;8;1;2;4;3;2;2;8;21;5;2;2;3;3;1;1;3;1;0;1;4;1;0;1;10;6;2;2;1;0;4;4;5;1;0;1;4;4;2;4;26;107;3;41;0;6;3;8;4;3;0;3;1;1;2;6;4;3;1;1;1;2;1;1;5;1;0;1;3;3;3;14;18;45;3;26;5;3;1;9;1;0;0;1;1;1;3;8;10;8;0;9;7;2;2;9;5;2;3;4;6;18;12;42;178;24;16;16;17;7;10;10;25;1;4;2;10;3;6;7;18;4;3;5;3;1;2;0;7;1;4;5;6;2;5;5;30;3;0;3;4;3;0;2;3;0;1;1;5;1;0;3;11;4;2;4;2;0;5;3;5;2;0;1;4;6;4;4;26;93;4;54;1;7;3;4;2;5;1;4;1;2;2;6;4;2;0;1;2;2;0;1;3;1;1;1;2;1;2;12;14;35;5;20;3;1;1;4;3;1;0;2;2;1;5;5;9;11;1;11;5;5;3;10;5;4;1;5;11;13;9;46;159;25;18;29;13;5;7;10;10;5;2;5;13;2;4;4;13;1;0;2;4;0;0;2;7;1;1;2;7;1;2;9;15;4;3;3;1;3;1;1;2;0;0;1;4;1;0;1;4;5;2;2;2;0;4;4;5;1;1;1;1;3;2;7;25;131;1;98;1;3;2;20;3;3;0;3;1;2;0;7;5;3;0;3;1;3;0;0;1;2;0;2;3;1;4;8;17;40;4;39;4;2;1;7;0;1;0;1;1;1;2;7;5;14;3;6;3;2;1;6;4;3;1;5;4;16;7;34"
13,"105;19;19;23;18;7;19;40;22;3;1;3;11;2;9;20;14;0;3;2;7;1;1;4;12;1;0;3;12;4;5;16;13;1;2;0;2;1;0;1;1;1;0;0;0;1;0;2;15;2;1;0;1;3;1;6;16;3;2;2;13;1;10;8;18;51;3;33;4;3;0;8;3;1;1;2;0;3;2;10;6;4;1;0;0;0;1;1;1;0;2;0;3;1;2;9;9;25;0;29;2;2;2;3;2;1;1;0;2;1;0;3;34;6;4;5;3;1;4;13;110;7;0;4;20;4;7;32;108;13;17;22;16;8;13;38;20;3;1;4;8;3;10;26;13;3;3;2;7;2;1;2;11;2;1;2;7;2;7;9;18;2;1;1;1;1;0;2;1;1;1;0;1;0;2;3;12;2;0;1;1;2;2;3;16;3;0;2;11;1;10;9;20;53;3;34;5;3;0;3;3;0;1;1;0;2;2;3;9;1;1;0;0;0;1;1;3;2;0;0;2;2;2;8;16;26;0;28;4;2;1;2;3;1;0;1;1;1;0;4;40;10;3;8;2;3;3;12;121;6;1;4;11;10;8;33;97;19;23;17;17;6;10;40;21;2;1;3;11;1;9;22;11;2;2;2;7;0;1;3;12;2;0;1;10;5;5;12;10;6;3;1;0;1;0;1;3;1;0;0;0;1;1;1;11;2;0;2;1;2;4;3;14;2;0;1;9;0;9;9;25;51;1;39;4;3;1;4;0;0;2;3;0;3;1;7;8;3;2;1;0;0;1;1;2;0;0;1;1;4;3;8;11;26;0;33;2;1;0;5;1;1;1;1;3;0;0;3;50;12;3;3;3;2;4;12;130;7;0;3;12;5;6;33"
14,"95;13;12;25;11;4;12;106;24;3;3;3;7;1;10;34;11;2;2;4;2;0;0;7;17;3;0;0;4;4;4;17;11;0;2;5;0;1;3;2;2;1;0;0;0;0;1;0;10;1;2;2;1;2;1;6;24;1;3;2;4;6;4;3;14;20;2;9;2;1;4;11;8;0;0;0;0;0;1;7;5;0;1;3;1;0;0;3;0;2;0;2;3;4;0;9;9;13;1;10;0;1;2;8;6;0;0;0;5;2;1;1;68;6;0;3;5;1;2;17;91;5;4;8;25;12;13;53;74;22;9;36;15;3;11;137;16;3;2;4;7;5;16;31;13;2;0;3;1;0;0;3;8;3;1;1;2;1;3;8;12;1;2;2;0;1;1;2;2;1;0;0;1;1;0;0;11;1;0;2;1;0;1;1;13;2;0;2;2;0;5;7;18;29;1;18;3;1;1;13;4;1;0;0;0;1;0;6;6;0;0;3;2;0;1;3;5;0;0;1;1;1;0;7;13;23;1;19;1;2;1;8;7;2;0;1;0;0;2;5;69;9;1;4;5;0;3;18;91;9;6;4;21;10;10;39;80;20;5;37;8;2;13;141;27;7;0;2;8;2;5;29;10;2;1;1;2;1;0;7;9;0;0;2;6;3;2;6;4;1;1;7;1;1;2;3;1;1;0;0;1;1;0;0;8;1;1;0;1;1;2;5;18;2;1;0;0;0;1;8;22;25;0;20;1;3;0;17;1;0;0;1;1;0;0;11;4;2;0;2;0;0;2;4;2;0;0;1;0;1;0;9;15;34;4;14;0;0;0;10;9;1;0;2;1;0;1;3;72;8;0;7;4;1;3;15;92;5;2;3;18;9;15;36"
15,"100;16;5;34;10;2;21;144;22;3;1;3;8;1;4;11;8;2;0;5;2;0;1;7;8;4;0;1;2;0;1;11;5;1;0;3;0;0;0;3;5;1;0;1;2;0;0;4;17;1;1;1;2;0;1;7;28;1;1;5;4;1;1;9;9;7;2;7;3;1;3;22;7;2;0;4;0;2;1;10;2;1;0;0;0;0;0;6;4;1;0;0;1;0;0;4;14;2;2;4;1;1;1;6;4;1;0;5;2;1;0;8;30;10;2;10;2;1;1;16;164;8;2;8;27;6;10;34;82;15;5;24;14;3;19;143;14;2;1;1;8;0;6;10;19;2;0;9;1;0;0;6;11;4;1;2;2;0;0;11;10;0;1;2;0;0;0;2;5;2;0;2;2;1;0;5;24;3;1;2;2;0;1;6;31;3;0;5;7;1;2;11;14;6;0;8;3;2;2;9;7;2;0;2;0;0;1;3;2;4;0;0;0;0;0;3;2;0;1;4;3;1;0;3;13;1;0;2;1;0;0;4;8;1;1;2;3;2;0;4;40;11;4;8;4;1;2;11;174;9;4;9;25;6;11;35;84;10;3;24;11;4;21;125;26;2;0;3;11;0;3;7;16;1;0;5;1;0;1;7;15;2;0;3;3;0;2;9;7;0;0;4;1;0;0;2;4;2;0;1;1;0;0;6;22;1;1;1;4;0;1;7;40;2;3;5;10;1;3;7;13;5;2;6;5;0;4;10;5;1;0;2;0;0;0;2;3;1;1;0;1;0;1;5;3;0;0;1;2;1;1;3;6;1;1;3;2;0;0;4;9;2;0;3;4;1;0;4;42;10;2;8;4;1;6;19;159;9;3;15;31;7;15;40"
16,"89;27;20;19;19;5;14;15;8;5;2;0;11;0;10;12;7;3;2;4;2;0;4;6;9;3;2;2;31;0;11;16;20;3;5;1;2;0;2;1;4;0;1;0;5;0;0;2;7;2;0;4;2;0;0;1;12;0;2;0;35;4;17;19;24;69;3;56;6;2;2;10;4;2;0;2;4;4;4;6;3;6;0;2;3;2;0;6;4;4;1;1;4;3;0;10;32;34;2;33;3;3;2;5;2;3;0;3;3;0;1;3;13;17;1;13;2;1;2;6;10;10;3;1;14;12;7;27;75;34;19;18;22;3;11;15;12;4;1;2;8;1;12;9;10;1;2;5;1;0;4;8;7;3;2;1;34;0;13;14;20;2;2;5;0;1;0;2;3;0;1;0;4;1;0;1;7;3;0;3;3;0;0;2;22;2;2;0;28;4;16;18;30;74;2;61;4;2;3;9;4;1;0;1;4;4;1;3;5;6;0;3;1;2;0;4;3;3;1;1;5;0;0;10;34;35;3;34;3;3;1;6;2;3;0;3;3;1;2;2;12;16;1;13;2;0;2;5;11;10;3;6;15;7;8;28;79;29;21;19;25;4;11;17;10;3;2;2;12;0;10;11;6;0;2;1;1;0;3;8;8;3;2;1;29;0;16;17;19;2;1;4;0;0;0;1;4;0;1;0;3;2;1;2;12;2;1;4;0;0;1;3;16;1;1;0;31;5;12;18;26;67;3;59;7;2;2;10;4;1;0;1;5;4;1;5;8;7;0;2;1;1;0;8;5;3;0;0;1;0;2;9;36;37;4;32;1;2;1;6;4;3;0;0;3;1;3;3;13;17;0;13;3;1;1;5;12;9;3;6;18;5;6;33"
17,"56;6;22;12;7;1;3;7;14;0;2;0;3;6;7;10;4;0;4;0;1;0;0;2;11;1;2;2;80;2;58;21;31;4;14;2;2;0;2;0;2;0;0;0;3;0;1;0;2;0;3;0;3;0;1;0;4;2;1;0;50;4;45;7;20;70;3;56;0;3;0;15;3;2;0;0;0;2;0;0;2;3;0;1;0;0;0;0;1;3;0;0;2;10;2;10;19;58;2;38;0;0;0;7;1;2;0;0;0;0;0;4;9;9;0;8;0;0;0;15;17;11;0;3;24;12;6;44;61;10;22;12;5;1;3;6;14;1;2;1;5;4;8;7;4;1;2;0;1;0;1;3;10;1;1;1;77;3;57;19;26;5;16;2;2;0;0;1;3;0;1;0;3;0;1;0;3;0;1;0;2;1;2;0;7;3;1;0;53;3;44;7;21;67;4;51;1;1;0;14;3;1;0;0;0;3;0;4;2;1;0;0;0;0;0;1;2;4;0;0;4;9;3;8;18;55;2;36;1;1;0;4;2;0;0;0;0;0;0;4;8;7;1;11;1;4;0;14;16;11;1;4;28;11;6;44;58;9;21;13;2;1;5;6;14;0;3;0;6;3;5;11;4;0;1;2;1;0;1;0;11;0;2;2;71;3;52;18;31;6;14;3;1;1;0;1;1;0;0;0;4;1;0;1;4;0;1;0;2;0;2;0;4;2;0;0;58;4;45;7;22;70;4;54;0;2;0;14;3;4;0;0;0;3;0;3;1;1;0;1;0;0;0;2;3;2;0;0;6;6;3;10;16;61;3;37;0;1;0;7;2;1;0;0;0;0;0;3;8;11;1;10;1;2;0;15;17;9;0;2;25;12;5;43"
18,"751;7;6;4;9;3;4;12;4;1;0;1;2;2;3;5;0;0;2;2;0;0;0;3;3;1;0;2;7;3;1;1;2;0;1;1;1;0;3;0;2;0;0;0;0;1;0;3;4;0;1;0;0;0;0;1;1;2;0;0;0;2;0;8;6;4;1;0;0;2;1;3;0;0;0;2;2;0;2;6;1;1;0;1;0;0;0;2;1;0;0;1;2;1;3;7;3;3;0;1;0;1;0;4;1;1;0;0;0;1;1;4;9;4;2;1;2;4;3;4;5;0;2;6;6;3;7;25;365;21;14;19;15;10;17;30;16;1;1;3;10;5;9;20;16;1;1;1;1;0;2;4;15;0;2;3;5;6;2;12;20;2;1;3;2;0;2;3;7;0;1;0;0;1;1;1;14;4;2;0;3;1;0;4;10;4;1;3;2;2;4;6;13;3;3;5;2;2;3;15;6;2;0;3;3;2;1;6;2;2;0;2;1;0;0;4;6;0;2;1;2;0;1;12;10;6;2;2;4;2;3;10;4;1;0;0;2;0;2;1;20;5;2;5;5;2;4;4;12;4;2;6;18;6;11;34;325;21;16;14;25;2;12;46;18;3;1;3;9;3;14;19;16;3;1;1;0;0;1;3;7;3;3;2;8;3;4;14;17;1;2;2;2;0;0;2;6;0;0;0;2;0;0;2;23;3;3;0;3;2;1;4;13;0;1;1;3;2;2;11;17;10;3;2;1;0;2;13;5;0;0;3;1;0;3;9;2;3;0;0;2;0;1;5;5;2;2;3;2;1;3;6;9;2;5;4;3;1;3;6;2;1;0;0;4;1;3;5;25;6;3;5;5;3;3;6;22;5;2;8;13;9;13;33"
19,"636;2;2;6;1;0;2;8;1;1;1;0;1;1;3;5;2;1;1;0;0;0;0;0;2;0;0;0;8;0;12;7;4;1;0;0;1;0;0;0;0;0;0;0;0;0;1;1;4;0;0;0;0;0;0;1;4;0;0;2;4;1;3;3;9;13;1;12;1;0;0;7;2;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;2;0;1;1;0;2;2;24;20;0;12;0;0;0;7;1;0;0;0;0;0;1;1;56;15;1;7;2;2;1;6;23;8;1;5;13;5;6;16;199;21;14;17;8;4;7;17;7;2;0;6;9;4;7;11;11;4;3;1;0;2;2;1;9;2;3;2;15;4;11;8;20;7;3;3;1;1;3;2;0;0;0;1;0;0;0;0;17;4;0;0;2;0;1;4;12;2;0;2;12;0;7;2;32;15;2;17;6;0;3;4;2;3;0;1;3;3;3;4;11;4;1;3;1;1;1;3;6;3;0;1;5;1;3;5;32;25;5;14;2;2;3;7;2;5;1;1;2;0;0;3;61;14;4;12;6;1;4;12;29;15;3;10;16;14;7;48;193;26;16;20;10;6;17;17;10;3;2;5;11;4;9;11;15;4;1;3;1;1;1;2;8;4;4;3;13;6;14;15;22;6;1;4;4;0;4;1;2;0;0;0;1;0;1;1;10;3;1;1;0;0;0;3;8;3;2;1;15;2;6;7;24;21;4;13;1;3;5;11;1;1;0;2;2;6;2;5;4;0;0;1;0;1;0;5;6;1;0;1;5;1;4;8;20;21;3;15;2;2;2;7;2;2;2;0;2;1;0;3;51;23;3;7;3;3;2;18;27;11;1;9;20;6;7;47"
20,"57;28;24;36;3;4;15;43;7;5;1;9;5;1;14;88;11;2;1;1;2;1;0;0;3;0;2;0;26;4;44;34;11;4;4;3;1;0;0;1;0;0;0;0;0;0;3;0;9;1;1;0;1;0;0;1;3;0;0;0;14;0;17;4;8;38;1;71;1;2;2;31;0;1;0;3;1;1;0;24;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;9;11;24;2;18;0;3;3;10;1;1;0;0;1;0;0;10;71;13;1;7;1;2;2;13;26;1;0;0;17;2;10;26;56;29;24;39;5;1;14;34;5;6;2;9;7;1;14;87;13;2;0;1;2;0;0;0;5;3;3;0;27;4;49;25;11;3;3;2;1;0;0;4;0;0;0;0;1;0;1;0;9;1;0;1;0;0;1;2;1;0;0;1;19;0;14;3;2;38;1;80;0;4;1;25;2;0;0;2;1;3;1;21;0;1;0;0;0;0;0;0;1;0;0;0;2;1;1;9;12;17;2;14;1;3;2;12;2;1;0;2;0;0;1;15;70;17;0;4;4;3;2;11;34;2;0;1;16;2;13;20;57;38;23;31;4;5;8;33;11;4;2;9;6;0;16;73;12;3;1;1;3;0;1;1;3;0;3;0;28;2;42;21;9;4;5;2;1;0;0;3;0;0;0;0;0;0;2;1;13;1;0;0;0;0;1;1;2;1;0;1;16;0;13;7;13;34;1;75;2;2;0;31;1;0;0;3;0;0;1;25;0;1;1;0;0;0;0;1;0;0;0;1;0;0;0;4;17;21;2;19;0;1;2;14;1;0;0;0;0;1;1;10;71;19;0;7;2;4;4;9;33;5;0;4;16;5;10;26"
21,"75;7;18;21;7;0;12;14;10;0;2;1;13;4;29;19;5;0;2;2;1;1;1;0;8;2;0;1;83;2;98;20;13;2;10;1;2;0;2;2;1;0;0;0;0;0;2;1;14;0;3;1;1;0;5;0;7;1;1;0;57;3;39;9;3;45;0;47;2;1;0;12;1;0;0;0;0;1;1;4;0;0;0;0;0;1;0;0;1;3;0;0;2;16;1;27;18;25;0;19;0;0;1;2;0;0;0;0;0;1;0;1;44;9;0;5;1;1;2;4;9;5;0;1;20;18;9;26;62;7;21;14;5;1;6;19;7;2;2;1;13;1;23;12;8;1;0;1;1;1;1;0;9;0;2;0;86;5;91;14;23;1;8;3;1;0;0;0;1;0;0;0;2;0;0;2;16;1;2;0;0;0;5;0;11;0;1;2;53;1;48;9;8;49;2;38;1;2;0;7;2;0;0;1;2;2;1;5;1;1;0;0;0;1;0;0;0;1;0;0;6;16;2;24;23;28;0;22;0;0;1;5;1;0;0;0;1;0;1;4;48;13;0;5;3;1;0;2;8;4;0;1;24;19;8;24;74;8;18;12;4;3;8;20;5;0;2;2;9;2;19;10;9;0;2;1;1;0;0;0;12;1;1;1;72;4;80;16;21;3;10;2;2;0;1;0;0;0;0;0;2;0;1;0;13;1;1;0;0;0;4;0;7;1;1;0;62;1;43;8;11;48;1;39;3;2;0;12;1;0;0;0;1;1;1;4;0;0;0;0;0;1;0;0;2;2;0;0;6;18;2;18;27;23;2;22;0;1;1;3;2;1;0;0;0;0;0;3;61;19;1;7;1;0;0;4;9;4;0;2;24;21;7;26"
22,"89;13;5;15;10;0;7;45;33;4;2;7;9;1;18;43;9;3;1;2;3;1;1;4;14;2;2;4;34;1;18;27;10;2;0;1;0;0;0;2;4;0;0;0;0;0;3;1;18;1;0;1;2;0;4;3;14;2;0;0;21;0;21;6;17;5;0;4;1;1;2;18;0;3;0;0;2;0;2;9;2;1;0;0;0;0;0;1;2;0;0;3;1;2;2;5;28;10;1;4;1;1;2;12;1;1;1;1;2;0;3;9;75;31;2;17;13;1;5;12;45;6;3;3;20;9;21;58;88;19;3;14;5;1;8;43;27;4;3;8;12;3;15;41;7;5;0;2;4;1;1;2;19;2;2;4;32;0;17;21;7;2;1;2;0;0;0;1;3;0;0;0;0;0;3;1;19;2;1;2;4;0;0;1;10;3;1;0;22;0;20;4;15;8;2;7;2;1;1;12;2;0;0;0;1;0;1;14;2;1;0;1;0;0;0;2;3;0;0;1;2;3;3;7;29;13;1;6;2;1;2;15;4;0;2;0;1;0;3;12;70;28;2;15;8;2;7;16;52;6;3;4;26;7;15;59;113;17;7;27;6;0;9;47;22;6;3;8;8;1;15;43;8;4;0;2;1;2;1;1;11;3;1;5;10;1;13;13;13;1;1;0;0;0;1;1;4;0;0;0;0;0;0;1;18;4;0;0;2;0;0;1;6;2;0;1;10;1;8;4;17;12;1;7;3;3;2;13;3;0;0;0;0;1;2;12;3;2;0;2;0;0;0;1;1;0;2;0;2;4;2;10;38;19;2;16;4;0;4;18;1;2;3;0;1;0;4;8;82;27;0;19;8;8;5;15;46;4;2;6;19;9;10;52"
23,"81;17;16;20;18;3;16;28;14;1;3;1;29;3;28;50;11;4;5;1;2;0;2;3;16;3;1;1;45;6;99;36;18;4;0;4;1;0;0;1;0;1;0;0;1;0;4;0;14;2;2;1;4;1;1;2;10;2;1;1;16;1;19;13;17;15;0;19;3;1;1;18;1;3;1;0;1;2;1;8;2;0;1;0;0;3;0;1;3;3;0;0;3;0;3;5;20;14;3;7;1;2;2;6;2;1;0;0;1;2;3;1;25;8;1;6;1;2;2;3;11;9;1;2;19;12;15;40;98;25;18;24;18;0;13;31;21;1;2;2;19;4;30;43;12;1;3;2;0;1;2;3;11;0;4;1;43;6;83;31;14;7;4;2;4;0;0;2;1;0;0;0;1;1;3;1;10;1;2;4;5;0;1;1;14;0;1;1;11;1;20;11;9;12;0;16;6;0;2;17;3;1;0;0;1;4;1;7;1;1;0;2;2;1;1;3;5;3;0;0;3;5;5;7;20;14;2;6;0;1;2;6;0;2;0;0;1;2;1;4;21;11;3;8;4;1;3;4;9;7;1;2;19;17;12;48;77;16;10;25;18;2;22;44;9;2;3;3;24;5;54;71;11;1;3;1;4;0;1;2;10;1;3;2;38;5;115;67;17;1;0;4;3;0;2;0;0;1;1;0;3;0;2;1;7;3;0;1;4;0;1;1;14;1;0;1;32;1;23;10;5;2;0;10;3;1;1;15;1;1;0;0;3;2;0;6;1;0;0;0;0;1;0;2;1;2;0;0;1;1;2;8;10;7;1;5;1;2;0;4;1;0;0;0;1;1;1;3;26;9;0;4;1;0;2;4;15;4;1;2;23;10;14;20"
24,"183;9;17;16;10;9;11;47;26;4;8;1;7;1;6;16;19;2;1;3;2;2;1;6;9;1;1;1;4;3;2;4;17;5;1;2;2;1;0;2;7;0;0;1;1;1;1;2;8;2;0;2;2;2;2;4;6;2;3;1;2;3;0;6;33;2;2;5;5;2;3;11;6;4;0;0;3;4;2;12;7;4;2;0;1;1;1;2;1;5;1;1;1;1;5;9;28;11;6;4;2;2;3;10;5;0;1;0;5;1;1;6;145;12;1;3;5;6;4;8;23;8;3;11;5;5;12;32;180;15;19;16;12;7;8;44;26;5;7;0;8;2;5;18;19;1;1;4;3;1;2;2;8;3;2;2;8;3;1;6;21;3;3;3;2;1;0;3;6;0;0;1;1;2;0;1;3;6;2;2;3;3;2;2;4;1;1;1;5;3;0;7;37;6;3;5;6;2;4;10;9;3;2;1;1;4;4;6;6;4;0;0;0;2;0;6;3;2;2;1;1;2;3;10;15;9;1;5;3;3;6;9;5;5;0;1;3;2;1;6;128;14;4;8;6;5;3;10;20;4;3;14;8;4;12;32;168;9;14;10;10;3;9;46;20;6;7;1;7;0;5;15;23;1;2;4;2;1;1;4;11;1;2;2;4;4;0;6;24;4;3;2;0;1;0;4;6;0;0;0;3;1;0;1;7;3;1;0;3;3;2;2;6;1;0;2;5;5;1;4;30;9;2;3;6;3;2;9;8;6;1;1;2;2;3;6;9;4;1;0;0;1;1;2;3;3;2;1;2;2;2;10;33;7;0;5;2;3;3;5;6;2;0;0;6;0;0;5;170;12;4;5;4;7;5;8;28;6;4;11;6;5;9;35"
25,"164;26;28;20;14;7;11;72;21;4;4;5;7;3;6;30;17;1;2;2;2;0;2;4;5;1;2;4;5;4;3;14;22;5;3;4;3;1;0;3;5;1;0;0;2;0;0;4;10;4;1;2;1;0;2;2;9;0;0;6;5;7;0;7;34;36;6;20;7;0;3;15;2;3;3;5;1;0;2;11;5;1;2;3;1;0;0;0;5;1;0;3;4;8;1;8;16;16;2;9;2;4;3;10;1;3;0;1;3;1;1;5;13;7;4;11;5;5;2;16;8;7;2;7;6;13;6;46;162;33;19;36;14;4;12;82;17;5;2;7;8;3;6;38;11;6;0;3;2;0;2;3;5;1;1;3;5;2;5;12;20;6;3;4;4;2;2;4;4;0;0;1;1;1;0;3;12;2;2;3;2;0;1;3;5;1;0;3;3;4;1;4;21;50;4;27;2;2;4;17;5;4;3;4;2;2;0;14;5;2;1;2;3;0;0;1;1;1;0;1;4;2;1;9;17;21;1;11;2;3;4;9;3;1;0;3;0;3;2;6;9;3;1;6;4;3;1;19;8;7;2;10;4;10;3;44;152;32;13;39;13;7;13;78;19;3;3;6;12;4;7;34;12;3;0;1;4;3;2;3;8;2;0;5;8;0;6;15;18;3;4;5;6;1;4;3;3;0;0;0;3;1;1;2;4;1;1;3;1;0;1;4;3;2;3;4;3;4;1;7;25;46;4;27;1;2;3;23;3;3;3;1;4;2;0;18;3;1;3;2;1;0;1;0;3;2;2;2;2;2;0;9;15;21;1;14;4;5;1;11;1;1;0;2;1;3;0;5;12;8;2;8;5;2;1;14;4;8;2;8;12;7;6;39"
26,"150;23;11;10;11;2;5;12;11;1;1;0;9;4;3;3;15;2;1;1;1;0;0;0;10;3;0;4;73;4;36;7;17;3;7;1;3;0;1;2;0;0;1;0;1;1;4;1;11;1;1;1;3;0;2;1;5;1;0;0;29;1;28;7;22;107;3;44;2;2;1;11;1;4;0;2;1;2;3;3;3;3;0;1;2;1;0;5;0;1;0;3;7;5;1;10;10;53;5;30;2;5;2;2;0;1;0;0;3;2;1;4;9;10;1;6;0;3;0;8;3;8;0;1;8;7;6;38;150;20;7;8;6;3;9;6;11;1;1;1;11;4;6;3;17;4;4;0;1;0;4;0;14;0;2;4;92;6;50;10;13;4;5;1;3;0;2;1;0;0;1;0;1;2;1;2;7;1;1;2;4;1;1;1;9;1;0;0;35;1;35;6;27;92;2;35;2;3;3;7;2;0;0;2;1;1;3;5;1;2;0;1;1;0;0;3;2;1;0;0;4;4;4;12;7;50;1;27;2;4;3;3;0;1;0;0;1;1;1;4;4;9;0;4;2;2;0;12;2;6;0;4;8;10;12;28;156;23;10;10;16;5;11;3;15;3;2;1;11;5;6;4;21;4;2;2;1;2;4;0;14;2;0;0;63;1;39;9;15;3;4;2;3;1;1;0;1;0;1;0;3;1;1;2;13;1;0;0;2;1;4;2;7;1;1;1;32;2;28;5;24;98;4;41;1;1;1;10;2;2;2;1;0;2;0;1;4;2;1;4;1;0;0;2;1;1;0;2;3;2;0;14;12;49;2;25;4;1;3;6;1;1;0;3;3;1;0;2;8;8;1;5;1;1;3;9;3;2;0;5;10;6;5;34"
27,"116;19;21;13;8;2;6;6;10;1;1;1;11;2;5;5;8;1;3;2;0;0;0;1;6;0;4;1;62;4;48;10;17;3;6;2;2;0;0;1;1;0;2;2;2;1;2;1;8;2;0;1;0;0;0;3;4;4;1;0;30;3;23;6;31;96;4;33;3;2;2;14;3;2;0;0;0;2;1;6;0;7;0;1;0;0;0;1;3;1;0;1;7;8;2;17;20;80;1;49;1;3;1;3;7;3;0;0;0;2;0;2;4;15;0;2;0;0;2;11;7;6;1;7;9;13;3;21;103;23;16;11;9;1;10;9;13;1;3;0;10;2;7;5;12;2;3;3;1;0;1;1;7;2;5;1;72;2;50;8;18;3;6;0;3;0;0;0;3;0;1;1;2;1;1;2;7;2;0;2;0;0;1;3;8;4;0;2;31;1;20;8;34;96;3;36;2;2;2;7;1;1;0;0;1;3;2;2;1;3;0;1;0;1;0;1;1;0;2;3;3;14;5;16;17;79;1;45;0;1;1;3;5;3;0;1;0;2;2;1;6;11;0;3;0;1;1;9;7;7;0;4;11;12;5;20;111;28;21;11;11;1;5;12;14;1;2;0;10;1;8;6;8;4;3;3;2;0;0;1;6;0;5;1;60;3;45;10;15;3;5;2;3;0;0;1;3;0;0;1;3;1;1;1;5;3;0;2;0;0;3;2;6;3;2;1;33;2;18;5;32;97;4;39;2;1;2;12;0;1;0;0;0;3;3;3;1;3;0;1;0;1;0;1;1;1;0;2;6;7;2;15;15;72;2;43;0;1;1;2;7;2;1;1;0;3;2;2;8;12;1;3;0;2;1;9;8;7;0;4;10;13;4;31"
