0,"155;29;26;23;23;4;20;51;30;4;4;3;14;5;18;41;17;2;4;2;4;2;1;11;16;3;4;1;9;4;11;25;11;6;4;3;0;0;3;1;1;0;0;0;1;1;4;2;15;2;1;5;2;1;1;6;16;0;1;4;5;1;5;15;17;10;1;6;4;8;2;11;6;0;0;0;2;2;2;11;3;2;1;1;1;0;1;2;3;2;1;1;1;3;1;12;14;5;3;9;1;4;4;7;2;0;0;0;5;2;1;5;28;10;0;2;7;1;5;11;13;4;2;5;13;8;10;43;158;33;25;30;25;7;20;52;32;8;6;5;16;4;16;43;17;3;3;4;3;2;5;4;9;1;1;1;7;1;13;28;10;4;3;2;4;2;1;2;3;0;0;1;0;2;3;2;11;6;0;2;2;0;3;5;7;1;2;4;7;1;4;18;18;8;3;6;3;2;3;16;4;1;0;1;3;2;2;13;3;0;1;2;0;2;0;3;3;3;0;1;2;1;1;10;13;1;1;5;0;6;2;10;1;2;0;0;3;1;1;6;26;7;2;3;3;3;4;13;19;3;1;6;14;5;11;41;133;32;25;44;35;9;27;73;27;10;5;4;19;3;15;63;15;6;1;3;2;3;5;9;9;0;3;4;7;3;9;30;13;3;2;2;2;1;0;0;2;0;0;2;1;2;2;3;11;1;0;3;1;1;1;4;6;1;2;2;7;2;7;20;11;0;1;5;1;3;2;19;6;0;1;0;2;3;1;20;0;1;1;2;0;0;1;1;3;0;0;1;3;2;1;14;12;2;1;8;2;2;2;11;2;0;0;1;1;2;3;4;24;8;0;4;2;2;4;13;9;4;1;2;6;8;4;38"
1,"82;12;12;21;14;0;14;33;11;3;1;1;20;3;13;39;10;0;1;1;0;0;0;3;9;1;1;2;15;3;9;12;8;1;1;1;0;0;1;1;2;0;0;0;0;0;0;1;8;0;1;0;1;0;0;4;14;3;1;2;96;1;8;19;18;4;2;43;2;2;4;11;7;0;0;0;0;1;1;5;0;3;0;6;1;0;0;2;2;2;1;2;1;0;0;2;13;6;1;4;1;1;0;7;5;2;0;1;0;1;2;1;70;9;5;6;6;2;3;18;130;9;0;6;15;5;13;40;86;9;8;21;11;3;15;34;14;3;0;1;18;1;13;38;5;2;1;2;1;0;0;7;3;3;0;3;8;2;7;14;7;0;1;1;2;0;2;2;1;0;0;0;0;0;0;1;6;2;1;2;2;0;0;3;14;2;1;2;92;2;5;16;15;8;1;57;3;1;0;17;6;2;0;0;0;0;1;6;2;1;0;7;1;0;0;1;2;3;0;3;0;2;1;3;11;11;2;3;1;0;0;4;4;1;1;1;2;1;0;3;71;8;3;11;9;2;2;15;128;7;1;10;15;5;14;35;63;20;7;32;12;7;16;52;15;1;2;1;14;3;18;38;5;2;0;2;2;0;1;5;4;1;0;1;10;1;3;16;5;0;1;2;2;0;2;2;0;0;0;0;0;0;0;0;8;1;0;2;2;0;0;5;16;3;0;2;84;3;8;16;15;15;2;67;1;1;1;22;5;0;0;0;1;1;1;4;0;0;0;5;0;1;0;1;1;1;1;3;0;0;0;4;14;7;2;7;0;0;0;11;3;1;0;0;2;0;2;4;67;4;2;8;5;0;1;14;117;9;2;8;15;6;6;36"
2,"127;16;4;28;2;0;7;25;11;1;0;1;9;0;21;18;2;0;0;2;0;0;1;2;8;2;2;1;17;4;19;12;7;1;0;0;1;0;0;0;2;0;0;0;2;0;0;0;6;0;0;0;0;1;0;2;35;4;2;1;93;10;9;10;18;31;3;70;1;0;2;17;1;1;0;0;0;1;0;4;0;3;0;7;0;0;0;0;1;1;0;2;0;1;0;12;43;16;0;21;3;0;2;16;1;0;0;0;1;1;1;2;30;11;0;10;3;1;6;17;41;5;0;10;15;18;14;32;71;16;5;32;3;0;8;26;14;1;1;2;11;0;21;20;3;1;1;1;1;0;1;1;5;1;0;2;18;3;18;11;8;1;0;0;1;0;0;0;3;0;0;0;2;0;0;0;11;0;0;0;0;1;0;3;38;4;2;1;96;8;9;11;25;33;2;68;0;0;2;16;1;0;0;0;0;0;1;6;0;4;0;6;0;0;0;1;2;3;0;3;0;2;0;11;49;20;0;24;3;0;4;13;3;0;0;0;1;1;0;2;37;13;0;11;4;1;7;16;38;7;1;9;15;17;12;33;62;15;5;33;5;0;9;24;14;1;1;2;10;1;24;20;3;0;1;1;0;0;1;2;7;2;1;2;20;3;18;13;6;2;0;0;0;0;0;1;4;0;0;0;2;0;0;0;11;0;0;0;1;1;0;2;42;4;1;2;92;10;10;11;25;37;1;70;1;0;2;17;2;0;0;1;0;1;1;5;1;3;0;5;0;0;0;0;3;4;1;2;0;0;0;9;48;16;1;24;2;0;4;14;3;0;0;0;1;1;0;1;34;12;0;13;3;2;6;14;38;7;0;7;12;18;15;35"
3,"60;11;3;15;2;0;1;19;19;3;0;3;13;0;51;62;12;0;1;4;0;0;0;4;17;3;2;0;38;0;37;33;3;0;0;1;1;0;1;0;2;0;0;0;0;0;0;1;22;1;0;3;1;0;0;1;34;3;3;2;29;1;19;17;12;10;0;6;1;2;0;8;2;1;0;0;3;0;4;10;0;2;0;0;0;1;0;0;0;0;0;0;1;0;2;5;45;47;1;9;4;2;2;6;2;1;0;0;1;2;4;10;65;21;2;9;14;7;5;14;26;4;0;0;23;8;20;42;58;13;2;20;3;0;6;18;18;2;1;2;13;1;47;56;12;1;0;2;0;0;1;5;19;1;4;1;35;1;41;32;5;2;0;1;0;0;0;0;0;0;0;0;0;1;0;1;25;0;1;3;1;2;0;1;29;3;2;1;26;0;22;16;14;9;0;4;3;1;0;8;1;0;0;1;2;1;6;11;0;1;0;1;0;0;0;0;0;0;0;0;3;1;3;8;42;52;1;9;2;4;3;11;2;2;0;0;1;2;3;4;68;22;1;7;13;7;4;12;26;1;0;2;23;9;20;36;54;16;3;17;2;0;5;20;18;1;0;3;11;0;53;53;13;0;0;5;0;1;2;1;20;1;5;1;32;1;36;35;4;1;0;0;2;0;0;0;1;0;0;0;0;0;0;0;23;1;1;3;1;1;1;3;33;2;3;1;26;1;16;17;12;10;0;4;4;2;1;9;3;0;0;1;3;0;5;10;0;1;0;0;0;0;0;1;0;1;0;1;1;0;0;7;45;55;2;10;5;6;3;8;2;1;0;0;1;3;4;9;66;22;0;5;14;3;4;13;28;1;0;3;20;10;14;41"
4,"711;0;0;10;0;0;0;22;1;1;0;1;4;0;3;11;1;0;0;2;0;0;0;8;1;1;0;3;1;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;0;0;0;4;10;2;0;0;3;1;1;6;4;1;0;12;1;0;1;10;1;0;0;0;0;0;0;3;1;0;0;1;1;0;0;1;0;0;0;1;0;0;0;0;1;1;0;0;0;1;1;5;0;1;0;0;0;0;1;2;25;1;2;5;2;0;0;16;33;7;0;6;20;3;8;28;492;11;4;24;6;1;4;32;3;1;0;3;9;1;4;17;4;0;1;3;3;0;0;8;5;2;1;5;6;1;1;9;0;0;0;2;0;0;0;0;4;0;0;1;1;0;1;2;6;0;0;0;0;0;0;4;17;1;0;3;10;1;4;6;10;4;0;17;1;0;2;13;1;0;0;2;0;1;0;2;0;1;0;1;1;0;0;1;2;1;0;1;2;0;0;2;3;5;0;1;1;0;2;6;1;0;0;0;4;0;0;2;39;5;1;6;1;1;2;18;44;8;1;5;31;4;10;34;491;7;3;21;3;1;5;34;5;2;0;3;9;1;4;14;3;0;3;2;1;0;0;6;4;1;1;6;6;1;1;8;0;1;0;3;0;0;0;0;3;0;0;0;1;0;1;2;9;1;0;0;0;0;0;4;16;2;0;3;7;2;5;6;9;7;0;17;1;0;1;15;1;0;0;2;0;1;0;2;1;1;0;0;2;0;0;3;2;1;0;0;2;0;0;2;5;3;0;0;2;0;2;5;2;1;0;0;3;0;1;1;36;4;1;6;3;1;1;20;55;6;0;8;29;4;10;33"
5,"1024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1017;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;5;989;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;6;3;0;0;0;0;0;2;0;0;0;0;2;0;0;5"
6,"1024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;841;7;3;4;4;2;3;6;2;0;0;0;4;3;0;4;4;0;0;0;0;0;0;0;2;2;2;2;15;0;1;4;1;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;5;2;0;0;0;0;0;0;0;0;0;1;0;1;0;1;9;11;0;1;0;1;0;8;0;0;0;1;0;1;0;1;0;1;0;0;0;0;0;0;1;1;0;1;1;0;0;4;10;0;1;0;0;0;1;0;0;1;0;0;1;0;0;0;13;6;1;2;0;3;0;1;0;0;1;1;4;4;2;1;702;9;1;10;6;2;8;31;1;1;0;3;4;0;2;5;2;0;0;0;1;0;0;0;3;0;0;1;30;0;1;13;1;1;0;0;0;0;0;0;1;0;0;0;0;1;0;0;2;2;0;0;0;0;0;1;0;0;1;0;0;1;0;1;18;45;0;1;2;1;0;19;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;3;1;6;12;2;0;0;0;0;0;1;0;1;0;0;1;1;0;0;15;19;2;2;0;2;0;0;0;0;0;0;8;5;2;2"
7,"81;23;2;32;9;0;13;33;11;1;1;2;13;0;22;16;5;1;3;1;1;0;1;4;6;1;0;0;34;2;51;18;9;0;2;1;0;0;0;1;3;0;0;0;1;0;0;0;4;2;0;0;2;0;0;4;20;1;1;1;32;2;22;8;12;38;1;58;3;3;0;13;3;3;0;0;1;1;2;4;1;4;0;5;0;0;1;1;1;2;0;0;1;2;4;8;31;45;0;25;3;2;2;7;3;1;0;1;1;3;1;3;26;21;0;18;0;5;0;12;40;15;0;7;26;8;14;29;64;25;5;38;9;0;15;26;14;1;1;2;13;0;21;14;6;2;3;1;1;0;1;6;7;1;0;0;34;2;52;16;6;0;1;1;0;0;0;1;1;0;0;0;1;0;0;0;5;1;0;1;1;0;0;4;25;1;0;1;29;2;24;9;18;39;1;52;3;3;1;16;1;3;0;0;1;1;2;5;0;3;0;5;0;0;0;1;0;1;0;0;4;2;3;8;32;48;1;28;2;3;1;6;2;2;0;1;1;4;1;3;26;22;0;20;1;5;1;12;39;14;0;7;27;10;14;24;65;25;5;41;9;0;15;22;13;1;1;2;15;0;20;15;6;2;1;1;1;0;2;6;7;2;0;0;31;2;49;19;7;0;1;1;0;0;0;1;1;0;0;0;1;0;1;0;5;1;0;1;1;0;0;4;23;1;0;1;30;1;22;11;18;39;1;52;3;3;1;18;1;3;0;0;2;1;2;4;0;3;0;5;0;0;0;1;0;1;0;0;3;2;3;9;33;47;1;29;2;3;1;6;3;2;0;1;1;4;1;3;26;24;0;20;1;5;1;11;39;12;0;7;26;9;14;25"
8,"336;14;8;10;10;1;8;4;19;0;1;2;7;0;2;3;21;0;2;5;2;2;0;3;11;3;5;5;3;3;0;2;29;5;2;0;2;0;0;2;3;1;0;0;1;0;0;1;22;3;2;1;0;1;5;1;8;2;0;3;4;2;2;6;33;10;2;2;4;1;1;2;4;0;0;0;2;2;3;5;15;1;0;2;1;1;2;2;7;3;1;0;4;4;4;10;31;10;5;7;2;2;0;4;5;0;0;2;2;0;1;5;43;12;2;6;4;10;6;12;23;9;3;4;21;17;14;34;259;13;8;8;14;0;9;1;22;3;2;1;6;0;1;2;36;0;2;3;2;3;1;2;16;2;5;1;4;1;3;1;33;3;2;0;1;0;0;0;0;1;0;1;1;0;1;0;32;4;2;1;2;0;3;0;11;2;1;2;4;2;2;8;46;5;3;5;2;3;1;1;10;1;0;1;3;3;1;3;18;5;2;1;2;0;1;2;13;5;1;0;3;3;3;8;42;9;5;6;2;0;2;3;6;0;1;2;3;1;2;5;45;11;3;8;11;8;5;11;25;15;4;6;20;15;15;28;240;13;7;6;8;0;4;6;18;2;1;0;1;1;3;4;40;0;3;3;2;1;0;4;12;2;4;2;5;0;1;1;32;4;3;0;1;0;0;0;3;1;0;1;0;0;0;1;37;6;1;0;2;0;2;1;12;4;0;1;5;1;4;3;48;6;3;3;2;0;1;7;6;1;0;1;1;1;1;2;17;5;3;1;2;0;1;0;12;2;1;0;7;3;7;6;47;12;2;7;4;1;3;2;4;0;2;1;4;0;1;4;54;12;5;10;10;7;7;12;32;16;4;7;23;14;14;34"
9,"70;13;11;40;9;0;8;20;6;1;0;1;12;0;16;12;3;3;0;2;1;1;0;1;13;2;0;0;19;3;16;11;8;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;10;1;0;0;0;0;0;1;20;1;1;1;54;6;19;8;33;36;2;47;3;1;3;19;2;0;0;1;1;1;0;9;4;2;0;4;0;0;0;2;3;4;0;1;1;3;1;7;52;53;2;33;1;3;4;8;2;0;0;1;0;1;0;4;28;29;2;23;4;2;1;24;42;12;0;5;14;14;10;33;71;14;5;35;9;1;10;21;5;2;1;1;12;0;18;12;2;2;0;2;2;1;1;1;14;2;0;0;21;1;13;13;6;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;6;2;1;0;0;0;0;1;25;1;0;2;55;7;21;8;33;38;2;46;3;2;4;18;1;0;1;1;1;1;0;7;3;3;0;3;0;0;0;2;4;3;0;2;1;4;1;6;51;57;3;32;2;5;2;7;3;0;0;1;0;2;0;3;28;27;1;24;4;0;1;24;38;12;0;6;15;15;10;31;69;14;6;33;10;0;10;24;8;1;1;2;13;1;18;11;3;3;0;2;2;1;0;1;13;1;0;2;21;3;15;13;11;1;0;0;0;0;0;0;0;0;0;2;0;0;1;0;8;2;1;0;0;0;0;1;25;1;0;1;55;7;20;9;28;40;2;44;3;2;3;19;2;0;0;1;0;1;1;11;3;3;0;4;0;0;0;1;4;3;0;1;0;4;1;6;52;48;2;29;3;4;1;8;3;0;0;1;0;1;0;2;28;23;1;24;4;1;3;23;37;18;0;5;14;14;11;31"
