10,"299;44;33;34;27;9;21;19;15;8;3;3;12;6;11;13;16;5;3;7;1;1;1;7;8;4;3;2;9;4;4;12;15;8;0;1;2;3;2;1;1;1;0;0;1;1;0;3;10;2;1;4;3;2;3;5;3;1;0;0;3;4;2;12;23;14;4;9;10;3;4;7;7;1;1;3;6;2;2;10;4;3;2;4;0;0;0;3;2;1;1;1;2;4;5;7;8;5;2;6;1;4;2;6;6;0;0;1;3;1;2;2;10;5;0;0;3;3;2;10;7;2;2;5;6;8;2;27;300;44;33;32;30;10;22;17;13;8;4;3;9;6;12;16;18;4;3;8;1;2;1;5;7;3;3;2;7;4;6;12;18;8;1;1;2;3;1;1;1;1;1;1;2;1;0;3;11;2;3;3;3;2;2;3;2;2;0;0;2;5;2;9;26;10;5;8;9;4;6;7;5;2;1;3;6;1;1;12;3;4;2;5;0;0;0;3;2;1;1;1;2;2;3;7;10;6;2;5;0;4;2;6;6;0;0;0;4;1;2;2;7;4;0;2;4;3;4;8;5;4;1;5;6;9;3;26;298;42;35;31;29;10;23;17;13;7;4;4;13;8;11;12;22;4;3;7;1;1;1;7;7;6;3;2;10;4;4;16;15;8;0;1;3;3;1;1;1;1;0;0;1;1;0;4;10;3;1;3;4;2;2;4;4;1;0;0;4;4;1;11;23;15;5;8;10;3;5;7;5;2;1;2;6;1;2;13;3;3;2;4;0;0;0;3;2;1;1;1;3;2;4;7;11;3;2;6;0;4;3;4;6;0;0;1;3;1;2;2;6;3;0;2;2;3;2;9;6;2;1;5;5;9;3;25"
11,"323;42;26;23;31;6;19;24;28;2;3;3;12;7;12;13;28;5;4;1;3;0;3;9;15;1;0;2;10;4;5;11;15;4;1;2;5;0;2;1;0;0;0;0;3;0;0;6;4;2;1;3;4;2;1;3;4;1;0;2;2;2;1;8;33;6;2;4;6;3;5;5;2;0;0;3;5;0;3;9;2;1;0;2;0;1;1;0;0;1;0;0;3;2;2;15;7;6;2;4;3;1;1;7;2;0;0;0;0;2;5;5;13;7;1;4;2;7;6;6;5;3;2;2;6;9;7;29;311;43;26;26;25;4;18;19;32;2;2;2;11;4;12;9;27;3;4;2;4;0;4;7;13;2;0;0;11;5;5;13;14;5;1;1;3;0;3;3;1;0;0;0;4;0;0;5;10;1;3;2;4;1;0;4;4;0;1;1;4;3;1;5;30;13;0;5;6;5;4;7;2;2;0;2;3;2;2;11;3;2;0;1;0;2;1;0;0;3;0;0;5;4;2;11;8;7;3;4;3;0;0;6;2;0;0;0;2;1;4;4;13;10;2;3;3;8;6;6;8;2;2;3;8;7;9;32;297;41;23;28;26;4;24;37;25;2;2;3;12;3;12;19;25;3;3;1;3;0;3;9;13;2;0;3;14;5;5;12;13;3;1;1;3;0;2;1;0;0;0;0;3;0;0;6;8;2;1;2;3;2;0;4;4;0;0;1;4;3;2;9;27;12;1;4;6;2;5;9;2;1;0;3;2;0;2;12;2;2;0;1;0;1;1;1;1;1;0;0;3;3;1;11;8;4;3;2;4;0;0;10;2;0;0;0;1;1;4;5;16;10;1;6;4;9;8;5;6;4;2;3;8;7;10;28"
12,"76;41;11;31;2;0;8;30;17;3;6;7;9;1;23;72;21;3;2;1;0;0;0;4;18;3;4;3;8;2;29;18;11;7;0;0;1;0;1;3;0;0;0;0;0;0;0;1;17;2;1;2;1;1;4;3;6;1;0;1;2;0;6;3;1;9;1;4;2;0;0;6;3;0;1;5;5;0;5;26;0;0;0;0;0;0;0;0;7;1;0;0;1;1;6;13;20;21;0;10;2;7;2;14;3;1;0;1;1;2;4;24;87;12;1;2;12;7;10;25;19;7;1;2;7;5;25;66;73;42;11;32;3;0;7;29;20;3;3;8;8;0;25;71;21;3;2;1;0;0;0;4;18;3;5;3;9;1;27;20;11;8;0;0;1;1;1;3;0;0;0;0;0;0;0;1;19;2;0;1;1;2;4;4;7;1;0;1;2;0;7;3;0;10;2;3;1;0;0;6;4;1;1;2;5;0;5;25;1;0;0;0;0;0;0;0;6;1;0;0;1;1;7;15;24;19;0;10;2;7;3;13;3;1;0;1;1;1;4;24;78;14;1;2;16;6;10;23;17;6;0;2;5;7;27;68;76;40;11;29;2;0;8;31;18;3;5;7;9;1;24;70;21;2;2;3;0;0;0;3;19;3;5;2;9;1;26;18;11;7;0;0;1;0;1;3;0;0;0;0;0;0;0;1;19;4;0;1;1;2;5;4;8;1;0;1;2;0;7;3;1;8;1;5;1;0;0;7;4;0;1;3;5;0;5;26;1;0;0;0;0;0;0;0;6;1;0;0;1;1;9;15;22;20;0;10;2;7;3;11;3;1;0;1;1;1;4;25;82;14;1;2;14;5;10;24;17;5;0;2;5;6;26;69"
13,"201;11;12;6;11;0;7;5;21;1;1;0;12;1;5;3;53;4;3;0;7;0;2;0;35;3;4;2;37;4;9;10;37;0;5;1;2;0;3;1;1;0;0;0;3;0;0;1;38;4;5;0;5;1;0;0;26;1;2;1;38;4;18;6;26;6;3;1;2;1;2;2;2;0;1;0;3;0;0;3;9;1;0;0;0;1;1;0;7;3;0;1;6;5;3;6;15;2;0;1;2;0;0;1;1;1;0;0;3;0;0;2;46;12;1;2;12;0;6;3;36;8;5;3;32;18;20;24;217;12;10;6;11;1;7;3;18;2;1;0;12;1;4;4;50;3;4;0;6;0;3;0;35;1;5;1;36;8;10;9;27;0;3;1;2;0;2;1;1;0;0;0;2;0;2;2;36;3;6;0;4;2;2;1;22;0;3;1;59;4;12;4;23;2;2;1;2;1;1;2;3;0;0;0;4;0;0;3;8;1;0;0;1;3;1;0;7;3;3;0;7;2;3;11;18;2;0;1;1;0;0;0;2;0;0;0;3;0;0;2;35;10;1;2;10;1;2;7;39;8;5;2;29;21;24;23;189;11;11;6;13;1;7;9;21;3;2;0;11;1;8;5;50;1;2;0;6;1;0;2;30;1;2;3;30;4;12;10;34;0;1;1;2;0;1;0;1;0;0;0;1;0;1;2;44;4;4;1;3;2;2;1;20;1;2;1;62;2;16;6;20;7;3;2;2;1;1;5;5;0;0;0;5;1;0;3;9;2;2;0;0;2;1;0;6;2;2;1;7;4;3;9;18;3;1;2;3;0;0;1;1;0;0;0;3;0;0;1;43;11;1;2;9;0;5;5;35;11;5;1;32;20;15;24"
14,"263;8;8;2;5;0;2;4;18;1;0;0;5;2;0;1;45;4;2;0;2;0;3;2;23;0;1;1;14;0;3;1;35;1;0;0;2;0;0;0;2;0;0;0;0;0;0;0;50;0;1;5;0;0;1;2;16;0;1;0;9;3;1;6;64;6;0;1;2;0;1;2;5;0;1;0;4;0;1;1;19;4;0;0;1;0;0;1;6;0;4;1;1;2;1;4;46;3;1;4;6;1;3;5;8;3;0;0;2;0;0;0;89;17;3;5;10;4;2;11;33;8;3;5;20;8;15;22;254;10;12;6;6;0;1;6;22;2;0;0;5;1;0;0;40;4;4;1;2;1;1;1;18;0;1;0;11;1;2;2;40;2;2;0;3;0;0;0;2;0;0;0;0;0;0;0;46;2;3;1;0;1;0;2;24;3;0;0;6;3;4;2;59;9;0;0;2;0;0;3;5;0;2;0;6;1;0;0;19;5;2;1;2;1;0;1;9;2;3;1;3;2;1;4;51;3;3;2;6;1;1;3;8;6;0;0;1;0;0;1;89;13;2;7;6;3;2;7;26;8;4;5;17;12;11;23;253;11;7;5;6;0;2;3;11;1;0;0;7;1;1;0;48;4;3;0;2;0;0;3;20;0;1;0;6;2;4;2;32;2;0;1;1;0;0;0;4;0;1;0;0;0;0;0;54;0;2;1;1;0;0;1;18;1;0;0;7;2;0;3;68;17;2;0;1;0;0;0;6;1;1;0;2;0;0;0;18;7;0;1;1;0;0;1;7;0;3;1;5;2;0;2;56;8;2;5;5;1;0;2;7;5;0;0;1;0;1;0;93;12;2;7;6;4;2;5;37;10;1;5;19;9;17;22"
15,"265;14;10;6;14;2;7;7;15;1;0;1;6;1;2;3;44;3;3;2;2;0;2;1;28;2;1;0;16;2;8;4;21;3;1;1;1;0;1;0;4;1;0;0;0;0;0;0;38;3;1;0;3;0;1;1;10;4;0;2;20;2;5;4;48;14;3;1;1;1;2;4;7;0;0;0;2;1;1;1;8;6;1;3;1;0;1;2;5;4;1;1;6;1;2;9;37;7;2;0;4;2;2;4;4;0;0;0;4;0;1;3;56;15;4;7;7;3;4;4;29;15;4;4;21;14;6;25;310;15;14;5;14;4;5;1;17;1;0;2;7;1;3;2;38;5;4;1;2;0;2;2;25;1;1;0;9;1;8;7;32;2;1;1;0;0;1;0;4;0;0;0;3;0;0;0;30;2;3;1;3;0;1;0;9;5;0;3;14;3;3;4;46;13;2;1;1;1;3;3;4;0;0;0;1;0;1;2;12;4;0;3;1;0;0;2;5;2;1;1;6;0;3;7;35;6;2;2;3;2;2;6;5;0;0;0;4;1;1;2;48;18;4;7;5;2;3;6;31;8;4;2;20;9;7;22;285;13;12;4;16;1;5;2;11;1;1;0;9;4;1;3;43;2;3;1;3;0;3;1;27;3;1;1;11;2;6;5;24;2;2;1;0;0;1;2;3;1;0;0;0;0;0;0;35;3;1;0;5;0;0;1;15;5;0;2;16;2;2;5;52;8;0;2;2;0;2;6;3;0;0;0;2;0;2;2;11;4;0;4;1;0;0;1;3;4;1;2;4;0;1;7;43;5;2;1;2;2;2;7;4;0;0;0;4;0;2;1;69;20;4;4;5;2;4;3;30;8;6;1;17;12;7;25"
16,"283;18;9;5;16;1;9;12;19;1;2;1;9;4;2;3;29;3;1;0;6;0;0;1;26;1;1;2;19;2;11;8;34;1;2;0;3;1;0;0;2;0;0;0;0;0;1;0;27;3;2;3;1;0;2;1;12;2;3;2;18;0;4;4;39;8;3;5;5;2;1;6;9;1;1;1;5;1;4;2;10;4;0;2;3;2;0;3;3;1;0;2;9;1;1;7;35;2;1;2;3;1;1;4;1;2;0;0;4;0;0;1;61;15;3;1;7;5;2;3;21;14;1;3;14;13;10;21;287;17;14;5;10;4;8;1;19;2;1;0;7;4;2;3;29;4;2;0;7;0;1;0;19;3;0;2;15;0;7;8;34;0;3;0;6;1;3;0;2;0;1;1;1;0;1;0;31;4;2;2;2;0;2;0;13;2;4;1;12;0;3;6;52;11;2;3;3;2;1;6;10;0;1;2;4;2;5;0;10;3;0;1;3;2;1;3;4;1;1;3;7;2;1;7;44;7;1;5;3;0;3;1;2;1;0;0;3;1;0;0;50;16;1;3;8;3;1;3;24;14;1;3;13;14;12;16;289;14;9;5;15;1;13;6;26;2;3;1;8;4;5;5;33;3;1;0;9;0;0;3;19;1;1;3;16;0;6;10;32;1;4;2;5;1;1;1;1;0;0;0;0;0;1;1;22;4;2;1;2;1;2;1;15;2;3;1;15;0;3;6;46;16;3;5;5;1;2;4;9;0;2;1;4;2;3;1;11;4;1;1;3;2;0;1;2;2;0;2;6;2;2;8;29;6;2;2;6;0;1;3;2;1;0;0;3;0;0;0;50;13;1;2;4;4;2;3;25;12;2;5;13;12;8;21"
17,"72;5;14;25;16;2;16;29;11;2;0;0;16;3;12;7;7;2;2;4;3;0;3;9;4;2;1;5;13;3;6;13;17;3;0;1;5;0;0;1;7;1;1;0;6;0;0;2;4;2;0;3;1;1;4;4;26;7;2;5;52;10;5;27;38;15;8;42;4;2;3;18;2;2;0;1;7;2;3;6;1;4;0;14;0;0;0;8;0;2;2;9;1;0;2;10;22;10;1;11;2;1;2;10;6;3;1;3;3;3;4;3;12;7;3;8;2;1;3;22;18;18;3;22;23;17;13;57;76;6;18;22;18;1;17;28;13;3;0;0;15;4;12;9;6;2;3;4;2;0;4;8;5;0;2;5;12;3;4;15;17;3;1;1;4;0;0;2;7;1;1;0;6;1;0;1;3;0;0;2;2;1;2;6;26;8;2;6;50;7;5;29;32;9;8;43;3;4;4;15;5;3;0;2;6;3;4;7;2;4;1;11;0;0;0;13;0;1;1;9;1;0;1;13;22;10;1;12;1;1;3;7;3;2;0;3;2;3;6;4;12;8;3;5;2;2;5;21;19;18;2;21;23;18;7;62;74;6;19;23;19;1;19;30;14;3;0;0;13;4;12;9;6;2;3;5;2;0;5;10;3;0;2;6;13;3;5;13;17;2;1;0;5;0;0;2;8;1;0;0;5;1;1;2;5;2;1;3;1;1;1;4;24;7;2;6;49;7;5;28;35;8;8;46;3;4;2;16;3;2;0;3;6;2;4;7;2;4;1;12;0;0;0;11;0;1;1;8;2;0;0;16;22;10;1;9;1;1;3;8;5;2;0;3;2;3;6;2;12;8;3;5;2;2;4;23;15;19;2;20;20;18;10;61"
18,"104;20;25;22;12;4;11;38;17;4;3;4;8;4;30;37;16;3;1;4;0;1;1;5;13;3;0;2;9;1;26;33;21;5;2;2;1;1;1;4;0;1;0;2;0;0;2;1;16;2;1;2;2;2;4;1;7;3;2;2;9;3;11;12;10;8;2;8;0;1;2;11;4;1;0;0;3;1;7;18;1;0;0;2;0;1;0;2;4;1;0;0;0;4;6;13;18;23;0;6;4;2;2;5;2;1;1;0;4;0;7;13;28;19;5;5;7;2;4;10;14;11;3;5;32;18;24;56;101;20;25;24;11;5;14;28;19;4;3;3;7;5;35;39;14;4;1;4;1;0;2;4;12;3;0;2;10;2;26;38;18;6;2;1;1;0;2;4;0;1;0;2;0;1;2;1;17;3;1;2;2;2;3;1;6;5;2;1;9;2;9;14;10;7;4;7;0;2;2;12;4;1;1;0;3;1;9;14;1;0;0;2;0;1;0;3;4;1;0;0;1;5;6;11;19;24;0;5;4;2;2;5;2;2;0;0;3;1;7;11;28;19;3;6;7;2;4;10;12;11;3;5;31;17;26;55;100;20;27;22;11;6;12;39;16;6;3;3;5;5;30;45;16;4;1;4;0;1;1;4;12;3;0;2;10;1;25;33;20;5;2;1;2;1;1;4;0;1;0;2;2;0;2;2;14;2;1;2;2;2;2;1;6;3;2;2;8;2;10;14;10;7;4;9;0;1;1;11;4;1;0;1;3;1;10;15;1;1;0;2;0;0;0;2;5;2;0;0;1;4;7;13;19;25;0;6;4;2;2;6;1;2;1;0;4;0;7;13;25;18;2;7;6;3;5;10;13;14;3;4;30;15;25;51"
19,"303;34;28;17;21;7;7;11;18;3;3;3;12;5;3;7;25;4;2;1;1;0;3;3;19;2;1;4;19;4;4;8;33;3;1;3;2;0;1;3;2;0;0;0;1;0;0;0;13;6;0;0;1;0;2;5;2;3;0;2;4;2;2;5;45;22;5;6;4;0;3;12;3;0;0;1;2;3;1;3;3;5;1;1;1;0;2;2;5;2;0;1;5;3;4;12;16;6;1;4;4;1;2;7;3;1;0;0;6;2;3;3;25;13;1;5;2;4;5;8;8;3;1;6;9;9;6;25;357;30;23;14;23;3;7;3;19;3;5;4;13;5;2;6;25;3;3;2;2;0;3;2;19;2;1;4;6;1;5;5;32;6;2;1;1;1;1;3;3;0;0;0;1;0;0;1;13;5;2;0;1;0;3;5;2;3;0;2;2;1;2;4;46;15;4;4;4;1;4;7;3;0;0;1;4;4;0;3;2;2;3;1;1;0;4;3;4;2;0;2;5;3;3;10;12;6;4;1;6;3;2;8;3;2;0;0;5;1;3;1;23;8;0;5;2;4;3;10;8;3;0;6;8;8;5;32;318;35;27;15;23;8;14;5;21;2;5;4;18;7;2;8;25;4;5;2;1;0;1;4;18;2;1;3;10;2;5;6;30;7;1;1;1;1;1;3;2;0;0;0;1;0;0;2;13;5;0;0;1;0;2;6;2;3;0;2;3;3;0;4;47;21;3;6;7;2;4;9;3;0;0;1;2;4;0;3;4;3;3;2;0;0;4;3;5;4;0;0;4;2;3;11;13;8;2;3;6;1;2;7;3;2;0;0;5;1;3;3;17;8;1;5;1;4;3;10;9;3;0;5;2;7;7;28"
20,"287;39;24;22;19;5;13;11;25;3;1;5;8;4;4;5;15;3;2;3;3;1;0;1;11;2;1;2;17;4;2;7;25;1;1;2;0;2;0;0;1;0;1;0;0;1;0;1;13;6;2;4;0;1;3;2;5;5;1;2;1;1;1;4;45;30;3;5;0;5;4;12;4;4;0;1;2;3;4;7;11;5;0;4;2;1;0;3;3;2;1;2;4;2;0;7;22;9;6;5;5;4;1;9;3;1;0;1;2;1;1;4;36;12;1;6;5;6;2;6;8;3;0;3;10;8;7;26;306;41;19;24;21;7;13;12;22;4;2;1;7;4;4;3;15;5;2;3;2;0;0;1;10;3;1;2;10;5;3;5;22;2;4;1;0;2;0;1;0;0;1;0;1;0;0;3;8;5;2;3;0;1;1;3;4;5;0;1;1;1;2;3;53;25;5;6;1;3;2;7;4;5;0;2;2;4;4;5;8;6;2;4;2;3;1;4;0;3;1;1;2;2;1;13;17;13;5;6;6;4;2;7;2;1;0;1;2;3;2;8;13;13;2;6;5;6;5;13;9;3;0;7;5;8;7;28;339;43;21;23;17;7;13;4;21;3;1;2;7;3;2;3;15;5;2;4;2;1;0;0;11;1;0;2;4;3;2;4;25;3;2;2;2;2;0;0;2;0;1;0;0;0;0;1;12;5;3;3;1;1;2;3;4;5;0;2;1;1;3;2;57;23;5;4;2;1;3;5;5;6;0;2;2;3;5;5;12;4;0;5;3;2;0;5;1;3;1;1;1;2;0;7;25;11;7;7;4;5;3;8;4;1;1;1;1;2;0;7;15;10;1;5;4;5;3;9;8;5;1;4;3;6;6;24"
21,"282;35;16;19;13;12;9;17;16;1;2;3;10;1;0;11;24;2;3;3;1;1;3;3;10;4;1;0;14;3;3;6;31;4;0;4;1;1;0;3;5;0;0;2;2;0;0;2;16;3;2;1;3;1;2;2;8;1;1;0;5;1;3;5;59;21;2;12;2;3;2;7;5;5;0;1;3;0;0;7;11;7;0;2;0;1;0;2;2;2;0;1;3;2;0;1;41;13;2;9;3;1;0;4;1;1;1;1;1;0;0;2;24;15;2;5;2;3;2;6;8;17;1;4;17;2;9;27;274;36;20;23;15;10;7;15;11;3;2;3;11;1;2;8;25;6;3;5;2;1;3;2;13;6;1;0;15;4;2;8;26;2;1;2;3;1;0;3;4;0;0;2;1;0;0;1;13;3;0;2;4;0;2;2;10;1;0;0;6;4;0;6;52;17;3;8;1;4;1;8;8;2;1;0;4;0;0;6;10;7;0;1;0;1;0;3;2;2;0;1;2;2;1;6;41;12;5;8;4;0;0;6;3;2;0;1;1;0;0;3;30;13;3;4;2;2;1;8;12;13;1;5;16;4;7;28;291;35;17;24;14;13;10;22;9;2;3;4;9;1;1;13;27;4;3;3;1;0;3;2;9;4;0;0;9;2;2;5;26;4;2;2;1;1;0;4;3;0;0;2;1;0;1;1;13;3;0;1;3;1;1;3;11;3;1;0;1;2;1;4;55;19;4;12;2;3;1;8;8;4;0;2;3;0;0;5;10;6;0;3;0;1;0;2;5;1;0;1;0;2;0;2;35;9;2;8;5;0;0;3;5;1;0;1;0;0;0;3;23;17;5;4;3;4;3;10;14;14;2;6;13;2;11;24"
22,"254;22;13;8;14;1;7;9;17;6;2;1;6;0;4;4;31;3;0;2;0;0;0;6;14;2;0;1;12;1;2;5;26;4;0;2;3;0;1;1;3;0;0;0;0;0;0;2;27;6;2;3;1;0;0;3;14;3;1;2;5;0;1;3;56;11;4;5;3;2;4;6;7;0;0;2;2;2;2;0;13;2;3;2;0;2;0;2;6;1;0;1;1;3;0;8;44;7;1;1;4;1;2;6;5;0;0;1;3;1;0;2;77;19;4;8;3;4;5;14;36;10;2;3;19;4;5;23;249;22;15;8;10;3;5;3;17;6;2;1;6;0;3;1;40;3;1;2;3;0;1;2;18;3;0;1;10;2;3;3;27;5;0;3;3;0;1;0;5;0;0;0;1;0;1;0;27;6;4;2;1;0;0;3;17;3;0;1;6;0;1;2;64;10;4;7;2;3;5;3;6;1;0;1;4;1;2;2;14;1;3;3;2;1;0;5;6;1;1;2;1;1;0;4;49;6;2;2;7;0;2;6;5;0;0;0;2;1;0;1;52;23;5;12;3;6;7;17;26;13;2;2;12;6;6;27;254;27;17;9;10;3;6;11;14;6;2;0;6;1;3;3;33;1;2;5;1;1;0;3;15;2;0;1;10;1;2;5;27;6;0;3;3;1;2;0;5;0;0;0;0;0;0;0;29;5;1;1;1;0;1;1;14;3;1;0;4;1;1;2;53;7;4;4;3;3;5;5;8;0;0;2;3;2;1;2;16;2;3;3;1;1;0;0;6;1;2;2;0;5;0;5;50;5;1;1;6;1;1;6;5;0;0;1;2;1;0;2;68;20;5;10;2;5;6;12;35;10;3;3;17;4;5;22"
23,"284;16;6;4;9;0;4;13;28;0;1;0;4;1;0;2;27;5;2;2;5;0;1;6;10;1;1;1;1;0;0;0;31;5;3;2;0;0;0;3;3;1;0;0;0;0;0;0;28;2;2;0;0;1;0;5;13;1;2;1;4;0;0;3;46;10;3;3;3;1;2;6;6;0;0;1;3;1;1;1;21;4;1;1;0;0;1;2;7;2;0;1;1;0;2;7;55;14;1;3;4;2;2;2;3;1;1;1;1;0;0;2;54;18;3;7;6;3;4;18;59;13;3;7;14;9;3;30;257;16;6;6;7;0;5;13;21;2;1;0;7;1;0;3;26;5;2;0;1;1;1;4;16;2;0;1;7;0;1;2;32;4;2;1;1;0;0;1;3;1;0;0;0;0;0;0;29;2;1;2;0;0;1;5;12;1;1;1;4;2;1;3;46;16;3;3;2;2;3;0;10;1;1;0;1;2;2;0;18;3;0;3;1;1;1;3;6;1;0;1;4;1;2;6;50;11;2;2;3;1;1;3;4;1;1;2;1;0;0;2;62;16;4;8;9;4;3;17;55;14;3;6;18;11;8;35;238;13;6;5;5;1;3;22;21;1;0;0;7;0;0;2;31;7;3;0;5;0;0;5;14;3;1;1;10;0;1;4;30;3;2;2;0;0;1;2;2;2;0;0;1;0;1;0;30;2;1;0;1;0;0;4;12;0;3;1;4;1;0;4;48;14;3;5;0;1;1;9;7;0;0;0;3;0;1;1;19;0;0;0;2;0;1;2;9;1;0;1;0;0;1;8;52;11;2;2;3;0;2;4;5;1;1;1;1;0;0;2;77;22;3;9;8;3;3;19;54;11;2;5;21;9;8;28"
24,"294;14;9;4;8;0;3;1;20;2;1;0;3;0;0;1;44;2;2;0;2;0;1;1;13;4;1;1;8;0;0;2;47;2;0;0;1;0;0;0;5;1;1;1;2;0;0;1;19;2;3;3;2;1;2;3;11;0;0;2;2;0;0;4;75;5;1;1;3;0;1;1;4;0;0;1;4;0;1;0;17;2;1;1;1;1;1;0;7;1;2;1;1;1;4;5;46;10;4;4;1;3;1;1;5;0;0;2;3;3;1;0;70;17;6;12;5;3;5;8;32;13;2;6;17;11;5;29;307;13;6;1;5;0;1;0;21;1;1;0;2;0;1;1;40;1;2;0;3;0;2;1;14;3;1;1;3;0;0;4;43;3;0;1;1;0;0;1;4;1;1;1;2;0;0;0;19;2;3;3;3;1;0;3;8;0;0;1;2;0;0;4;71;12;1;3;3;0;2;2;4;0;0;1;4;0;0;0;16;4;1;1;0;1;0;2;5;2;3;1;1;3;5;4;49;9;5;4;2;2;1;2;6;1;0;2;3;3;0;1;76;20;6;12;5;3;5;5;32;13;1;7;17;11;4;23;277;13;6;1;6;2;4;9;17;1;1;0;5;0;1;2;40;1;2;0;2;0;1;2;14;3;1;3;15;2;0;5;41;4;0;0;1;0;0;1;5;1;1;1;2;0;0;0;16;2;3;3;4;1;0;5;11;0;1;1;4;0;1;4;62;11;1;3;5;0;1;4;4;1;0;1;3;0;0;1;13;2;1;1;0;2;1;1;5;1;2;1;3;1;5;5;41;7;4;2;2;2;1;3;3;2;0;1;3;3;0;3;84;20;4;14;5;2;6;6;30;11;1;7;22;14;6;25"
25,"153;29;13;28;8;3;4;35;12;3;5;4;12;1;23;49;19;1;1;2;2;0;1;1;10;2;1;3;17;1;14;24;20;8;0;4;1;0;2;0;3;0;0;0;1;0;0;0;12;2;0;2;1;1;1;4;9;4;1;0;7;0;7;5;17;17;3;11;1;1;1;22;4;1;0;1;0;3;3;23;4;0;0;0;0;0;0;2;0;1;1;0;3;2;3;14;27;47;0;9;5;9;3;13;2;3;1;0;3;1;4;11;52;17;5;4;6;1;0;13;11;2;0;2;8;3;9;39;146;40;13;32;10;2;7;31;10;3;4;5;13;2;26;43;17;1;2;2;2;0;0;1;11;6;2;2;17;1;14;24;20;9;0;2;1;0;2;1;3;0;0;0;2;1;0;0;13;2;1;1;1;0;1;3;5;2;0;0;4;0;11;6;24;15;1;16;3;2;2;18;4;1;0;0;0;3;3;23;2;2;0;0;0;0;0;2;2;2;2;0;2;2;3;10;27;43;0;10;4;10;3;12;3;1;0;2;3;2;3;11;44;16;4;4;5;1;1;14;6;3;0;3;8;5;11;41;137;38;16;32;9;3;8;29;7;2;5;5;12;2;27;46;16;3;2;1;1;0;0;0;12;4;1;2;24;0;16;28;18;9;1;3;1;0;1;1;4;0;0;0;2;0;0;0;11;1;0;1;2;1;1;4;7;2;0;0;7;0;9;5;17;18;1;16;2;2;0;22;4;2;0;0;0;4;5;22;3;0;0;0;0;0;0;2;1;2;2;0;1;3;3;13;30;43;0;11;2;9;3;13;3;1;1;0;2;1;3;12;45;18;4;3;6;3;1;12;8;2;0;3;10;5;11;35"
26,"107;19;12;31;17;2;18;42;17;3;2;2;14;6;10;16;6;4;2;4;0;0;3;4;4;3;0;3;19;2;18;9;9;2;0;2;3;0;1;0;6;0;0;0;2;1;0;2;5;2;0;2;0;1;2;4;16;5;1;2;19;3;10;24;25;32;4;38;6;3;4;18;2;1;0;1;2;1;1;9;1;2;0;4;0;1;0;5;0;2;0;1;3;9;1;16;21;28;3;22;0;2;6;13;5;2;0;0;1;3;0;3;14;15;1;15;3;1;1;22;23;17;0;14;18;7;6;43;105;24;17;35;14;3;17;44;19;2;3;2;12;5;10;18;6;3;1;3;0;0;2;4;3;3;0;3;19;1;16;7;12;2;1;3;2;0;1;0;6;0;0;0;1;1;0;1;5;5;0;2;0;0;2;6;14;3;1;2;18;5;8;26;25;34;4;40;5;2;4;21;2;1;0;1;3;1;0;8;1;1;0;4;0;1;0;6;0;3;0;1;3;10;1;15;24;29;2;18;0;1;6;13;6;2;0;0;1;3;0;4;12;15;1;12;3;1;1;23;20;15;0;16;18;8;6;39;104;21;13;32;14;2;20;45;18;2;2;2;12;6;11;19;7;3;1;2;0;0;4;5;4;3;0;4;19;1;17;8;8;3;1;2;3;0;1;1;6;0;0;0;1;1;0;1;5;2;0;4;0;0;2;4;14;4;0;2;19;5;9;23;27;35;4;40;7;3;2;18;2;1;0;1;3;2;0;9;2;1;0;5;0;1;0;4;0;2;0;2;3;9;1;16;23;30;2;20;0;1;6;12;5;2;0;0;1;3;0;3;12;15;1;13;3;1;1;23;21;14;0;14;19;8;6;43"
27,"245;64;23;63;21;17;21;125;12;6;3;2;8;6;8;46;6;4;3;1;5;1;2;3;12;4;2;3;4;1;0;7;6;4;2;3;4;2;2;4;0;0;0;0;1;0;1;1;2;3;0;2;4;0;2;2;3;1;1;0;1;0;1;4;16;20;6;11;3;3;4;26;1;1;0;0;2;2;3;13;1;1;1;2;0;0;0;2;0;0;0;1;0;1;1;8;5;7;1;4;1;1;2;9;0;0;0;0;1;0;2;7;7;7;0;4;1;1;2;11;2;1;1;2;2;4;1;25;231;61;26;51;26;24;25;140;12;4;1;2;8;7;11;50;4;3;5;3;5;1;3;6;9;2;1;4;4;4;0;14;9;7;2;5;4;2;2;4;0;0;0;0;1;0;1;0;1;5;1;3;2;0;0;4;2;2;1;0;3;1;0;4;17;17;6;11;4;2;5;17;2;2;0;2;1;3;5;12;1;1;1;4;0;0;0;2;0;2;0;2;1;0;2;5;4;3;1;3;3;0;1;7;1;0;0;0;1;0;2;8;3;4;0;0;1;0;0;10;2;1;1;2;2;3;1;20;223;71;26;61;22;19;19;158;6;7;2;4;12;6;7;40;3;2;3;5;5;1;2;4;10;3;1;3;3;3;0;9;5;7;3;4;4;2;2;6;0;0;0;0;1;0;1;0;2;5;0;2;2;0;0;3;1;2;1;0;1;0;0;5;18;21;7;14;3;5;4;28;0;2;0;1;1;2;5;16;0;2;1;2;0;0;0;2;0;0;0;1;0;0;1;7;4;4;1;3;3;0;0;9;2;0;0;0;2;0;1;7;4;5;1;0;0;1;0;8;2;1;1;2;0;2;1;18"
