0,"0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;66;139;117;264;421;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;124;115;151;465;156;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;92;133;130;267;385;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;301;21;13;10;14;2;11;5;15;3;0;1;13;1;1;2;28;6;6;4;2;1;2;0;18;1;1;1;5;2;4;4;33;2;3;4;3;2;2;0;1;1;0;0;0;1;0;2;25;2;1;1;2;0;1;2;9;4;0;1;3;5;0;6;59;11;2;4;7;2;2;2;3;1;1;2;0;2;0;2;13;4;0;3;1;0;2;2;4;6;1;0;3;4;2;6;48;6;1;4;1;1;0;4;4;1;0;1;2;0;0;6;39;21;4;5;3;3;2;6;27;8;1;2;12;12;7;28;302;20;13;10;14;2;11;5;15;3;0;1;13;1;1;2;28;6;6;4;2;1;2;0;18;1;1;1;5;3;4;4;33;2;3;4;3;2;2;0;1;1;0;0;0;1;0;2;25;2;1;1;2;0;1;2;9;4;0;1;3;5;0;6;59;11;2;4;7;2;2;2;3;1;1;2;1;1;0;2;13;4;0;3;1;0;2;2;4;6;1;0;3;3;2;6;48;6;1;4;2;0;0;4;4;1;0;1;2;0;0;6;39;21;4;5;3;3;2;6;27;8;1;2;12;12;7;28;298;20;14;10;13;2;10;5;16;2;0;1;13;1;1;2;29;6;6;4;2;1;2;0;19;1;1;1;6;2;4;4;35;2;3;4;3;2;1;0;2;1;0;0;0;0;0;1;26;2;1;1;2;0;1;2;8;5;0;1;3;4;0;6;60;11;1;3;7;2;2;2;3;1;1;2;0;0;0;2;13;5;0;3;1;0;2;2;6;5;0;0;2;5;2;5;45;4;1;4;1;0;0;3;4;0;0;1;1;0;0;7;40;23;4;6;3;2;2;7;30;8;1;3;15;16;6;27"
1,"0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19;164;239;255;203;135;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;77;208;265;243;162;63;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19;164;240;284;200;109;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;312;9;18;2;15;3;5;1;21;0;4;0;6;0;2;3;44;1;4;0;4;0;3;0;21;2;1;2;7;1;2;5;38;8;0;0;0;1;0;0;7;0;0;0;1;0;0;0;34;2;4;0;0;1;3;2;13;0;1;2;1;1;1;6;53;5;1;0;5;3;0;1;6;3;0;0;4;1;0;3;15;4;3;0;2;0;0;1;5;5;1;1;6;3;1;1;32;3;2;5;2;1;4;0;5;0;0;0;4;2;2;2;47;12;3;6;8;4;3;11;23;5;3;4;20;12;9;33;313;9;18;2;15;3;5;1;22;0;4;0;6;0;2;3;43;1;4;0;4;0;3;0;21;2;1;2;7;1;2;5;38;8;0;0;0;1;0;0;7;0;0;0;1;0;0;0;34;2;4;0;0;1;3;2;12;0;1;2;1;1;1;6;53;5;1;0;5;3;0;1;6;3;0;0;4;2;0;3;15;4;3;0;2;0;0;1;5;5;1;1;6;2;1;1;32;3;2;5;2;1;4;0;5;0;0;0;4;2;2;2;47;12;3;6;8;4;3;11;23;5;3;4;20;12;9;33;300;9;17;3;15;4;5;3;21;0;4;0;6;0;2;3;43;1;4;0;5;0;3;0;20;2;1;2;7;1;2;5;35;8;1;0;0;1;1;0;7;0;0;0;1;0;0;0;35;2;4;0;0;1;3;2;13;0;1;2;1;1;1;6;51;5;1;0;5;3;0;1;3;4;0;0;5;1;0;4;17;3;3;0;1;1;0;1;5;5;1;0;6;2;1;1;31;3;2;4;2;1;4;0;7;0;0;0;4;1;2;2;56;11;4;6;9;3;3;11;26;4;3;5;18;13;10;35"
2,"0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;70;160;374;312;97;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;36;192;446;274;70;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;66;56;111;385;325;67;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;337;18;22;7;27;4;9;17;23;2;3;4;9;4;2;2;32;2;2;2;5;1;7;1;15;1;4;1;24;5;9;12;27;2;0;3;2;0;1;0;1;0;0;0;3;0;4;3;23;3;0;2;6;1;2;1;10;2;1;0;8;1;7;10;28;6;0;2;4;2;1;4;8;1;1;1;1;1;0;1;6;6;1;0;2;1;1;3;6;1;0;1;4;5;2;9;17;4;1;2;1;0;2;1;1;2;0;1;3;1;0;3;21;6;3;6;5;2;2;3;18;5;1;1;11;14;15;27;319;23;25;6;31;4;12;17;26;1;2;5;9;3;1;3;30;4;1;3;6;1;6;0;13;1;4;1;26;5;14;13;24;2;3;3;1;1;1;0;1;0;0;0;4;0;3;2;21;2;0;1;7;1;3;1;9;2;1;0;11;1;5;10;24;8;0;2;4;5;0;5;6;2;0;1;2;1;0;4;6;7;0;2;2;1;1;3;6;2;0;1;3;5;2;8;16;3;1;1;0;1;2;2;1;2;0;1;3;1;0;3;18;6;3;7;4;1;2;4;19;4;1;3;12;13;13;29;325;23;20;9;26;5;11;13;24;1;3;4;9;3;3;4;30;3;2;2;7;1;7;0;17;1;5;1;33;4;11;10;22;2;0;3;2;0;1;1;1;0;1;0;4;0;2;2;23;2;1;1;5;1;2;0;11;2;2;0;10;2;7;9;23;8;0;4;4;2;1;5;7;1;0;1;2;1;0;3;7;5;0;0;2;0;1;2;5;1;0;0;5;6;2;9;18;2;2;1;0;0;2;2;2;2;0;0;3;1;0;3;23;8;2;7;6;2;2;4;18;4;0;0;12;11;14;30"
3,"0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;331;510;168;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;182;500;321;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;131;633;248;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;355;23;18;15;22;2;20;24;20;5;4;2;7;3;1;7;28;3;3;4;3;0;2;2;11;5;1;2;13;7;8;13;22;3;2;1;0;1;0;0;2;0;0;2;2;0;1;1;16;4;1;0;2;1;2;2;6;2;0;1;5;1;0;5;39;20;2;3;6;2;2;7;0;2;0;0;3;2;0;4;7;3;0;0;1;0;0;1;1;1;0;1;5;2;1;4;18;13;0;4;1;0;0;2;2;3;0;1;3;2;0;3;28;10;3;8;5;1;8;12;11;2;1;3;11;5;4;23;373;32;22;15;23;2;18;18;23;4;2;2;9;4;2;4;27;3;3;4;4;0;2;1;11;6;1;2;4;4;6;11;19;2;2;1;0;1;0;1;2;0;0;2;1;0;1;1;14;5;1;0;3;1;2;2;7;2;1;1;4;1;0;4;42;13;1;3;6;2;1;9;0;2;0;0;2;3;0;3;6;4;0;0;1;0;0;2;1;2;0;1;6;4;1;4;18;12;0;4;0;0;1;5;3;3;0;1;2;3;0;3;25;9;2;8;4;1;9;11;9;2;1;3;10;6;4;23;353;33;20;18;26;1;19;20;19;6;1;2;11;4;4;5;29;2;3;5;4;0;2;1;11;5;1;2;7;4;7;13;21;2;2;1;0;2;0;0;2;0;0;2;0;0;1;1;16;4;1;0;2;1;3;3;6;2;1;1;6;1;0;4;41;14;1;3;6;2;2;9;0;2;1;0;2;2;0;4;7;3;0;0;1;0;0;1;1;1;0;1;5;3;2;3;19;12;0;3;0;0;0;3;2;3;0;1;2;3;0;5;29;7;2;9;4;1;7;12;11;2;1;3;11;4;5;23"
4,"0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;69;70;50;99;189;243;151;132;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;25;67;84;113;181;198;177;149;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;37;77;74;96;165;214;202;142;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;251;31;15;8;13;3;10;8;13;0;3;0;10;0;2;2;24;1;1;2;1;0;1;2;9;3;2;3;6;2;2;6;37;1;3;2;2;1;1;1;2;0;0;0;4;0;0;0;20;4;5;2;0;1;3;0;6;2;2;0;0;1;3;2;57;24;6;9;2;1;1;3;2;6;0;1;2;2;2;3;16;7;1;4;0;2;0;2;8;3;1;1;6;8;3;6;46;22;2;6;2;2;2;5;5;2;0;2;1;1;0;1;43;21;3;5;5;2;4;12;15;16;1;5;12;21;6;26;234;31;14;10;12;3;9;7;15;1;2;0;10;0;1;2;23;3;1;2;3;0;1;2;9;3;2;3;4;1;3;7;33;2;2;1;3;1;0;1;1;0;0;0;3;0;0;0;18;4;3;1;0;1;2;1;5;1;2;0;0;2;3;3;63;30;4;12;3;2;1;6;3;7;0;1;3;3;2;3;16;7;1;4;0;2;1;2;7;4;1;1;6;5;2;7;51;21;2;8;2;2;3;3;4;1;0;3;1;2;0;0;37;22;3;6;5;3;3;14;17;19;2;5;11;23;6;25;249;33;15;10;16;3;10;4;14;0;2;1;9;1;1;2;25;2;1;2;1;0;1;2;10;1;3;3;5;1;3;5;33;2;3;1;2;1;1;1;0;0;0;0;5;0;0;0;18;4;2;3;0;1;2;0;7;2;2;0;4;1;3;2;64;26;4;9;2;3;1;3;2;7;0;2;4;2;2;3;16;6;1;3;0;3;0;3;10;4;1;1;3;6;3;7;49;22;2;5;2;3;1;3;5;1;0;3;1;2;0;0;38;22;5;5;4;2;4;11;13;16;1;4;10;21;6;27"
5,"0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;545;385;67;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;507;426;61;11;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;84;487;394;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;334;32;25;19;25;2;19;10;15;1;4;3;7;4;7;6;20;6;0;1;1;2;2;4;10;4;1;2;10;3;1;6;23;4;3;2;0;1;3;2;4;0;0;0;3;1;0;2;14;4;0;1;0;2;0;2;6;1;1;2;2;2;1;4;47;13;3;9;7;5;4;8;3;1;0;2;2;3;1;6;9;4;2;2;3;0;0;3;2;2;3;1;1;4;2;6;24;11;2;1;4;1;1;4;1;1;0;1;1;3;0;5;32;8;2;3;3;2;2;9;15;5;1;0;9;6;3;30;328;33;25;18;24;2;18;9;21;0;2;3;7;4;7;7;21;5;0;1;1;1;4;4;8;4;1;2;10;3;2;6;22;4;2;3;0;1;2;2;3;0;0;0;4;0;0;2;16;2;0;1;0;2;1;2;7;1;1;2;3;2;2;4;47;13;2;8;6;5;4;7;3;1;0;2;3;3;1;6;8;5;1;1;3;1;0;3;3;2;3;1;0;4;3;7;26;9;3;3;4;1;1;4;2;1;0;1;1;3;1;5;31;7;1;3;3;3;2;13;14;5;1;0;11;5;4;28;308;33;25;21;22;4;20;18;16;1;1;4;9;3;9;10;19;5;0;1;2;1;1;5;9;4;1;2;11;3;1;8;20;4;2;3;0;1;3;3;3;0;0;0;3;0;0;3;15;1;0;1;1;4;1;1;6;1;1;2;3;3;1;4;38;19;4;9;6;5;4;9;3;2;0;2;2;4;1;5;9;4;1;1;3;0;1;4;2;2;3;1;2;4;2;7;26;8;2;2;4;1;1;5;1;1;0;1;1;2;0;6;36;10;3;3;4;1;2;7;17;5;1;0;8;5;3;32"
6,"0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;154;626;208;23;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;209;552;220;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;84;571;316;50;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;306;38;30;24;31;8;15;16;21;4;3;1;14;4;7;6;14;7;8;3;3;1;1;5;9;4;2;4;7;6;7;11;19;1;0;1;3;2;0;3;3;0;1;1;5;2;2;0;13;7;1;1;0;2;0;3;3;1;0;2;3;4;1;10;25;10;2;11;4;2;2;16;3;3;1;3;4;1;3;6;5;4;0;2;0;1;1;7;2;2;1;2;3;1;4;8;12;5;2;4;1;2;2;3;3;3;0;1;3;3;0;10;17;5;1;5;1;3;4;9;4;5;2;3;8;7;6;37;297;39;35;23;27;8;16;16;28;4;2;2;18;6;9;3;14;8;5;4;5;1;2;6;10;4;2;4;10;5;6;13;20;0;1;4;4;2;0;3;3;1;1;1;6;1;2;1;10;5;0;1;0;2;3;2;2;1;0;1;4;7;2;7;22;8;2;10;5;4;2;12;3;1;1;3;4;3;3;4;5;3;0;3;0;2;1;5;3;3;1;1;5;0;3;14;13;5;0;7;0;2;2;3;2;4;0;1;2;4;0;8;19;3;1;5;1;3;4;4;5;3;2;3;4;8;6;35;301;40;34;21;29;9;15;17;23;4;4;0;15;5;9;5;13;7;8;2;7;1;3;3;9;4;2;4;10;5;7;13;18;1;1;1;2;3;0;3;5;0;1;1;7;1;2;0;11;6;1;1;0;2;1;2;3;1;0;1;4;4;3;13;25;7;2;13;4;2;2;15;3;2;1;3;4;2;3;6;6;3;0;2;0;1;1;5;1;2;1;2;3;2;5;9;12;6;0;5;0;3;3;3;2;3;0;2;4;3;1;8;15;5;1;5;1;3;3;10;4;3;2;3;3;7;5;34"
7,"0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;113;412;442;56;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;316;614;84;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;407;487;115;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;320;44;23;27;34;5;18;22;24;2;7;3;16;3;5;10;21;1;2;1;4;1;3;7;13;4;1;4;13;9;4;12;20;4;0;1;2;2;3;6;2;0;0;0;1;2;2;0;8;2;1;3;2;0;2;3;4;2;1;4;2;1;2;8;27;16;4;6;5;4;1;11;2;3;0;1;2;2;2;4;2;2;1;2;1;0;2;4;1;1;0;1;6;8;1;9;7;11;3;5;2;2;0;0;1;3;0;1;2;0;3;4;13;7;2;7;4;2;0;3;3;1;0;2;5;10;8;29;316;41;20;29;34;5;17;27;26;3;6;3;17;4;8;12;19;1;2;1;3;2;3;5;12;5;1;3;6;8;3;11;23;2;3;2;2;1;2;4;2;0;0;0;1;1;0;2;7;3;1;4;1;1;2;4;3;2;2;4;1;1;4;9;30;14;2;4;6;5;3;11;1;1;0;4;3;2;2;2;3;2;1;0;1;2;2;6;2;0;0;1;6;8;2;12;8;14;1;3;2;2;0;1;0;2;0;2;2;0;4;4;10;8;1;7;2;2;2;3;4;2;0;2;7;8;6;30;321;45;24;29;31;5;12;26;20;5;7;3;17;3;5;9;19;1;2;1;6;1;4;5;12;4;0;3;10;9;6;12;23;3;1;3;3;2;2;5;2;1;0;0;1;2;0;0;6;2;1;3;1;1;3;2;4;2;2;5;1;1;2;7;28;19;2;6;4;6;5;11;3;0;0;2;3;3;1;2;2;4;1;0;1;0;1;4;2;1;1;1;4;10;3;10;9;8;1;4;3;1;1;2;4;1;0;1;2;0;3;5;11;8;2;4;1;1;0;6;4;0;0;3;5;11;4;31"
8,"0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;1;0;0;4;4;2;3;5;9;7;7;4;8;5;9;5;7;6;7;8;3;7;9;5;6;9;8;11;16;9;7;8;6;9;10;18;7;15;8;8;8;14;13;7;13;9;20;7;12;14;20;14;22;20;11;15;22;23;28;29;28;34;53;40;50;64;125;22;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;0;2;3;0;3;2;5;4;4;8;7;6;11;6;14;4;9;7;11;3;5;11;9;6;5;17;9;15;9;14;16;12;11;13;14;13;12;7;21;11;17;15;17;10;31;14;16;22;20;28;23;24;34;32;42;37;47;45;68;113;22;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;0;2;3;1;4;4;2;7;7;8;6;5;9;12;6;10;6;8;9;4;5;9;8;9;9;9;16;10;11;16;13;12;11;14;9;13;14;10;17;12;14;14;13;17;27;19;22;13;25;30;25;36;33;41;52;57;81;107;36;10;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;104;19;23;12;8;1;8;5;12;1;2;1;12;2;11;7;12;4;0;5;1;1;1;0;11;1;1;4;17;2;31;13;39;4;3;3;1;0;1;0;0;0;0;0;3;0;1;0;17;3;2;2;0;0;1;0;19;3;1;2;26;3;17;8;16;18;5;18;5;1;2;11;3;0;0;1;2;1;4;6;1;5;0;8;0;0;0;1;3;4;0;2;6;12;2;16;35;44;2;17;8;3;0;6;2;1;0;0;2;2;4;4;23;20;2;8;5;4;4;11;27;16;2;7;24;36;12;49;98;20;24;8;7;0;8;7;12;1;2;1;14;1;10;7;10;3;1;5;1;1;1;0;13;1;0;3;18;1;29;14;42;2;4;4;1;0;1;0;0;0;0;0;2;0;2;0;15;4;1;2;1;0;1;0;19;3;1;3;23;6;17;9;18;16;3;23;5;4;3;6;3;0;0;1;5;1;3;6;0;6;0;8;0;0;0;3;2;4;0;3;4;13;1;15;34;43;2;15;8;4;0;9;2;0;0;0;2;3;3;5;28;18;1;8;7;2;4;12;22;17;3;5;23;37;14;53;99;15;25;11;10;1;10;9;12;3;2;1;16;2;13;8;10;3;2;5;1;1;1;0;12;1;0;4;19;1;29;14;37;3;3;5;1;0;1;0;0;0;0;0;1;0;2;0;16;5;2;2;3;0;2;1;18;5;1;2;26;5;17;9;17;15;1;17;2;2;3;11;2;0;0;1;3;2;3;6;2;5;1;6;0;0;0;3;2;5;0;2;5;13;1;17;31;41;2;12;8;3;0;8;1;0;0;0;3;3;3;5;25;17;2;8;7;3;3;13;20;15;4;5;25;34;13;56"
